d,o,h,l,c,v,a,mc,s,m
2012-01-02,4650.0,4660.0,4650.0,4660.0,4600.0,21416000.0,9069264040.0,1946194,KOSPI
2012-01-03,0.0,4660.0,0.0,4660.0,0.0,0.0,9069264040.0,1946194,KOSPI
2012-01-04,0.0,4660.0,0.0,4660.0,0.0,0.0,9069264040.0,1946194,KOSPI
2012-01-05,0.0,4660.0,0.0,4660.0,0.0,0.0,9069264040.0,1946194,KOSPI
2012-01-06,4655.0,4655.0,4640.0,4640.0,5500.0,25546250.0,9030340160.0,1946194,KOSPI
2012-01-09,0.0,4660.0,0.0,4660.0,0.0,0.0,9069264040.0,1946194,KOSPI
2012-01-10,0.0,4670.0,0.0,4670.0,0.0,0.0,9088725980.0,1946194,KOSPI
2012-01-11,0.0,4670.0,0.0,4670.0,0.0,0.0,9088725980.0,1946194,KOSPI
2012-01-12,0.0,4700.0,0.0,4700.0,0.0,0.0,9147111800.0,1946194,KOSPI
2012-01-13,0.0,4700.0,0.0,4700.0,0.0,0.0,9147111800.0,1946194,KOSPI
2012-01-16,0.0,4700.0,0.0,4700.0,0.0,0.0,9147111800.0,1946194,KOSPI
2012-01-17,0.0,4700.0,0.0,4700.0,0.0,0.0,9147111800.0,1946194,KOSPI
2012-01-18,0.0,4700.0,0.0,4700.0,0.0,0.0,9147111800.0,1946194,KOSPI
2012-01-19,0.0,4700.0,0.0,4700.0,0.0,0.0,9147111800.0,1946194,KOSPI
2012-01-20,0.0,4700.0,0.0,4700.0,0.0,0.0,9147111800.0,1946194,KOSPI
2012-01-25,0.0,4700.0,0.0,4700.0,0.0,0.0,9147111800.0,1946194,KOSPI
2012-01-26,0.0,4700.0,0.0,4700.0,0.0,0.0,9147111800.0,1946194,KOSPI
2012-01-27,0.0,4700.0,0.0,4700.0,0.0,0.0,9147111800.0,1946194,KOSPI
2012-01-30,0.0,4700.0,0.0,4700.0,0.0,0.0,9147111800.0,1946194,KOSPI
2012-01-31,0.0,4700.0,0.0,4700.0,0.0,0.0,9147111800.0,1946194,KOSPI
2012-02-01,0.0,4700.0,0.0,4700.0,0.0,0.0,9147111800.0,1946194,KOSPI
2012-02-02,0.0,4700.0,0.0,4700.0,0.0,0.0,9147111800.0,1946194,KOSPI
