d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,22500.0,23050.0,22450.0,22850.0,37479.0,857588900.0,326755000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-01-05,22950.0,23050.0,22350.0,22550.0,41431.0,936071200.0,322465000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-01-06,22550.0,22550.0,21800.0,21800.0,63076.0,1397372100.0,311740000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-01-07,22200.0,22350.0,21950.0,22050.0,36257.0,799749000.0,315315000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-01-08,22100.0,22350.0,21850.0,22250.0,33950.0,751897950.0,318175000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-01-09,22300.0,22500.0,22000.0,22350.0,68747.0,1523605700.0,319605000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-01-12,22400.0,23000.0,22200.0,23000.0,52781.0,1196839800.0,328900000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-01-13,23000.0,23250.0,22450.0,22550.0,42521.0,967294200.0,322465000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-01-14,22550.0,22850.0,22450.0,22600.0,22320.0,505153050.0,323180000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-01-15,22600.0,22650.0,22250.0,22250.0,38241.0,857313300.0,318175000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-01-16,22300.0,22350.0,22050.0,22050.0,31609.0,699612550.0,315315000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-01-19,22050.0,22250.0,21550.0,21900.0,58079.0,1270433800.0,313170000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-01-20,21700.0,22100.0,21700.0,22050.0,32950.0,723107200.0,315315000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-01-21,22100.0,22400.0,21800.0,22350.0,44034.0,977357700.0,319605000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-01-22,22550.0,22550.0,22150.0,22150.0,34679.0,773338500.0,316745000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-01-23,22150.0,22300.0,22050.0,22200.0,23082.0,511923750.0,317460000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-01-26,22200.0,22450.0,22200.0,22250.0,51303.0,1146322250.0,318175000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-01-27,22250.0,22450.0,22100.0,22200.0,37485.0,833079000.0,317460000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-01-28,22200.0,22250.0,21950.0,22150.0,35396.0,781745800.0,316745000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-01-29,22050.0,22050.0,21850.0,22000.0,39595.0,868693050.0,314600000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-01-30,22000.0,22050.0,21600.0,21650.0,72261.0,1573267250.0,309595000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-02-02,21700.0,21800.0,21500.0,21750.0,29422.0,637276000.0,311025000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-02-03,21800.0,21950.0,21700.0,21800.0,35494.0,772945200.0,311740000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-02-04,21750.0,22400.0,21750.0,22100.0,50311.0,1114183300.0,316030000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-02-05,22050.0,22300.0,21900.0,22200.0,33310.0,736644350.0,317460000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-02-06,22300.0,22600.0,22050.0,22100.0,52543.0,1169386200.0,316030000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-02-09,22150.0,22700.0,21900.0,22400.0,74405.0,1659387650.0,320320000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-02-10,22550.0,22550.0,22200.0,22450.0,37350.0,835889300.0,321035000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-02-11,22300.0,22550.0,22300.0,22400.0,38190.0,855082550.0,320320000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-02-12,22400.0,22500.0,22200.0,22300.0,30440.0,679934200.0,318890000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-02-13,22450.0,22450.0,22200.0,22200.0,26004.0,579388550.0,317460000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-02-16,22200.0,22450.0,22200.0,22350.0,47458.0,1057290850.0,319605000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-02-17,22400.0,23500.0,22350.0,23350.0,201225.0,4650814200.0,333905000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-02-23,23550.0,24000.0,23450.0,23500.0,61824.0,1463507850.0,336050000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-02-24,23300.0,23750.0,23050.0,23350.0,49052.0,1139652550.0,333905000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-02-25,23300.0,23550.0,23100.0,23300.0,40875.0,952584350.0,333190000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-02-26,23450.0,23550.0,23250.0,23300.0,30588.0,714072850.0,333190000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-02-27,23250.0,23450.0,22800.0,22850.0,68328.0,1570161150.0,326755000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-03-02,22650.0,23150.0,22650.0,23100.0,43651.0,999151250.0,330330000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-03-03,23150.0,23200.0,22900.0,23100.0,28352.0,653577900.0,330330000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-03-04,23200.0,23500.0,23000.0,23050.0,48395.0,1124149850.0,329615000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-03-05,22950.0,23250.0,22950.0,23150.0,32121.0,742900700.0,331045000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-03-06,23250.0,23250.0,22900.0,23050.0,27920.0,643321100.0,329615000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-03-09,23200.0,23250.0,22700.0,22850.0,43255.0,990636150.0,326755000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-03-10,22900.0,22950.0,22300.0,22500.0,68195.0,1538921300.0,321750000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-03-11,22200.0,22600.0,22150.0,22250.0,44010.0,979621050.0,318175000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-03-12,22250.0,22500.0,22200.0,22400.0,21627.0,484215800.0,320320000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-03-13,22400.0,22600.0,22400.0,22500.0,27364.0,615593700.0,321750000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-03-16,22500.0,22550.0,22100.0,22300.0,62722.0,1398022250.0,318890000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-03-17,22400.0,22600.0,22050.0,22200.0,63605.0,1413881800.0,317460000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-03-18,22300.0,22450.0,22000.0,22050.0,63167.0,1398216550.0,315315000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-03-19,22100.0,22350.0,21850.0,22000.0,57612.0,1266747700.0,314600000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-03-20,21950.0,22050.0,21650.0,21850.0,82849.0,1804558300.0,312455000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-03-23,21850.0,21950.0,21300.0,21450.0,128257.0,2761142250.0,306735000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-03-24,21500.0,21600.0,21300.0,21600.0,69048.0,1478085250.0,308880000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-03-25,21900.0,22950.0,21900.0,22400.0,188935.0,4220743800.0,320320000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-03-26,22400.0,22450.0,21850.0,22100.0,130443.0,2880072900.0,316030000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-03-27,22150.0,22150.0,21450.0,21550.0,119830.0,2594072750.0,308165000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-03-30,21500.0,21550.0,20800.0,21000.0,175046.0,3684493150.0,300300000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-03-31,21100.0,21300.0,20800.0,21100.0,93328.0,1962318750.0,301730000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-04-01,21100.0,21100.0,20600.0,21000.0,92846.0,1932064700.0,300300000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-04-02,20900.0,21100.0,20800.0,20850.0,67131.0,1406627400.0,298155000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-04-03,20950.0,21650.0,20900.0,21650.0,117348.0,2509737150.0,309595000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-04-06,21850.0,22800.0,21850.0,22450.0,219055.0,4911653400.0,321035000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-04-07,22600.0,22800.0,22050.0,22650.0,117315.0,2629247200.0,323895000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-04-08,22800.0,22850.0,22050.0,22150.0,93526.0,2090180700.0,316745000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-04-09,22150.0,22600.0,21400.0,21550.0,222032.0,4864234650.0,308165000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-04-10,21700.0,22500.0,21450.0,22450.0,144446.0,3194809250.0,321035000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-04-13,22400.0,22800.0,21750.0,22350.0,123419.0,2743688650.0,319605000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-04-14,22600.0,23900.0,22600.0,23400.0,414349.0,9688073100.0,334620000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-04-15,23500.0,23600.0,23100.0,23500.0,137807.0,3210461050.0,336050000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-04-16,23600.0,23800.0,23050.0,23550.0,139974.0,3268673700.0,336765000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-04-17,23350.0,23500.0,23150.0,23250.0,83310.0,1940383850.0,332475000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-04-20,22950.0,23850.0,22800.0,23750.0,171502.0,4038233050.0,339625000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-04-21,24050.0,24150.0,23700.0,23850.0,104795.0,2497208400.0,341055000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-04-22,24000.0,24350.0,22500.0,23650.0,291374.0,6911868550.0,338195000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-04-23,23900.0,24000.0,22850.0,23200.0,147062.0,3424063750.0,331760000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-04-24,23400.0,23500.0,22450.0,22600.0,136495.0,3109237550.0,323180000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-04-27,22700.0,23450.0,22700.0,23400.0,78758.0,1828522750.0,334620000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-04-28,23400.0,23650.0,23200.0,23450.0,87442.0,2052956200.0,335335000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-04-29,23550.0,23750.0,22900.0,23750.0,110934.0,2593682950.0,339625000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-04-30,23750.0,23900.0,23050.0,23150.0,101837.0,2388951800.0,331045000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-05-04,23400.0,23400.0,22800.0,22850.0,58810.0,1353426350.0,326755000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-05-06,22700.0,22750.0,22100.0,22400.0,92990.0,2075804300.0,320320000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-05-07,22100.0,22400.0,21850.0,22300.0,65869.0,1451762650.0,318890000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-05-08,22000.0,22750.0,22000.0,22300.0,45592.0,1016774600.0,318890000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-05-11,22500.0,22750.0,22250.0,22700.0,47107.0,1061491100.0,324610000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-05-12,22750.0,23250.0,22650.0,23000.0,66346.0,1527074850.0,328900000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-05-13,23000.0,23300.0,22700.0,23000.0,44239.0,1015356500.0,328900000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-05-14,23150.0,23150.0,22700.0,22700.0,53835.0,1228308200.0,324610000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-05-15,22950.0,22950.0,22650.0,22800.0,41707.0,949622150.0,326040000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-05-18,22850.0,22900.0,22350.0,22800.0,45078.0,1022323250.0,326040000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-05-19,22900.0,24600.0,22900.0,24350.0,319491.0,7638472650.0,348205000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-05-20,24600.0,24750.0,23900.0,24400.0,200212.0,4851314950.0,348920000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-05-21,24300.0,24300.0,23700.0,24200.0,123461.0,2959868550.0,346060000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-05-22,24200.0,24950.0,23950.0,24600.0,230793.0,5684350350.0,351780000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-05-26,24750.0,26000.0,24500.0,24950.0,292234.0,7397801800.0,356785000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-05-27,24550.0,24850.0,23800.0,24000.0,115810.0,2794051450.0,343200000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-05-28,24200.0,24700.0,24100.0,24400.0,94992.0,2319792050.0,348920000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-05-29,24500.0,24600.0,24050.0,24600.0,78395.0,1913151900.0,351780000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-06-01,24300.0,24450.0,23800.0,24150.0,88271.0,2127523250.0,345345000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-06-02,24150.0,25150.0,24150.0,24900.0,158137.0,3922255500.0,356070000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-06-03,25050.0,25400.0,24400.0,24750.0,118627.0,2947233700.0,353925000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-06-04,25100.0,25850.0,24750.0,25800.0,277652.0,7059241700.0,368940000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-06-05,25700.0,25750.0,24600.0,24600.0,159305.0,4000369900.0,351780000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-06-08,24600.0,25350.0,24150.0,24550.0,93147.0,2304013450.0,351065000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-06-09,24650.0,24850.0,24200.0,24350.0,78603.0,1928331300.0,348205000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-06-10,24400.0,25350.0,24350.0,25200.0,211528.0,5273370950.0,360360000000.0,14300000,KOSDAQ,tradable_ohlcv
2015-06-11,25500.0,25550.0,24450.0,24450.0,152819.0,3814465150.0,349635000000.0,14300000,KOSDAQ,tradable_ohlcv
