d,o,h,l,c,v,a,mc,s,m
2002-01-02,2480.0,2620.0,2480.0,2580.0,11824.0,30112720.0,14964000000.0,5800000,KOSPI
2002-01-03,2600.0,2735.0,2540.0,2680.0,10360.0,27402400.0,15544000000.0,5800000,KOSPI
2002-01-04,2695.0,2740.0,2605.0,2700.0,16094.0,43354300.0,15660000000.0,5800000,KOSPI
2002-01-07,2750.0,3030.0,2710.0,2970.0,68830.0,198828100.0,17226000000.0,5800000,KOSPI
2002-01-08,2995.0,3360.0,2925.0,3100.0,77790.0,249538300.0,17980000000.0,5800000,KOSPI
2002-01-09,3100.0,3100.0,2915.0,2970.0,37450.0,112062300.0,17226000000.0,5800000,KOSPI
2002-01-10,3010.0,3285.0,2970.0,3105.0,29557.0,91870185.0,18009000000.0,5800000,KOSPI
2002-01-11,3220.0,3570.0,3200.0,3570.0,68990.0,239394150.0,20706000000.0,5800000,KOSPI
2002-01-14,3570.0,3700.0,3050.0,3200.0,74330.0,250218450.0,18560000000.0,5800000,KOSPI
2002-01-15,3220.0,3490.0,3220.0,3300.0,61090.0,206422950.0,19140000000.0,5800000,KOSPI
2002-01-16,3250.0,3250.0,2810.0,2950.0,30530.0,94862350.0,17110000000.0,5800000,KOSPI
2002-01-17,2900.0,3000.0,2830.0,2990.0,23120.0,66780600.0,17342000000.0,5800000,KOSPI
2002-01-18,3000.0,3350.0,2995.0,3205.0,50930.0,165085000.0,18589000000.0,5800000,KOSPI
2002-01-21,3210.0,3415.0,3115.0,3305.0,66820.0,220021050.0,19169000000.0,5800000,KOSPI
2002-01-22,3310.0,3600.0,3150.0,3400.0,38820.0,132410450.0,19720000000.0,5800000,KOSPI
2002-01-23,3350.0,3700.0,3300.0,3535.0,106130.0,381790050.0,20503000000.0,5800000,KOSPI
2002-01-24,3670.0,4065.0,3610.0,4065.0,117744.0,468295110.0,23577000000.0,5800000,KOSPI
2002-01-25,4350.0,4670.0,4300.0,4670.0,137004.0,632084180.0,27086000000.0,5800000,KOSPI
2002-01-28,5370.0,5370.0,3990.0,4370.0,371014.0,1801876130.0,25346000000.0,5800000,KOSPI
2002-01-29,4700.0,5020.0,4370.0,5020.0,284370.0,1367455250.0,29116000000.0,5800000,KOSPI
2002-01-30,4990.0,5770.0,4730.0,5770.0,461440.0,2549277200.0,33466000000.0,5800000,KOSPI
2002-01-31,5770.0,6630.0,5710.0,6630.0,794415.0,5126050350.0,38454000000.0,5800000,KOSPI
2002-02-01,6800.0,7100.0,5640.0,5640.0,768170.0,4710738600.0,32712000000.0,5800000,KOSPI
2002-02-04,5300.0,5480.0,4800.0,4800.0,199080.0,986480550.0,27840000000.0,5800000,KOSPI
2002-02-05,4400.0,5520.0,4230.0,5520.0,1029570.0,5245012550.0,32016000000.0,5800000,KOSPI
2002-02-06,5300.0,6120.0,4820.0,4830.0,1095550.0,5968366150.0,28014000000.0,5800000,KOSPI
2002-02-07,4900.0,5090.0,4200.0,4250.0,449890.0,2077378000.0,24650000000.0,5800000,KOSPI
2002-02-08,4300.0,4630.0,4230.0,4300.0,274900.0,1212156150.0,24940000000.0,5800000,KOSPI
2002-02-14,4350.0,4600.0,4170.0,4200.0,165320.0,715622350.0,24360000000.0,5800000,KOSPI
2002-02-15,4160.0,4830.0,4160.0,4700.0,488889.0,2282288550.0,27260000000.0,5800000,KOSPI
2002-02-18,4700.0,4900.0,4350.0,4420.0,438736.0,2011684070.0,25636000000.0,5800000,KOSPI
2002-02-19,4490.0,4490.0,4110.0,4200.0,199441.0,848338350.0,24360000000.0,5800000,KOSPI
2002-02-20,4200.0,4230.0,3800.0,3960.0,147629.0,591865440.0,22968000000.0,5800000,KOSPI
2002-02-21,4050.0,4100.0,3620.0,3670.0,123750.0,465530800.0,21286000000.0,5800000,KOSPI
2002-02-22,3510.0,4100.0,3420.0,3810.0,157980.0,595967750.0,22098000000.0,5800000,KOSPI
2002-02-25,3730.0,3990.0,3730.0,3820.0,64120.0,244866650.0,22156000000.0,5800000,KOSPI
2002-02-26,3895.0,3895.0,3750.0,3750.0,64671.0,246578300.0,21750000000.0,5800000,KOSPI
2002-02-27,3760.0,3950.0,3740.0,3750.0,106910.0,409666250.0,21750000000.0,5800000,KOSPI
2002-02-28,3840.0,4310.0,3840.0,4310.0,258190.0,1070520800.0,24998000000.0,5800000,KOSPI
2002-03-04,4510.0,4955.0,4510.0,4955.0,238704.0,1153986870.0,28739000000.0,5800000,KOSPI
2002-03-05,5430.0,5500.0,4630.0,4800.0,345470.0,1709937700.0,27840000000.0,5800000,KOSPI
2002-03-06,4800.0,5520.0,4530.0,5520.0,492013.0,2568970610.0,32016000000.0,5800000,KOSPI
2002-03-07,5970.0,6200.0,5510.0,5650.0,614803.0,3677856850.0,32770000000.0,5800000,KOSPI
2002-03-08,5420.0,5860.0,4880.0,4900.0,451900.0,2386414550.0,28420000000.0,5800000,KOSPI
2002-03-11,5120.0,5140.0,4720.0,4800.0,217323.0,1067523750.0,27840000000.0,5800000,KOSPI
2002-03-12,4850.0,5230.0,4780.0,5000.0,241060.0,1202088950.0,29000000000.0,5800000,KOSPI
2002-03-13,4810.0,5080.0,4810.0,4870.0,95690.0,468891050.0,28246000000.0,5800000,KOSPI
2002-03-14,4810.0,5350.0,4775.0,4960.0,232100.0,1165921950.0,28768000000.0,5800000,KOSPI
2002-03-15,5070.0,5210.0,4970.0,5070.0,119061.0,600967570.0,29406000000.0,5800000,KOSPI
2002-03-18,5120.0,5200.0,4900.0,4950.0,110840.0,554327550.0,28710000000.0,5800000,KOSPI
2002-03-19,4860.0,5100.0,4860.0,4950.0,87081.0,429899600.0,28710000000.0,5800000,KOSPI
2002-03-20,4915.0,5690.0,4915.0,5690.0,552499.0,3062248310.0,33002000000.0,5800000,KOSPI
2002-03-21,5770.0,6040.0,5160.0,5200.0,442689.0,2466111800.0,30160000000.0,5800000,KOSPI
2002-03-22,5250.0,5550.0,5050.0,5220.0,194240.0,1019906200.0,30276000000.0,5800000,KOSPI
2002-03-25,5300.0,5650.0,5120.0,5360.0,156920.0,853545200.0,31088000000.0,5800000,KOSPI
2002-03-26,5250.0,5460.0,5230.0,5270.0,84480.0,445840200.0,30566000000.0,5800000,KOSPI
2002-03-27,5170.0,5370.0,5170.0,5240.0,91724.0,482484960.0,30392000000.0,5800000,KOSPI
2002-03-28,5310.0,5530.0,5310.0,5320.0,89337.0,483531040.0,30856000000.0,5800000,KOSPI
2002-03-29,5400.0,5400.0,5170.0,5280.0,46390.0,246030600.0,30624000000.0,5800000,KOSPI
2002-04-01,5400.0,5400.0,5170.0,5180.0,47340.0,248539800.0,30044000000.0,5800000,KOSPI
2002-04-02,5160.0,5300.0,5080.0,5200.0,46140.0,239403200.0,30160000000.0,5800000,KOSPI
2002-04-03,5300.0,5390.0,5110.0,5250.0,24330.0,127564500.0,30450000000.0,5800000,KOSPI
2002-04-04,5300.0,5630.0,5200.0,5360.0,75430.0,408905500.0,31088000000.0,5800000,KOSPI
2002-04-08,5320.0,5490.0,5260.0,5310.0,45320.0,243774700.0,30798000000.0,5800000,KOSPI
2002-04-09,5310.0,5920.0,5260.0,5450.0,171550.0,967110100.0,31610000000.0,5800000,KOSPI
2002-04-10,5500.0,5500.0,5230.0,5440.0,49450.0,264808800.0,31552000000.0,5800000,KOSPI
2002-04-11,5440.0,5730.0,5320.0,5560.0,66010.0,369587200.0,32248000000.0,5800000,KOSPI
2002-04-12,5510.0,5990.0,5510.0,5820.0,97530.0,562184900.0,33756000000.0,5800000,KOSPI
2002-04-15,6200.0,6690.0,5850.0,5880.0,469200.0,2969797300.0,34104000000.0,5800000,KOSPI
2002-04-16,5910.0,5920.0,5650.0,5700.0,115027.0,659621100.0,33060000000.0,5800000,KOSPI
2002-04-17,5750.0,5910.0,5570.0,5700.0,87910.0,500442200.0,33060000000.0,5800000,KOSPI
2002-04-18,5750.0,5750.0,5590.0,5680.0,55240.0,312226200.0,32944000000.0,5800000,KOSPI
2002-04-19,5830.0,6200.0,5680.0,5840.0,173300.0,1041564000.0,33872000000.0,5800000,KOSPI
2002-04-22,6000.0,6400.0,5850.0,6130.0,252240.0,1548895100.0,35554000000.0,5800000,KOSPI
2002-04-23,6200.0,6400.0,5910.0,5960.0,173969.0,1075838440.0,34568000000.0,5800000,KOSPI
2002-04-24,5960.0,6090.0,5400.0,5500.0,79620.0,451671900.0,31900000000.0,5800000,KOSPI
2002-04-25,5210.0,5280.0,4900.0,4900.0,98320.0,504006900.0,28420000000.0,5800000,KOSPI
2002-04-26,4710.0,5250.0,4710.0,5130.0,50530.0,251738400.0,29754000000.0,5800000,KOSPI
2002-04-29,4975.0,5200.0,4900.0,5130.0,36420.0,181340500.0,29754000000.0,5800000,KOSPI
2002-04-30,4810.0,5150.0,4800.0,4800.0,29080.0,141901600.0,27840000000.0,5800000,KOSPI
2002-05-02,4850.0,5050.0,4800.0,5050.0,24690.0,121320550.0,29290000000.0,5800000,KOSPI
2002-05-03,4910.0,5030.0,4890.0,4910.0,16590.0,81745850.0,28478000000.0,5800000,KOSPI
2002-05-06,4895.0,4920.0,4700.0,4785.0,25830.0,124067900.0,27753000000.0,5800000,KOSPI
2002-05-07,4700.0,4780.0,4650.0,4700.0,7710.0,36409650.0,27260000000.0,5800000,KOSPI
2002-05-08,4710.0,4950.0,4650.0,4950.0,41110.0,196732350.0,28710000000.0,5800000,KOSPI
2002-05-09,5200.0,5200.0,4860.0,4955.0,22810.0,112699350.0,28739000000.0,5800000,KOSPI
2002-05-10,5040.0,5040.0,4760.0,4760.0,14210.0,68545300.0,27608000000.0,5800000,KOSPI
2002-05-13,4755.0,5300.0,4710.0,4925.0,93170.0,477569400.0,28565000000.0,5800000,KOSPI
2002-05-14,5080.0,5150.0,4900.0,5000.0,34300.0,171450400.0,29000000000.0,5800000,KOSPI
2002-05-15,5110.0,5110.0,4950.0,5020.0,12240.0,61492500.0,29116000000.0,5800000,KOSPI
2002-05-16,4920.0,5130.0,4920.0,5060.0,16110.0,81314400.0,29348000000.0,5800000,KOSPI
2002-05-17,5200.0,5290.0,5100.0,5100.0,18920.0,98189700.0,29580000000.0,5800000,KOSPI
2002-05-20,5320.0,5320.0,5050.0,5090.0,17180.0,88866300.0,29522000000.0,5800000,KOSPI
2002-05-21,5030.0,5090.0,4820.0,4820.0,40710.0,201010150.0,27956000000.0,5800000,KOSPI
2002-05-22,4710.0,4900.0,4710.0,4900.0,21000.0,100926400.0,28420000000.0,5800000,KOSPI
2002-05-23,4810.0,5240.0,4810.0,4995.0,54480.0,275991900.0,28971000000.0,5800000,KOSPI
2002-05-24,4915.0,5080.0,4915.0,5000.0,7980.0,39942550.0,29000000000.0,5800000,KOSPI
2002-05-27,5090.0,5090.0,4960.0,5000.0,8720.0,43796100.0,29000000000.0,5800000,KOSPI
2002-05-28,4950.0,5000.0,4900.0,5000.0,9470.0,46961850.0,29000000000.0,5800000,KOSPI
2002-05-29,4920.0,4950.0,4805.0,4805.0,11163.0,54300965.0,27869000000.0,5800000,KOSPI
2002-05-30,4810.0,4900.0,4605.0,4790.0,14800.0,70176050.0,27782000000.0,5800000,KOSPI
2002-05-31,4650.0,4840.0,4650.0,4660.0,3070.0,14419550.0,27028000000.0,5800000,KOSPI
2002-06-03,4585.0,4750.0,4570.0,4700.0,11800.0,54817450.0,27260000000.0,5800000,KOSPI
2002-06-04,4565.0,4690.0,4450.0,4600.0,12560.0,57521900.0,26680000000.0,5800000,KOSPI
2002-06-05,4600.0,4880.0,4600.0,4770.0,4820.0,22670100.0,27666000000.0,5800000,KOSPI
2002-06-07,4650.0,4730.0,4570.0,4670.0,11980.0,55114250.0,27086000000.0,5800000,KOSPI
2002-06-10,4680.0,4680.0,4560.0,4650.0,12560.0,57926550.0,26970000000.0,5800000,KOSPI
2002-06-11,4650.0,4740.0,4590.0,4700.0,1820.0,8473800.0,27260000000.0,5800000,KOSPI
2002-06-12,4700.0,4700.0,4600.0,4690.0,7340.0,33855650.0,27202000000.0,5800000,KOSPI
2002-06-14,4615.0,4850.0,4615.0,4680.0,29320.0,138959650.0,27144000000.0,5800000,KOSPI
2002-06-17,4710.0,4750.0,4680.0,4680.0,9130.0,42929000.0,27144000000.0,5800000,KOSPI
2002-06-18,4690.0,4840.0,4680.0,4680.0,7610.0,36163100.0,27144000000.0,5800000,KOSPI
2002-06-19,4680.0,4765.0,4450.0,4470.0,11990.0,54926250.0,25926000000.0,5800000,KOSPI
2002-06-20,4410.0,4560.0,4400.0,4485.0,12410.0,55056500.0,26013000000.0,5800000,KOSPI
2002-06-21,4460.0,4780.0,4400.0,4590.0,5500.0,25141650.0,26622000000.0,5800000,KOSPI
2002-06-24,4400.0,4500.0,4200.0,4300.0,17390.0,74783300.0,24940000000.0,5800000,KOSPI
2002-06-25,4225.0,4340.0,4000.0,4000.0,16030.0,65938700.0,23200000000.0,5800000,KOSPI
2002-06-26,3995.0,3995.0,3500.0,3700.0,27245.0,99388250.0,21460000000.0,5800000,KOSPI
2002-06-27,3350.0,3570.0,3150.0,3280.0,43640.0,145368400.0,19024000000.0,5800000,KOSPI
