d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,0.0,0.0,0.0,83200.0,0.0,0.0,9455513600.0,113648,KOSPI,non_tradable_zero_volume
2022-01-04,81800.0,81800.0,73800.0,73800.0,3161.0,238534900.0,8387222400.0,113648,KOSPI,tradable_ohlcv
2022-01-05,73800.0,73800.0,69400.0,69400.0,1421.0,100548900.0,7887171200.0,113648,KOSPI,tradable_ohlcv
2022-01-06,69500.0,70900.0,68300.0,69200.0,1074.0,74731900.0,7864441600.0,113648,KOSPI,tradable_ohlcv
2022-01-07,69500.0,70000.0,68800.0,69400.0,310.0,21478700.0,7887171200.0,113648,KOSPI,tradable_ohlcv
2022-01-10,69500.0,69700.0,69500.0,69600.0,354.0,24608900.0,7909900800.0,113648,KOSPI,tradable_ohlcv
2022-01-11,69600.0,69600.0,68700.0,68900.0,315.0,21755200.0,7830347200.0,113648,KOSPI,tradable_ohlcv
2022-01-12,68500.0,68900.0,68100.0,68100.0,947.0,64577900.0,7739428800.0,113648,KOSPI,tradable_ohlcv
2022-01-13,67500.0,68500.0,67400.0,68000.0,725.0,49159800.0,7728064000.0,113648,KOSPI,tradable_ohlcv
2022-01-14,68400.0,68400.0,67400.0,67400.0,249.0,16887400.0,7659875200.0,113648,KOSPI,tradable_ohlcv
2022-01-17,67200.0,67500.0,67100.0,67500.0,402.0,27062200.0,7671240000.0,113648,KOSPI,tradable_ohlcv
2022-01-18,67900.0,67900.0,66700.0,67200.0,201.0,13462000.0,7637145600.0,113648,KOSPI,tradable_ohlcv
2022-01-19,67100.0,67100.0,66400.0,66700.0,157.0,10453000.0,7580321600.0,113648,KOSPI,tradable_ohlcv
2022-01-20,66600.0,66600.0,65000.0,65900.0,595.0,39056100.0,7489403200.0,113648,KOSPI,tradable_ohlcv
2022-01-21,65900.0,85600.0,65900.0,85600.0,3768.0,294493500.0,9728268800.0,113648,KOSPI,tradable_ohlcv
2022-01-24,85600.0,88000.0,71300.0,72000.0,8566.0,685127300.0,8182656000.0,113648,KOSPI,tradable_ohlcv
2022-01-25,71800.0,71800.0,66000.0,67700.0,1768.0,120451500.0,7693969600.0,113648,KOSPI,tradable_ohlcv
2022-01-26,65800.0,69600.0,65800.0,66300.0,1370.0,92182400.0,7534862400.0,113648,KOSPI,tradable_ohlcv
2022-01-27,65900.0,65900.0,63100.0,64900.0,1335.0,85892200.0,7375755200.0,113648,KOSPI,tradable_ohlcv
2022-01-28,66600.0,68400.0,65600.0,65600.0,716.0,47754100.0,7455308800.0,113648,KOSPI,tradable_ohlcv
2022-02-03,65700.0,67200.0,65700.0,66100.0,569.0,37488800.0,7512132800.0,113648,KOSPI,tradable_ohlcv
2022-02-04,66000.0,67000.0,65100.0,67000.0,263.0,17346000.0,7614416000.0,113648,KOSPI,tradable_ohlcv
2022-02-07,67000.0,67000.0,66300.0,66900.0,263.0,17526400.0,7603051200.0,113648,KOSPI,tradable_ohlcv
2022-02-08,67900.0,67900.0,66800.0,66800.0,241.0,16211600.0,7591686400.0,113648,KOSPI,tradable_ohlcv
2022-02-09,66900.0,67600.0,66700.0,67300.0,214.0,14368000.0,7648510400.0,113648,KOSPI,tradable_ohlcv
2022-02-10,67300.0,67300.0,66600.0,67200.0,385.0,25773000.0,7637145600.0,113648,KOSPI,tradable_ohlcv
2022-02-11,66500.0,67000.0,66500.0,66800.0,130.0,8657200.0,7591686400.0,113648,KOSPI,tradable_ohlcv
2022-02-14,65700.0,66800.0,65100.0,65700.0,210.0,13787200.0,7466673600.0,113648,KOSPI,tradable_ohlcv
2022-02-15,65200.0,65600.0,65200.0,65300.0,136.0,8901000.0,7421214400.0,113648,KOSPI,tradable_ohlcv
2022-02-16,67500.0,67500.0,65600.0,66300.0,49.0,3239300.0,7534862400.0,113648,KOSPI,tradable_ohlcv
2022-02-17,65800.0,66300.0,65800.0,66300.0,122.0,8053600.0,7534862400.0,113648,KOSPI,tradable_ohlcv
2022-02-18,66000.0,66800.0,66000.0,66400.0,78.0,5168800.0,7546227200.0,113648,KOSPI,tradable_ohlcv
2022-02-21,66300.0,67100.0,66300.0,66500.0,78.0,5202400.0,7557592000.0,113648,KOSPI,tradable_ohlcv
2022-02-22,66200.0,66200.0,65500.0,66100.0,116.0,7635000.0,7512132800.0,113648,KOSPI,tradable_ohlcv
2022-02-23,66500.0,83600.0,66500.0,71500.0,5610.0,432727600.0,8125832000.0,113648,KOSPI,tradable_ohlcv
2022-02-24,69400.0,70100.0,67200.0,67200.0,1685.0,114115500.0,7637145600.0,113648,KOSPI,tradable_ohlcv
