d,o,h,l,c,v,a,mc,s,m
2018-01-02,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-01-03,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-01-04,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-01-05,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-01-08,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-01-09,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-01-10,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-01-11,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-01-12,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-01-15,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-01-16,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-01-17,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-01-18,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-01-19,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-01-22,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-01-23,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-01-24,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-01-25,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-01-26,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-01-29,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-01-30,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-01-31,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-02-01,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-02-02,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-02-05,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-02-06,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-02-07,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-02-08,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-02-09,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-02-12,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-02-13,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-02-14,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-02-19,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-02-20,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-02-21,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-02-22,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-02-23,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-02-26,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-02-27,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-02-28,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-03-02,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-03-05,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-03-06,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-03-07,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-03-08,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-03-09,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-03-12,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-03-13,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-03-14,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-03-15,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-03-16,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-03-19,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-03-20,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-03-21,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-03-22,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-03-23,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-03-26,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-03-27,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-03-28,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-03-29,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-03-30,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-04-02,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-04-03,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-04-04,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-04-05,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-04-06,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-04-09,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-04-10,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-04-11,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-04-12,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-04-13,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-04-16,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-04-17,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-04-18,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-04-19,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-04-20,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-04-23,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-04-24,0.0,266.0,0.0,266.0,0.0,0.0,19197998848.0,72172928,KOSDAQ
2018-04-25,60.0,70.0,51.0,51.0,44489435.0,2670957416.0,3680819328.0,72172928,KOSDAQ
2018-04-26,64.0,114.0,64.0,114.0,65859773.0,6171537454.0,8227713792.0,72172928,KOSDAQ
2018-04-27,150.0,196.0,130.0,130.0,56206785.0,9073673017.0,9382480640.0,72172928,KOSDAQ
2018-04-30,109.0,109.0,66.0,66.0,41221756.0,3606892404.0,4763413248.0,72172928,KOSDAQ
2018-05-02,73.0,90.0,67.0,72.0,36358131.0,2729295862.0,5196450816.0,72172928,KOSDAQ
2018-05-03,72.0,72.0,50.0,55.0,35368763.0,2157190581.0,3969511040.0,72172928,KOSDAQ
2018-05-04,65.0,70.0,40.0,40.0,56595100.0,2786414339.0,2886917120.0,72172928,KOSDAQ
