snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2026-01-19,2026-01-16,000004,엔비알모션,exact_source_row,,KOSDAQ,2026-01-16,3,20950,21400,27200,21250,24250,8602738,212486442850,252308349000,10404468,2.147971,29.832936,1.431981,15.75179,82.683113,36.928289,1106.467662,1109.476309,1112.5,27,2,843,26,47,27200,true,false,true,false,verified_normal_day,1,0,3,2,false,false,clean,2026-01-19
2026-01-19,2026-01-16,000007,아크릴,exact_source_row,,KOSDAQ,2026-01-16,3,25450,25600,26400,25100,25900,205403,5282172725,206690391600,7980324,0.589391,3.732809,-1.375246,1.768173,2.573868,-0.575816,-9.598604,-16.451613,-45.473684,543,338,970,633,609,33050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-19
2026-01-19,2026-01-16,000008,에스엔시스,exact_source_row,,KOSDAQ,2026-01-16,3,32600,33100,34100,32900,33800,60770,2048346900,318955863200,9436564,1.533742,4.601227,0.920245,3.680982,0.643984,4.320988,0.296736,13.422819,17.565217,863,1041,707,523,351,42350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-19
2026-01-19,2026-01-16,000009,에임드바이오,exact_source_row,,KOSDAQ,2026-01-16,3,54900,53800,55700,53000,54000,246647,13414601850,3492242694000,64671161,-2.003643,1.457195,-3.460838,-1.639344,0.381386,-2.702703,-9.698997,-3.743316,-19.402985,325,1532,141,1281,2189,71300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-19
2026-01-19,2026-01-16,000010,제이피아이헬스케어,exact_source_row,,KOSDAQ,2026-01-16,3,13560,13560,13670,13310,13580,33268,448160930,69331332000,5105400,0,0.811209,-1.843658,0.147493,0.651624,-0.658376,-5.034965,-8.85906,-13.66815,1510,1028,1772,1657,1187,17620,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-19
2026-01-19,2026-01-16,000013,삼진식품,exact_source_row,,KOSDAQ,2026-01-16,3,10370,10380,10470,10050,10070,246956,2503762585,99880865920,9918656,0.096432,0.96432,-3.085824,-2.89296,2.489813,-5.88785,-8.868778,-19.18138,,777,349,1491,1566,2488,13480,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-19
2026-01-19,2026-01-16,000015,그린광학,exact_source_row,,KOSDAQ,2026-01-16,3,27800,28750,29700,27300,28150,2141644,60515552550,329426529150,11702541,3.417266,6.834532,-1.798561,1.258993,18.300675,9.746589,2.177858,65.490888,13.967611,110,65,690,315,735,36100,false,false,false,false,verified_normal_day,0,0,2,0,false,false,clean,2026-01-19
2026-01-19,2026-01-16,000020,동화약품,exact_source_row,,KOSPI,2026-01-16,3,6010,6020,6030,5930,5950,67631,402872775,166192246500,27931470,0.166389,0.332779,-1.331115,-0.998336,0.242132,-0.998336,-1.162791,-3.877221,-6.739812,1574,1925,1098,2001,1908,7810,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-19
2026-01-19,2026-01-16,000030,대신밸류리츠,exact_source_row,,KOSPI,2026-01-16,3,4520,4550,4550,4495,4500,64763,292061235,269010000000,59780000,0.663717,0.663717,-0.553097,-0.442478,0.108336,-0.110988,-0.110988,-1.746725,0.222717,1771,2442,799,1761,1593,5870,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-19
2026-01-19,2026-01-16,000037,KB제32호스팩,exact_source_row,,KOSDAQ,2026-01-16,3,2005,2005,2010,2000,2005,13948,27964075,12691650000,6330000,0,0.249377,-0.249377,0,0.220348,0.400601,0,-0.248756,0.400601,2564,1997,2585,2051,1222,2605,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-19
2026-01-19,2026-01-16,000040,KR모터스,exact_source_row,,KOSPI,2026-01-16,3,403,403,405,396,403,180433,72156955,34809199152,86375184,0,0.496278,-1.736973,0,0.208894,-1.466993,-0.982801,-10.244989,-19.076305,2360,2050,2265,1877,1223,523,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-19
2026-01-19,2026-01-16,000041,하나35호스팩,exact_source_row,,KOSDAQ,2026-01-16,3,2005,2005,2005,2000,2005,3240,6487160,12090150000,6030000,0,0,-0.249377,0,0.053731,0,0,0,0.25,2652,2606,2594,2208,1224,2605,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-19
2026-01-19,2026-01-16,000044,삼성스팩10호,exact_source_row,,KOSDAQ,2026-01-16,3,2020,2010,2020,2010,2015,23537,47339705,15152800000,7520000,-0.49505,0,-0.49505,-0.247525,0.312992,0,0,0.498753,0.951904,2475,1700,2562,2209,1470,2625,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-19
2026-01-19,2026-01-16,000050,경방,exact_source_row,,KOSPI,2026-01-16,3,8200,8220,8380,8180,8280,153232,1270998850,226998435600,27415270,0.243902,2.195122,-0.243902,0.97561,0.558929,-3.72093,-1.662708,-7.589286,-21.442125,1052,1158,895,1003,820,10660,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-19
2026-01-19,2026-01-16,000054,엔에이치스팩32호,exact_source_row,,KOSDAQ,2026-01-16,3,2000,2000,2005,1998,1998,61941,123840897,12420567000,6216500,0,0.25,-0.1,-0.1,0.996397,-0.050025,-0.1,-0.1,-0.1,2167,747,2589,2047,1366,2600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-19
2026-01-19,2026-01-16,000068,비엔케이제3호스팩,exact_source_row,,KOSDAQ,2026-01-16,3,1987,1987,1994,1980,1987,55712,110522004,8563970000,4310000,0,0.35229,-0.35229,0,1.292622,-0.351053,-0.351053,-0.401003,-0.500751,2216,604,2643,1986,1225,2580,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-19
