snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2026-01-14,2026-01-13,000004,엔비알모션,exact_source_row,,KOSDAQ,2026-01-13,1,2015,17660,17710,13400,17710,11748990,186482164370,184263128280,10404468,,,,,112.922544,,,,,29,2,1033,,,,,,,,blocked_corporate_action,0,0,0,0,true,false,blocked_by_corporate_action,2026-01-14
2026-01-14,2026-01-13,000007,아크릴,exact_source_row,,KOSDAQ,2026-01-13,1,27500,27250,27400,26050,26050,160028,4236241275,207887440200,7980324,-0.909091,-0.363636,-5.272727,-5.272727,2.005282,-9.391304,-14.729951,-27.638889,,552,346,949,2592,2590,35750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-14
2026-01-14,2026-01-13,000008,에스엔시스,exact_source_row,,KOSDAQ,2026-01-13,1,32950,33050,33400,32000,32400,70649,2314284325,305744673600,9436564,0.30349,1.365706,-2.883156,-1.669196,0.748673,-4,4.854369,5.882353,5.882353,738,782,717,1321,2151,42800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-14
2026-01-14,2026-01-13,000009,에임드바이오,exact_source_row,,KOSDAQ,2026-01-13,1,56200,57900,58000,54500,55500,239425,13338050850,3560666935500,64156161,3.024911,3.202847,-3.024911,-1.245552,0.373191,-11.057692,-5.612245,-10.339257,-0.715564,300,1295,139,550,2012,73000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-14
2026-01-14,2026-01-13,000010,제이피아이헬스케어,exact_source_row,,KOSDAQ,2026-01-13,1,13840,13900,14000,13590,13670,35679,489152885,69790818000,5105400,0.433526,1.156069,-1.806358,-1.228324,0.698848,-6.369863,-7.821982,-6.241427,-16.646341,1360,834,1772,1442,2006,17990,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-14
2026-01-14,2026-01-13,000013,삼진식품,exact_source_row,,KOSDAQ,2026-01-13,1,11160,11300,11320,10690,10700,290068,3181736770,106129619200,9918656,1.25448,1.433692,-4.21147,-4.121864,2.924469,-3.863432,-6.386702,-31.36626,,633,251,1432,1264,2533,14500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-14
2026-01-14,2026-01-13,000015,그린광학,exact_source_row,,KOSDAQ,2026-01-13,1,26600,26850,29500,25400,25650,3848734,107143438800,300170176650,11702541,0.93985,10.902256,-4.511278,-3.571429,32.88802,8.917197,12.008734,59.31677,2.805611,56,27,734,102,2475,34550,false,false,false,false,verified_normal_day,0,0,3,1,false,false,clean,2026-01-14
2026-01-14,2026-01-13,000020,동화약품,exact_source_row,,KOSPI,2026-01-13,1,6020,6020,6040,5950,6010,52772,316996810,167868134700,27931470,0,0.332226,-1.162791,-0.166113,0.188934,0.838926,-0.661157,-4.45151,-5.799373,1561,1925,1084,2139,1479,7820,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-14
2026-01-14,2026-01-13,000030,대신밸류리츠,exact_source_row,,KOSPI,2026-01-13,1,4510,4535,4535,4485,4505,29830,134079012,269308900000,59780000,0.554324,0.554324,-0.554324,-0.110865,0.0499,0.782998,-1.20614,0.558036,-1.637555,1987,2564,784,1958,1426,5860,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-14
2026-01-14,2026-01-13,000037,KB제32호스팩,exact_source_row,,KOSDAQ,2026-01-13,1,2000,2005,2005,1996,1997,5097,10186877,12641010000,6330000,0.25,0.25,-0.2,-0.15,0.080521,-0.646766,-0.646766,-0.399002,-0.05005,2611,2433,2585,2195,1470,2600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-14
2026-01-14,2026-01-13,000040,KR모터스,exact_source_row,,KOSPI,2026-01-13,1,415,415,417,407,409,119521,48996051,35327450256,86375184,0,0.481928,-1.927711,-1.445783,0.138374,0.738916,-3.537736,-12.978723,-17.206478,2373,2163,2251,2022,2086,539,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-14
2026-01-14,2026-01-13,000041,하나35호스팩,exact_source_row,,KOSDAQ,2026-01-13,1,2005,2000,2005,2000,2005,1088,2178135,12090150000,6030000,-0.249377,0,-0.249377,0,0.018043,0,0,0,0.30015,2661,2652,2593,2353,1252,2605,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-14
2026-01-14,2026-01-13,000044,삼성스팩10호,exact_source_row,,KOSDAQ,2026-01-13,1,2015,2015,2020,2005,2015,63249,126935830,15152800000,7520000,0,0.248139,-0.496278,0,0.841077,0.248756,0.498753,0.498753,0.75,2011,737,2557,2202,1253,2615,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-01-14
