snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-06-30,2020-06-29,000020,동화약품,exact_source_row,,KOSPI,2020-06-29,1,16700,17150,17150,15600,16250,1096630,17701518900,453886387500,27931470,2.694611,2.694611,-6.586826,-2.694611,3.926145,-7.142857,-3.560831,1.880878,38.297872,234,351,360,1115,2045,21700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000040,KR모터스,exact_source_row,,KOSPI,2020-06-29,1,606,608,681,608,668,2427702,1590346204,61229560024,91661018,0.330033,12.376238,0.330033,10.231023,2.648565,6.539075,3.24575,-3.607504,-8.991826,947,507,1611,135,48,787,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000050,경방,exact_source_row,,KOSPI,2020-06-29,1,12200,12200,12400,12100,12100,16306,198478900,331724767000,27415270,0,1.639344,-0.819672,-0.819672,0.059478,1.680672,1.25523,1.25523,-8.679245,1708,2101,480,1724,1779,15850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000060,메리츠화재,exact_source_row,,KOSPI,2020-06-29,1,12750,12850,12900,12650,12650,296327,3779252000,1438052000000,113680000,0.784314,1.176471,-0.784314,-0.784314,0.260668,-5.243446,-6.642066,-10.915493,-15.666667,671,1674,141,1933,1766,16550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-06-29,1,55800,55800,57100,55600,57000,9931,559602500,488163447000,8564271,0,2.329749,-0.358423,2.150538,0.115958,3.074141,0.706714,-5.315615,-2.061856,1334,1977,347,1300,524,72500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-06-29,1,41850,42200,43150,41600,42700,2795,118772250,12983276600,304058,0.83632,3.106332,-0.597372,2.031063,0.919233,0.234742,-2.4,-5.111111,14.477212,1861,978,2135,928,548,54400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000080,하이트진로,exact_source_row,,KOSPI,2020-06-29,1,43550,44300,44400,43100,43800,458621,20042471000,3071852161800,70133611,1.722158,1.95178,-1.033295,0.574053,0.653925,-0.680272,-4.575163,3.058824,12.886598,210,1145,68,1545,1121,56600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-06-29,1,22050,22100,22500,21950,22350,7364,162861500,25258584300,1130138,0.226757,2.040816,-0.453515,1.360544,0.651602,-1.106195,-4.487179,-6.875,21.138211,1771,1147,2067,1480,732,28650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000088,한화3우B,exact_source_row,,KOSPI,2020-06-29,1,11350,11400,11600,11400,11600,50837,582847850,260675200000,22472000,0.440529,2.202643,0.440529,2.202643,0.226224,0.4329,-2.109705,-2.92887,6.912442,1315,1741,578,1383,511,14750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000100,유한양행,exact_source_row,,KOSPI,2020-06-29,1,50500,51000,51100,50500,50600,307974,15613302900,3382954586000,66856810,0.990099,1.188119,0,0.19802,0.460647,-2.879079,-4.528302,-6.296296,-2.316602,262,1338,62,1928,1354,65600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000104,CJ4우(전환),exact_source_row,,KOSPI,2020-06-29,1,58100,58600,59900,58200,59400,15249,902216900,251054812800,4226512,0.860585,3.098107,0.172117,2.237522,0.360794,0.677966,-1,-4.193548,-8.049536,1142,1492,599,931,505,75500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000105,유한양행우,exact_source_row,,KOSPI,2020-06-29,1,54400,54500,55900,53600,55400,11425,627058100,65424076000,1180940,0.183824,2.757353,-1.470588,1.838235,0.96745,-1.946903,-4.974271,-6.418919,6.538462,1290,943,1552,1080,606,70700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000120,CJ대한통운,exact_source_row,,KOSPI,2020-06-29,1,156500,157500,161500,157000,157500,50811,8047007000,3592944180000,22812344,0.638978,3.194888,0.319489,0.638978,0.222735,-0.943396,0,-3.374233,-3.669725,425,1747,61,889,1081,203000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2020-06-29,1,22000,22200,22650,21700,21700,66196,1458336550,503586800500,23206765,0.909091,2.954545,-1.363636,-1.363636,0.285244,-4.824561,-10.515464,0,25.433526,973,1617,338,977,1895,28600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2020-06-29,1,18150,18200,18600,17950,18250,5400,97897750,8592282500,470810,0.275482,2.479339,-1.101928,0.550964,1.146959,-1.617251,-5.194805,-3.947368,24.14966,1910,870,2179,1217,1137,23550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000150,두산,exact_source_row,,KOSPI,2020-06-29,1,37550,38050,38450,37850,38000,54973,2098974400,627905730000,16523835,1.331558,2.396804,0.798935,1.198402,0.332689,-1.681759,-5.940594,-18.015102,-1.426719,859,1533,277,1263,797,48800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000155,두산우,exact_source_row,,KOSPI,2020-06-29,1,36200,36600,37550,35900,36300,36935,1342425950,145071570600,3996462,1.104972,3.729282,-0.828729,0.276243,0.924192,-0.95498,-10.37037,-19.333333,26.26087,1005,973,899,748,1313,47050,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000157,두산2우B,exact_source_row,,KOSPI,2020-06-29,1,72800,75000,79800,70400,73100,16807,1261492200,65281077800,893038,3.021978,9.615385,-3.296703,0.412088,1.882003,-1.48248,-15.393519,15.847861,67.085714,1023,644,1554,197,1223,94600,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000180,성창기업지주,exact_source_row,,KOSPI,2020-06-29,1,1450,1450,1475,1450,1455,51192,74474495,101488578000,69751600,0,1.724138,0,0.344828,0.073392,-1.689189,-1.020408,0.344828,-2.348993,1973,2065,1185,1682,1268,1885,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000210,대림산업,exact_source_row,,KOSPI,2020-06-29,1,80500,81000,83400,80700,82300,149754,12353765500,2864040000000,34800000,0.621118,3.602484,0.248447,2.236025,0.430328,-0.483676,-2.948113,-2.60355,-15.50308,307,1394,76,774,506,104500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000215,대림산업우,exact_source_row,,KOSPI,2020-06-29,1,36500,37300,37800,36700,37200,25507,947287050,141360000000,3800000,2.191781,3.561644,0.547945,1.917808,0.671237,0,-1.976285,-2.617801,-9.268293,1128,1135,918,785,579,47450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000220,유유제약,exact_source_row,,KOSPI,2020-06-29,1,13650,13900,14050,13150,13450,203370,2752220700,85657495150,6368587,1.831502,2.930403,-3.663004,-1.465201,3.19333,-0.37037,-2.181818,-0.37037,8.467742,775,426,1328,992,1908,17700,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000225,유유제약1우,exact_source_row,,KOSPI,2020-06-29,1,10350,10700,10800,9860,9890,96791,980537320,11209968850,1133465,3.381643,4.347826,-4.7343,-4.444444,8.53939,1.435897,0.610376,2.487047,20.609756,1112,174,2148,597,2134,13450,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000227,유유제약2우B,exact_source_row,,KOSPI,2020-06-29,1,22650,22900,23300,22500,22700,1510,34344900,3724616000,164080,1.103753,2.869757,-0.662252,0.220751,0.920283,1.793722,1.339286,1.339286,8.095238,2111,977,2216,1020,1341,29400,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000230,일동홀딩스,exact_source_row,,KOSPI,2020-06-29,1,9080,9300,9300,9050,9120,6278,57107750,105248448000,11540400,2.422907,2.422907,-0.330396,0.440529,0.0544,-0.761697,0,-2.66809,3.284258,2025,2113,1151,1249,1206,11800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000240,한국테크놀로지그룹,exact_source_row,,KOSPI,2020-06-29,1,12250,13400,15900,12600,12950,13742119,198523087150,1204611240350,93020173,9.387755,29.795918,2.857143,5.714286,14.773268,15.625,13.596491,17.727273,20.465116,20,111,162,16,153,15900,true,false,true,false,verified_normal_day,2,0,2,2,false,false,clean,2020-06-30
2020-06-30,2020-06-29,000250,삼천당제약,exact_source_row,,KOSDAQ,2020-06-29,1,37050,37750,37800,36500,36700,227738,8424397000,811283337100,22105813,1.889339,2.024291,-1.48448,-0.944669,1.030218,-8.02005,-9.494451,-9.382716,-11.030303,414,917,220,1490,1816,48150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-06-30
