d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,13300.0,13800.0,13300.0,13750.0,22704.0,308344300.0,121781907500.0,8856866,KOSDAQ,tradable_ohlcv
2018-01-03,13750.0,13750.0,13350.0,13400.0,22515.0,303689800.0,118682004400.0,8856866,KOSDAQ,tradable_ohlcv
2018-01-04,13500.0,13500.0,13100.0,13200.0,9655.0,128431500.0,116910631200.0,8856866,KOSDAQ,tradable_ohlcv
2018-01-05,13200.0,13350.0,12950.0,13300.0,8202.0,108189150.0,117796317800.0,8856866,KOSDAQ,tradable_ohlcv
2018-01-08,13250.0,13250.0,12750.0,12900.0,26923.0,346810200.0,114253571400.0,8856866,KOSDAQ,tradable_ohlcv
2018-01-09,12750.0,12950.0,12750.0,12900.0,17754.0,228459600.0,114253571400.0,8856866,KOSDAQ,tradable_ohlcv
2018-01-10,12900.0,13000.0,12700.0,12800.0,20159.0,258585600.0,113367884800.0,8856866,KOSDAQ,tradable_ohlcv
2018-01-11,12850.0,13000.0,12750.0,12900.0,6159.0,78953850.0,114253571400.0,8856866,KOSDAQ,tradable_ohlcv
2018-01-12,13000.0,13050.0,12400.0,13000.0,35856.0,452614900.0,115139258000.0,8856866,KOSDAQ,tradable_ohlcv
2018-01-15,13000.0,13000.0,12500.0,12650.0,36379.0,462092100.0,112039354900.0,8856866,KOSDAQ,tradable_ohlcv
2018-01-16,12700.0,12900.0,12550.0,12900.0,11460.0,145898450.0,114253571400.0,8856866,KOSDAQ,tradable_ohlcv
2018-01-17,12800.0,12950.0,12700.0,12900.0,12094.0,154748550.0,114253571400.0,8856866,KOSDAQ,tradable_ohlcv
2018-01-18,12800.0,13000.0,12800.0,12950.0,10800.0,139563600.0,114696414700.0,8856866,KOSDAQ,tradable_ohlcv
2018-01-19,13000.0,13000.0,12850.0,12950.0,10540.0,136336000.0,114696414700.0,8856866,KOSDAQ,tradable_ohlcv
2018-01-22,12950.0,13150.0,12900.0,12950.0,9145.0,119383650.0,114696414700.0,8856866,KOSDAQ,tradable_ohlcv
2018-01-23,13200.0,13200.0,12950.0,13150.0,10703.0,140324300.0,116467787900.0,8856866,KOSDAQ,tradable_ohlcv
2018-01-24,13200.0,16800.0,13100.0,14700.0,2599552.0,40043144850.0,130195930200.0,8856866,KOSDAQ,tradable_ohlcv
2018-01-25,14250.0,14600.0,14000.0,14100.0,465793.0,6617667300.0,124881810600.0,8856866,KOSDAQ,tradable_ohlcv
2018-01-26,14200.0,14200.0,13800.0,14000.0,168268.0,2354422800.0,123996124000.0,8856866,KOSDAQ,tradable_ohlcv
2018-01-29,14000.0,14250.0,13900.0,14150.0,128713.0,1810194300.0,125324653900.0,8856866,KOSDAQ,tradable_ohlcv
2018-01-30,14000.0,14200.0,13900.0,13950.0,68365.0,959761900.0,123553280700.0,8856866,KOSDAQ,tradable_ohlcv
2018-01-31,13900.0,14000.0,13700.0,13850.0,57533.0,794348500.0,122667594100.0,8856866,KOSDAQ,tradable_ohlcv
2018-02-01,14000.0,14200.0,13800.0,13950.0,62982.0,879857550.0,123553280700.0,8856866,KOSDAQ,tradable_ohlcv
2018-02-02,14000.0,14250.0,13500.0,13500.0,81348.0,1119249050.0,119567691000.0,8856866,KOSDAQ,tradable_ohlcv
2018-02-05,13250.0,13600.0,13150.0,13200.0,37387.0,498229850.0,116910631200.0,8856866,KOSDAQ,tradable_ohlcv
2018-02-06,12800.0,13150.0,12500.0,13050.0,76913.0,984157900.0,115582101300.0,8856866,KOSDAQ,tradable_ohlcv
2018-02-07,13200.0,13200.0,12800.0,13050.0,45209.0,585767150.0,115582101300.0,8856866,KOSDAQ,tradable_ohlcv
2018-02-08,12950.0,13350.0,12900.0,13250.0,25232.0,333415100.0,117353474500.0,8856866,KOSDAQ,tradable_ohlcv
2018-02-09,12850.0,12950.0,12750.0,12850.0,37246.0,478191550.0,113810728100.0,8856866,KOSDAQ,tradable_ohlcv
2018-02-12,13000.0,13450.0,12900.0,13050.0,30683.0,403602400.0,115582101300.0,8856866,KOSDAQ,tradable_ohlcv
2018-02-13,13000.0,13300.0,12850.0,13000.0,37659.0,492397050.0,115139258000.0,8856866,KOSDAQ,tradable_ohlcv
2018-02-14,13000.0,13200.0,12800.0,12900.0,12190.0,157139100.0,114253571400.0,8856866,KOSDAQ,tradable_ohlcv
2018-02-19,13000.0,13300.0,12800.0,12950.0,40989.0,530597450.0,114696414700.0,8856866,KOSDAQ,tradable_ohlcv
2018-02-20,13000.0,13050.0,12700.0,12750.0,54828.0,701027450.0,112925041500.0,8856866,KOSDAQ,tradable_ohlcv
2018-02-21,12800.0,12900.0,12650.0,12700.0,59193.0,753477900.0,112482198200.0,8856866,KOSDAQ,tradable_ohlcv
2018-02-22,12750.0,12900.0,12650.0,12850.0,25641.0,327411950.0,113810728100.0,8856866,KOSDAQ,tradable_ohlcv
2018-02-23,12850.0,13400.0,12800.0,13300.0,35957.0,470837200.0,117796317800.0,8856866,KOSDAQ,tradable_ohlcv
2018-02-26,13300.0,13400.0,13100.0,13250.0,10945.0,144259450.0,117353474500.0,8856866,KOSDAQ,tradable_ohlcv
2018-02-27,13300.0,13500.0,13150.0,13250.0,23396.0,309906200.0,117353474500.0,8856866,KOSDAQ,tradable_ohlcv
2018-02-28,13300.0,13300.0,12750.0,12900.0,33221.0,429937000.0,114253571400.0,8856866,KOSDAQ,tradable_ohlcv
2018-03-02,12800.0,13000.0,12800.0,12950.0,16430.0,211374050.0,114696414700.0,8856866,KOSDAQ,tradable_ohlcv
2018-03-05,13000.0,13100.0,12750.0,12800.0,18280.0,236330850.0,113367884800.0,8856866,KOSDAQ,tradable_ohlcv
2018-03-06,12850.0,13150.0,12750.0,13000.0,26164.0,339895000.0,115139258000.0,8856866,KOSDAQ,tradable_ohlcv
2018-03-07,13000.0,13100.0,12750.0,12750.0,13842.0,178502450.0,112925041500.0,8856866,KOSDAQ,tradable_ohlcv
2018-03-08,12900.0,13050.0,12750.0,13000.0,12917.0,167301100.0,115139258000.0,8856866,KOSDAQ,tradable_ohlcv
2018-03-09,13000.0,13100.0,12800.0,13000.0,21735.0,280742450.0,115139258000.0,8856866,KOSDAQ,tradable_ohlcv
2018-03-12,13050.0,13500.0,13000.0,13250.0,82727.0,1100352400.0,117353474500.0,8856866,KOSDAQ,tradable_ohlcv
2018-03-13,13150.0,13400.0,13150.0,13200.0,17625.0,233096300.0,116910631200.0,8856866,KOSDAQ,tradable_ohlcv
2018-03-14,13150.0,13500.0,13050.0,13250.0,26630.0,352900200.0,117353474500.0,8856866,KOSDAQ,tradable_ohlcv
2018-03-15,13250.0,13250.0,12750.0,13000.0,26877.0,349237450.0,115139258000.0,8856866,KOSDAQ,tradable_ohlcv
2018-03-16,13000.0,13100.0,12850.0,13050.0,8584.0,111343350.0,115582101300.0,8856866,KOSDAQ,tradable_ohlcv
2018-03-19,13150.0,13150.0,12950.0,13000.0,41239.0,535900650.0,115139258000.0,8856866,KOSDAQ,tradable_ohlcv
2018-03-20,13000.0,13050.0,12850.0,13000.0,59978.0,776921400.0,115139258000.0,8856866,KOSDAQ,tradable_ohlcv
2018-03-21,13000.0,13550.0,13000.0,13350.0,42756.0,570976050.0,118239161100.0,8856866,KOSDAQ,tradable_ohlcv
2018-03-22,13500.0,14450.0,13300.0,14050.0,216197.0,3018562750.0,124438967300.0,8856866,KOSDAQ,tradable_ohlcv
2018-03-23,13900.0,14500.0,13850.0,13950.0,128915.0,1825570950.0,123553280700.0,8856866,KOSDAQ,tradable_ohlcv
2018-03-26,14050.0,14650.0,13950.0,14500.0,110094.0,1585630450.0,128424557000.0,8856866,KOSDAQ,tradable_ohlcv
2018-03-27,14500.0,15600.0,14400.0,15000.0,184633.0,2786032250.0,132852990000.0,8856866,KOSDAQ,tradable_ohlcv
2018-03-28,14950.0,15750.0,14800.0,14850.0,162719.0,2483996850.0,131524460100.0,8856866,KOSDAQ,tradable_ohlcv
2018-03-29,15000.0,15400.0,14900.0,15250.0,71047.0,1073386250.0,135067206500.0,8856866,KOSDAQ,tradable_ohlcv
2018-03-30,15250.0,15500.0,15050.0,15350.0,60848.0,929339450.0,135952893100.0,8856866,KOSDAQ,tradable_ohlcv
2018-04-02,15350.0,15500.0,15100.0,15200.0,51323.0,786937250.0,134624363200.0,8856866,KOSDAQ,tradable_ohlcv
2018-04-03,15200.0,15850.0,15050.0,15700.0,84359.0,1309996200.0,139052796200.0,8856866,KOSDAQ,tradable_ohlcv
2018-04-04,15800.0,16000.0,15400.0,15500.0,80118.0,1261173000.0,137281423000.0,8856866,KOSDAQ,tradable_ohlcv
2018-04-05,15550.0,16100.0,15550.0,15750.0,69768.0,1110680050.0,139495639500.0,8856866,KOSDAQ,tradable_ohlcv
2018-04-06,15500.0,15800.0,15200.0,15650.0,18661.0,288150800.0,138609952900.0,8856866,KOSDAQ,tradable_ohlcv
2018-04-09,15350.0,15700.0,15300.0,15450.0,16973.0,263096750.0,136838579700.0,8856866,KOSDAQ,tradable_ohlcv
2018-04-10,15450.0,15450.0,14750.0,15200.0,50779.0,762535200.0,134624363200.0,8856866,KOSDAQ,tradable_ohlcv
2018-04-11,15200.0,15650.0,15150.0,15600.0,27279.0,422392500.0,138167109600.0,8856866,KOSDAQ,tradable_ohlcv
2018-04-12,15450.0,16000.0,15350.0,15500.0,29221.0,457433950.0,137281423000.0,8856866,KOSDAQ,tradable_ohlcv
2018-04-13,15500.0,15950.0,15400.0,15800.0,20187.0,317537300.0,139938482800.0,8856866,KOSDAQ,tradable_ohlcv
2018-04-16,15800.0,15900.0,15400.0,15800.0,14818.0,232767450.0,139938482800.0,8856866,KOSDAQ,tradable_ohlcv
2018-04-17,15800.0,15900.0,15600.0,15850.0,19361.0,304902700.0,140381326100.0,8856866,KOSDAQ,tradable_ohlcv
2018-04-18,15950.0,15950.0,15350.0,15350.0,22195.0,345571750.0,135952893100.0,8856866,KOSDAQ,tradable_ohlcv
2018-04-19,15350.0,15400.0,14900.0,15200.0,44752.0,675335000.0,134624363200.0,8856866,KOSDAQ,tradable_ohlcv
2018-04-20,15300.0,15450.0,15100.0,15450.0,13149.0,201596200.0,136838579700.0,8856866,KOSDAQ,tradable_ohlcv
2018-04-23,15400.0,15500.0,15050.0,15450.0,13925.0,213744750.0,136838579700.0,8856866,KOSDAQ,tradable_ohlcv
2018-04-24,15450.0,15450.0,15100.0,15300.0,7561.0,114843700.0,135510049800.0,8856866,KOSDAQ,tradable_ohlcv
2018-04-25,14950.0,15300.0,14750.0,14900.0,32785.0,488939750.0,131967303400.0,8856866,KOSDAQ,tradable_ohlcv
2018-04-26,14900.0,15100.0,14600.0,14950.0,36170.0,535112300.0,132410146700.0,8856866,KOSDAQ,tradable_ohlcv
2018-04-27,14950.0,14950.0,14300.0,14500.0,42045.0,610961650.0,128424557000.0,8856866,KOSDAQ,tradable_ohlcv
2018-04-30,14700.0,14700.0,14300.0,14450.0,15802.0,227777750.0,127981713700.0,8856866,KOSDAQ,tradable_ohlcv
2018-05-02,14350.0,14550.0,14100.0,14450.0,20012.0,286503950.0,127981713700.0,8856866,KOSDAQ,tradable_ohlcv
2018-05-03,14250.0,14650.0,14250.0,14500.0,10249.0,147941450.0,128424557000.0,8856866,KOSDAQ,tradable_ohlcv
2018-05-04,14550.0,14650.0,14250.0,14500.0,23212.0,333151950.0,128424557000.0,8856866,KOSDAQ,tradable_ohlcv
2018-05-08,14600.0,14600.0,14250.0,14450.0,18551.0,266539400.0,127981713700.0,8856866,KOSDAQ,tradable_ohlcv
2018-05-09,14450.0,14800.0,14100.0,14550.0,18361.0,262304300.0,128867400300.0,8856866,KOSDAQ,tradable_ohlcv
2018-05-10,14550.0,14600.0,14350.0,14500.0,3301.0,47819450.0,128424557000.0,8856866,KOSDAQ,tradable_ohlcv
2018-05-11,14500.0,14600.0,14400.0,14600.0,11826.0,170750500.0,129310243600.0,8856866,KOSDAQ,tradable_ohlcv
2018-05-14,14600.0,15300.0,14600.0,15300.0,39372.0,591397550.0,135510049800.0,8856866,KOSDAQ,tradable_ohlcv
2018-05-15,15350.0,15500.0,14750.0,15100.0,25257.0,378181100.0,133738676600.0,8856866,KOSDAQ,tradable_ohlcv
2018-05-16,15100.0,15150.0,14650.0,15050.0,26107.0,391889150.0,133295833300.0,8856866,KOSDAQ,tradable_ohlcv
2018-05-17,15050.0,15550.0,14850.0,15350.0,24999.0,383280050.0,135952893100.0,8856866,KOSDAQ,tradable_ohlcv
2018-05-18,15350.0,15500.0,15150.0,15400.0,10357.0,159097950.0,136395736400.0,8856866,KOSDAQ,tradable_ohlcv
2018-05-21,15450.0,15450.0,14900.0,15150.0,7482.0,113075950.0,134181519900.0,8856866,KOSDAQ,tradable_ohlcv
2018-05-23,15150.0,15500.0,14900.0,15200.0,19707.0,301402650.0,134624363200.0,8856866,KOSDAQ,tradable_ohlcv
2018-05-24,15200.0,15200.0,14800.0,15000.0,9101.0,135725250.0,132852990000.0,8856866,KOSDAQ,tradable_ohlcv
2018-05-25,14950.0,15000.0,14500.0,14750.0,16085.0,235395150.0,130638773500.0,8856866,KOSDAQ,tradable_ohlcv
2018-05-28,14800.0,14850.0,14300.0,14600.0,14854.0,215228900.0,129310243600.0,8856866,KOSDAQ,tradable_ohlcv
2018-05-29,14550.0,17950.0,14350.0,17200.0,572670.0,9535648500.0,152338095200.0,8856866,KOSDAQ,tradable_ohlcv
2018-05-30,16550.0,17350.0,15700.0,16100.0,233924.0,3815978550.0,142595542600.0,8856866,KOSDAQ,tradable_ohlcv
2018-05-31,16300.0,19200.0,16050.0,16500.0,1334712.0,23430354250.0,146138289000.0,8856866,KOSDAQ,tradable_ohlcv
2018-06-01,16400.0,16400.0,15600.0,15700.0,183618.0,2908858300.0,139052796200.0,8856866,KOSDAQ,tradable_ohlcv
2018-06-04,15750.0,16000.0,15300.0,15350.0,71015.0,1106274950.0,135952893100.0,8856866,KOSDAQ,tradable_ohlcv
2018-06-05,15550.0,15950.0,15400.0,15700.0,47410.0,744260900.0,139052796200.0,8856866,KOSDAQ,tradable_ohlcv
2018-06-07,15950.0,15950.0,15350.0,15500.0,33692.0,521864800.0,137281423000.0,8856866,KOSDAQ,tradable_ohlcv
2018-06-08,15500.0,15550.0,14900.0,14900.0,46111.0,700612050.0,131967303400.0,8856866,KOSDAQ,tradable_ohlcv
2018-06-11,14950.0,16000.0,14950.0,15850.0,72046.0,1129634000.0,140381326100.0,8856866,KOSDAQ,tradable_ohlcv
2018-06-12,15850.0,15950.0,15550.0,15800.0,29088.0,458176650.0,139938482800.0,8856866,KOSDAQ,tradable_ohlcv
2018-06-14,15800.0,15850.0,15100.0,15150.0,40220.0,619287300.0,134181519900.0,8856866,KOSDAQ,tradable_ohlcv
2018-06-15,15400.0,16350.0,15400.0,16000.0,49722.0,795295850.0,141709856000.0,8856866,KOSDAQ,tradable_ohlcv
2018-06-18,16000.0,16000.0,15350.0,15450.0,37325.0,582023250.0,136838579700.0,8856866,KOSDAQ,tradable_ohlcv
