d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,262000.0,271000.0,262000.0,270000.0,103703.0,27834124750.0,4131663930000.0,15302459,KOSPI,tradable_ohlcv
2026-01-05,272500.0,273000.0,265500.0,267000.0,83729.0,22393747750.0,4085756553000.0,15302459,KOSPI,tradable_ohlcv
2026-01-06,269000.0,270000.0,263500.0,266500.0,61981.0,16446289750.0,4078105323500.0,15302459,KOSPI,tradable_ohlcv
2026-01-07,263000.0,264000.0,257500.0,262000.0,97857.0,25434729250.0,4009244258000.0,15302459,KOSPI,tradable_ohlcv
2026-01-08,258500.0,262500.0,256500.0,262500.0,84536.0,21940820500.0,4016895487500.0,15302459,KOSPI,tradable_ohlcv
2026-01-09,261000.0,262500.0,259500.0,262000.0,53870.0,14054120750.0,4009244258000.0,15302459,KOSPI,tradable_ohlcv
2026-01-12,262000.0,262000.0,257500.0,262000.0,69434.0,18042809750.0,4009244258000.0,15302459,KOSPI,tradable_ohlcv
2026-01-13,262500.0,263000.0,260000.0,262000.0,49691.0,12974037000.0,4009244258000.0,15302459,KOSPI,tradable_ohlcv
2026-01-14,262000.0,264500.0,261000.0,263000.0,48217.0,12654670250.0,4024546717000.0,15302459,KOSPI,tradable_ohlcv
2026-01-15,262500.0,264500.0,260500.0,263000.0,49113.0,12904684000.0,4024546717000.0,15302459,KOSPI,tradable_ohlcv
2026-01-16,263000.0,267000.0,262500.0,264500.0,69106.0,18319355000.0,4047500405500.0,15302459,KOSPI,tradable_ohlcv
2026-01-19,263000.0,263500.0,260500.0,263500.0,40472.0,10615061250.0,4032197946500.0,15302459,KOSPI,tradable_ohlcv
2026-01-20,262000.0,271000.0,262000.0,270000.0,80467.0,21587324500.0,4131663930000.0,15302459,KOSPI,tradable_ohlcv
2026-01-21,269000.0,273000.0,265000.0,269500.0,72089.0,19329289000.0,4124012700500.0,15302459,KOSPI,tradable_ohlcv
2026-01-22,270000.0,274500.0,268500.0,274000.0,97488.0,26580939000.0,4192873766000.0,15302459,KOSPI,tradable_ohlcv
2026-01-23,274000.0,275000.0,271000.0,274000.0,46761.0,12762257250.0,4192873766000.0,15302459,KOSPI,tradable_ohlcv
2026-01-26,273000.0,275500.0,272000.0,273000.0,57344.0,15672724000.0,4177571307000.0,15302459,KOSPI,tradable_ohlcv
2026-01-27,274000.0,278500.0,273500.0,276500.0,106575.0,29451602558.0,4231129913500.0,15302459,KOSPI,tradable_ohlcv
2026-01-28,277000.0,277500.0,273000.0,275000.0,69386.0,19047177000.0,4208176225000.0,15302459,KOSPI,tradable_ohlcv
2026-01-29,269500.0,270000.0,261500.0,266500.0,128621.0,34154115500.0,4078105323500.0,15302459,KOSPI,tradable_ohlcv
2026-01-30,265500.0,266500.0,262000.0,262500.0,85466.0,22550108250.0,4016895487500.0,15302459,KOSPI,tradable_ohlcv
2026-02-02,260500.0,261500.0,253500.0,257000.0,96937.0,24903978500.0,3932731963000.0,15302459,KOSPI,tradable_ohlcv
2026-02-03,258000.0,260000.0,254500.0,257500.0,99306.0,25420317250.0,3940383192500.0,15302459,KOSPI,tradable_ohlcv
2026-02-04,257000.0,265000.0,256500.0,264500.0,76894.0,20196647000.0,4047500405500.0,15302459,KOSPI,tradable_ohlcv
2026-02-05,264500.0,270000.0,263000.0,266500.0,91747.0,24429299000.0,4078105323500.0,15302459,KOSPI,tradable_ohlcv
2026-02-06,262500.0,264000.0,256500.0,261500.0,82068.0,21392050750.0,4001593028500.0,15302459,KOSPI,tradable_ohlcv
2026-02-09,265500.0,275000.0,265500.0,268500.0,106258.0,28703005000.0,4108710241500.0,15302459,KOSPI,tradable_ohlcv
2026-02-10,270000.0,276000.0,268500.0,274500.0,82415.0,22557281750.0,4200524995500.0,15302459,KOSPI,tradable_ohlcv
2026-02-11,273500.0,276000.0,271000.0,271500.0,83762.0,22886215750.0,4154617618500.0,15302459,KOSPI,tradable_ohlcv
2026-02-12,274500.0,278500.0,272000.0,276000.0,99942.0,27600701750.0,4223478684000.0,15302459,KOSPI,tradable_ohlcv
2026-02-13,276500.0,278000.0,272000.0,276500.0,72036.0,19859367750.0,4231129913500.0,15302459,KOSPI,tradable_ohlcv
2026-02-19,277000.0,279500.0,270500.0,278500.0,109336.0,30067881250.0,4261734831500.0,15302459,KOSPI,tradable_ohlcv
2026-02-20,276500.0,279500.0,273000.0,273000.0,81612.0,22434922500.0,4177571307000.0,15302459,KOSPI,tradable_ohlcv
