d,o,h,l,c,v,a,mc,s,m
2001-01-02,23350.0,28700.0,23350.0,25500.0,268693.0,6858197800.0,55485960000.0,2175920,KOSDAQ
2001-01-03,26500.0,27200.0,25150.0,26000.0,171370.0,4464744150.0,56573920000.0,2175920,KOSDAQ
2001-01-04,27500.0,28350.0,26000.0,26000.0,257173.0,7024544800.0,56573920000.0,2175920,KOSDAQ
2001-01-05,26300.0,26450.0,22900.0,22900.0,336149.0,8058473500.0,49828568000.0,2175920,KOSDAQ
2001-01-08,24000.0,25600.0,23800.0,25600.0,176224.0,4352214850.0,55703552000.0,2175920,KOSDAQ
2001-01-09,28650.0,28650.0,28000.0,28650.0,51920.0,1487101100.0,62340108000.0,2175920,KOSDAQ
2001-01-10,31700.0,31900.0,25250.0,25250.0,450313.0,13070985600.0,54941980000.0,2175920,KOSDAQ
2001-01-11,26700.0,27300.0,23500.0,25350.0,374096.0,9485099650.0,55159572000.0,2175920,KOSDAQ
2001-01-12,25950.0,26800.0,24500.0,25400.0,378714.0,9815830500.0,55268368000.0,2175920,KOSDAQ
2001-01-15,25500.0,28000.0,25050.0,27000.0,446676.0,11832369350.0,58749840000.0,2175920,KOSDAQ
2001-01-16,26600.0,26800.0,24700.0,25000.0,277771.0,7184396050.0,54398000000.0,2175920,KOSDAQ
2001-01-17,25000.0,28000.0,25000.0,28000.0,279565.0,7696349950.0,60925760000.0,2175920,KOSDAQ
2001-01-18,29300.0,30750.0,26300.0,26300.0,406825.0,11799995100.0,57226696000.0,2175920,KOSDAQ
2001-01-19,26500.0,27400.0,24000.0,24450.0,199405.0,5078892050.0,53201244000.0,2175920,KOSDAQ
2001-01-22,24750.0,25600.0,24450.0,24700.0,256757.0,6412775550.0,53745224000.0,2175920,KOSDAQ
2001-01-26,24350.0,24800.0,22000.0,23400.0,227656.0,5274852550.0,50916528000.0,2175920,KOSDAQ
2001-01-29,24000.0,26200.0,22700.0,26200.0,227178.0,5697972400.0,57009104000.0,2175920,KOSDAQ
2001-01-30,26800.0,27450.0,23300.0,23650.0,500800.0,12880388850.0,51460508000.0,2175920,KOSDAQ
2001-01-31,23650.0,24500.0,21600.0,22550.0,251631.0,5751309400.0,49066996000.0,2175920,KOSDAQ
2001-02-01,22750.0,24000.0,22200.0,22350.0,357106.0,8132024900.0,48631812000.0,2175920,KOSDAQ
2001-02-02,22250.0,22700.0,20550.0,21100.0,280621.0,5996290650.0,45911912000.0,2175920,KOSDAQ
2001-02-05,20300.0,22800.0,20100.0,21500.0,526427.0,11460124950.0,46782280000.0,2175920,KOSDAQ
2001-02-06,21600.0,21900.0,19900.0,20400.0,319218.0,6556566850.0,44388768000.0,2175920,KOSDAQ
2001-02-07,21000.0,22800.0,20550.0,22800.0,795081.0,17759945250.0,49610976000.0,2175920,KOSDAQ
2001-02-08,23500.0,24450.0,22000.0,22250.0,1169506.0,27188791050.0,48414220000.0,2175920,KOSDAQ
2001-02-09,22600.0,24900.0,22250.0,24900.0,1116995.0,26621090900.0,54180408000.0,2175920,KOSDAQ
2001-02-12,25400.0,27850.0,25300.0,26900.0,1046817.0,28003390000.0,58532248000.0,2175920,KOSDAQ
2001-02-13,27700.0,27900.0,24550.0,25800.0,788221.0,20552430900.0,56138736000.0,2175920,KOSDAQ
2001-02-14,25300.0,26400.0,24600.0,25100.0,538774.0,13687967550.0,54615592000.0,2175920,KOSDAQ
2001-02-15,23700.0,24600.0,22300.0,22700.0,374117.0,8687987200.0,49393384000.0,2175920,KOSDAQ
2001-02-16,22500.0,22950.0,21100.0,21500.0,239064.0,5222784150.0,46782280000.0,2175920,KOSDAQ
2001-02-19,21000.0,23700.0,20400.0,22550.0,618029.0,13800518050.0,49066996000.0,2175920,KOSDAQ
2001-02-20,22650.0,23300.0,21450.0,21600.0,357198.0,7960637650.0,46999872000.0,2175920,KOSDAQ
2001-02-21,21350.0,22450.0,21200.0,21300.0,255236.0,5567376150.0,46347096000.0,2175920,KOSDAQ
2001-02-22,21500.0,22100.0,19550.0,20150.0,295627.0,6168959550.0,43844788000.0,2175920,KOSDAQ
2001-02-23,19500.0,20800.0,19500.0,19700.0,195034.0,3889842900.0,42865624000.0,2175920,KOSDAQ
2001-02-26,19900.0,20200.0,19600.0,19750.0,186200.0,3690262550.0,42974420000.0,2175920,KOSDAQ
2001-02-27,20600.0,21600.0,19850.0,20300.0,291365.0,6012394750.0,44171176000.0,2175920,KOSDAQ
2001-02-28,19700.0,19800.0,18250.0,18800.0,164300.0,3140322200.0,40907296000.0,2175920,KOSDAQ
2001-03-02,18500.0,19000.0,16550.0,16550.0,198861.0,3441827050.0,36011476000.0,2175920,KOSDAQ
2001-03-05,15600.0,16700.0,15100.0,16600.0,219495.0,3465955300.0,36120272000.0,2175920,KOSDAQ
2001-03-06,16650.0,16950.0,15800.0,15800.0,194566.0,3203063400.0,34379536000.0,2175920,KOSDAQ
2001-03-07,16000.0,17650.0,15800.0,17650.0,500189.0,8616790700.0,38404988000.0,2175920,KOSDAQ
