d,o,h,l,c,v,a,mc,s,m
2002-01-02,6030.0,6280.0,6030.0,6080.0,190.0,1165400.0,3210240000.0,528000,KOSPI
2002-01-03,5750.0,6000.0,5750.0,5890.0,2626.0,15429440.0,3109920000.0,528000,KOSPI
2002-01-04,5900.0,5950.0,5900.0,5910.0,1930.0,11396500.0,3120480000.0,528000,KOSPI
2002-01-07,5940.0,5940.0,5940.0,5940.0,10.0,59400.0,3136320000.0,528000,KOSPI
2002-01-08,6080.0,6830.0,5820.0,5820.0,20982.0,132618240.0,3072960000.0,528000,KOSPI
2002-01-09,5860.0,6100.0,5860.0,5910.0,3954.0,23479640.0,3120480000.0,528000,KOSPI
2002-01-10,5920.0,6100.0,5920.0,6100.0,310.0,1853800.0,3220800000.0,528000,KOSPI
2002-01-11,5830.0,6230.0,5830.0,6190.0,920.0,5566600.0,3268320000.0,528000,KOSPI
2002-01-14,5910.0,6190.0,5910.0,6170.0,574.0,3523180.0,3257760000.0,528000,KOSPI
2002-01-15,6150.0,6250.0,6100.0,6110.0,650.0,3990700.0,3226080000.0,528000,KOSPI
2002-01-16,6000.0,6170.0,5900.0,5900.0,520.0,3120700.0,3115200000.0,528000,KOSPI
2002-01-17,6180.0,6180.0,5800.0,5800.0,20.0,119800.0,3062400000.0,528000,KOSPI
2002-01-18,5810.0,6180.0,5630.0,5840.0,2560.0,14749100.0,3083520000.0,528000,KOSPI
2002-01-21,6090.0,6100.0,6000.0,6100.0,510.0,3109200.0,3220800000.0,528000,KOSPI
2002-01-22,6100.0,6100.0,6100.0,6100.0,590.0,3599000.0,3220800000.0,528000,KOSPI
2002-01-23,6010.0,6010.0,5960.0,5960.0,1010.0,6049600.0,3146880000.0,528000,KOSPI
2002-01-24,6180.0,6180.0,6000.0,6050.0,930.0,5596700.0,3194400000.0,528000,KOSPI
2002-01-25,6190.0,6350.0,6190.0,6300.0,210.0,1317000.0,3326400000.0,528000,KOSPI
2002-01-28,6400.0,6400.0,6050.0,6340.0,150.0,937400.0,3347520000.0,528000,KOSPI
2002-01-29,6090.0,6380.0,6090.0,6090.0,330.0,2027900.0,3215520000.0,528000,KOSPI
2002-01-30,6370.0,6490.0,6030.0,6060.0,420.0,2595300.0,3199680000.0,528000,KOSPI
2002-01-31,6290.0,6290.0,6030.0,6100.0,300.0,1829900.0,3220800000.0,528000,KOSPI
2002-02-01,6100.0,6200.0,6100.0,6200.0,2540.0,15496000.0,3273600000.0,528000,KOSPI
2002-02-04,0.0,6190.0,0.0,6190.0,0.0,0.0,3268320000.0,528000,KOSPI
