d,o,h,l,c,v,a,mc,s,m,rs
2003-01-02,300.0,345.0,300.0,340.0,1005389.0,326582410.0,6516431500.0,19165975,KOSPI,tradable_ohlcv
2003-01-03,350.0,360.0,335.0,340.0,559439.0,193523260.0,6516431500.0,19165975,KOSPI,tradable_ohlcv
2003-01-06,345.0,355.0,345.0,350.0,513080.0,179213400.0,6708091250.0,19165975,KOSPI,tradable_ohlcv
2003-01-07,360.0,360.0,340.0,340.0,456510.0,160255150.0,6516431500.0,19165975,KOSPI,tradable_ohlcv
2003-01-08,350.0,350.0,320.0,320.0,324180.0,108035800.0,6133112000.0,19165975,KOSPI,tradable_ohlcv
2003-01-09,315.0,320.0,300.0,305.0,722160.0,222158400.0,5845622375.0,19165975,KOSPI,tradable_ohlcv
2003-01-10,315.0,325.0,305.0,310.0,732081.0,230672760.0,5941452250.0,19165975,KOSPI,tradable_ohlcv
2003-01-13,315.0,350.0,310.0,330.0,1035701.0,345118480.0,6324771750.0,19165975,KOSPI,tradable_ohlcv
2003-01-14,330.0,335.0,320.0,320.0,625820.0,202689650.0,6133112000.0,19165975,KOSPI,tradable_ohlcv
2003-01-15,330.0,340.0,325.0,325.0,532270.0,176048650.0,6228941875.0,19165975,KOSPI,tradable_ohlcv
2003-01-16,320.0,330.0,315.0,315.0,400071.0,127869915.0,6037282125.0,19165975,KOSPI,tradable_ohlcv
2003-01-17,315.0,320.0,310.0,315.0,200226.0,63065840.0,6037282125.0,19165975,KOSPI,tradable_ohlcv
2003-01-20,310.0,315.0,305.0,305.0,259123.0,80256165.0,5845622375.0,19165975,KOSPI,tradable_ohlcv
2003-01-21,305.0,320.0,305.0,320.0,667300.0,209252050.0,6133112000.0,19165975,KOSPI,tradable_ohlcv
2003-01-22,335.0,365.0,330.0,365.0,2435643.0,880193145.0,6995580875.0,19165975,KOSPI,tradable_ohlcv
2003-01-23,380.0,410.0,325.0,335.0,6536686.0,2495210510.0,6420601625.0,19165975,KOSPI,tradable_ohlcv
2003-01-24,340.0,345.0,300.0,310.0,1456773.0,470111280.0,5941452250.0,19165975,KOSPI,tradable_ohlcv
2003-01-27,290.0,295.0,275.0,275.0,903245.0,256328175.0,5270643125.0,19165975,KOSPI,tradable_ohlcv
2003-01-28,265.0,290.0,265.0,290.0,985740.0,275330650.0,5558132750.0,19165975,KOSPI,tradable_ohlcv
2003-01-29,295.0,300.0,270.0,270.0,929735.0,260546750.0,5174813250.0,19165975,KOSPI,tradable_ohlcv
2003-01-30,275.0,290.0,275.0,280.0,869100.0,243174700.0,5366473000.0,19165975,KOSPI,tradable_ohlcv
2003-02-03,280.0,290.0,270.0,285.0,1081171.0,307161035.0,5462302875.0,19165975,KOSPI,tradable_ohlcv
2003-02-04,290.0,300.0,285.0,295.0,977110.0,284735200.0,5653962625.0,19165975,KOSPI,tradable_ohlcv
2003-02-05,285.0,290.0,280.0,285.0,705121.0,200566685.0,5462302875.0,19165975,KOSPI,tradable_ohlcv
2003-02-06,285.0,295.0,280.0,285.0,783200.0,224434550.0,5462302875.0,19165975,KOSPI,tradable_ohlcv
2003-02-07,290.0,325.0,285.0,325.0,2001634.0,636626200.0,6228941875.0,19165975,KOSPI,tradable_ohlcv
2003-02-10,350.0,360.0,320.0,330.0,5722789.0,1931189620.0,6324771750.0,19165975,KOSPI,tradable_ohlcv
2003-02-11,330.0,345.0,290.0,305.0,2911530.0,927446950.0,5845622375.0,19165975,KOSPI,tradable_ohlcv
2003-02-12,310.0,310.0,285.0,290.0,1393550.0,411738400.0,5558132750.0,19165975,KOSPI,tradable_ohlcv
2003-02-13,290.0,330.0,290.0,330.0,3701454.0,1184022920.0,6324771750.0,19165975,KOSPI,tradable_ohlcv
2003-02-14,340.0,345.0,305.0,305.0,3506420.0,1136862250.0,5845622375.0,19165975,KOSPI,tradable_ohlcv
2003-02-17,325.0,350.0,315.0,350.0,3324894.0,1126344550.0,6708091250.0,19165975,KOSPI,tradable_ohlcv
2003-02-18,360.0,400.0,360.0,400.0,3782587.0,1473917800.0,7666390000.0,19165975,KOSPI,tradable_ohlcv
2003-02-19,440.0,460.0,430.0,460.0,1506460.0,675311550.0,8816348500.0,19165975,KOSPI,tradable_ohlcv
2003-02-20,525.0,525.0,525.0,525.0,438140.0,230023500.0,10062136875.0,19165975,KOSPI,tradable_ohlcv
2003-02-21,550.0,575.0,485.0,550.0,19383279.0,10392391900.0,10541286250.0,19165975,KOSPI,tradable_ohlcv
2003-02-24,565.0,630.0,555.0,630.0,20597753.0,12766579590.0,12074564250.0,19165975,KOSPI,tradable_ohlcv
2003-02-25,600.0,710.0,600.0,675.0,17377665.0,11536563125.0,12937033125.0,19165975,KOSPI,tradable_ohlcv
2003-02-26,690.0,715.0,650.0,670.0,10237966.0,6954943470.0,12841203250.0,19165975,KOSPI,tradable_ohlcv
2003-02-27,650.0,670.0,570.0,570.0,3779571.0,2223273470.0,10924605750.0,19165975,KOSPI,tradable_ohlcv
2003-02-28,565.0,655.0,555.0,655.0,17379457.0,10935519335.0,12553713625.0,19165975,KOSPI,tradable_ohlcv
2003-03-03,700.0,750.0,690.0,750.0,3758354.0,2788587750.0,14374481250.0,19165975,KOSPI,tradable_ohlcv
2003-03-04,840.0,860.0,830.0,860.0,1761635.0,1502847950.0,16482738500.0,19165975,KOSPI,tradable_ohlcv
2003-03-05,870.0,975.0,735.0,880.0,29917158.0,24924579490.0,16866058000.0,19165975,KOSPI,tradable_ohlcv
2003-03-06,880.0,945.0,750.0,750.0,22625650.0,19652517850.0,14374481250.0,19165975,KOSPI,tradable_ohlcv
2003-03-07,760.0,820.0,655.0,675.0,42154077.0,32053207025.0,12937033125.0,19165975,KOSPI,tradable_ohlcv
2003-03-10,670.0,735.0,575.0,580.0,18949452.0,12783441510.0,11116265500.0,19165975,KOSPI,tradable_ohlcv
2003-03-11,585.0,645.0,555.0,590.0,29428102.0,17765855230.0,11307925250.0,19165975,KOSPI,tradable_ohlcv
2003-03-12,625.0,665.0,595.0,635.0,23772390.0,15011093500.0,12170394125.0,19165975,KOSPI,tradable_ohlcv
2003-03-13,635.0,680.0,540.0,555.0,20624250.0,13086033500.0,10637116125.0,19165975,KOSPI,tradable_ohlcv
2003-03-14,590.0,610.0,535.0,560.0,13464570.0,7835726150.0,10732946000.0,19165975,KOSPI,tradable_ohlcv
2003-03-17,565.0,575.0,480.0,480.0,4485440.0,2319933800.0,9199668000.0,19165975,KOSPI,tradable_ohlcv
2003-03-18,500.0,520.0,475.0,485.0,9448375.0,4700651525.0,9295497875.0,19165975,KOSPI,tradable_ohlcv
2003-03-19,480.0,525.0,430.0,440.0,12840968.0,6309934320.0,8433029000.0,19165975,KOSPI,tradable_ohlcv
2003-03-20,455.0,500.0,450.0,490.0,18097445.0,8593055450.0,9391327750.0,19165975,KOSPI,tradable_ohlcv
2003-03-21,495.0,530.0,475.0,480.0,10453013.0,5260954190.0,9199668000.0,19165975,KOSPI,tradable_ohlcv
2003-03-24,500.0,520.0,470.0,480.0,10661774.0,5306479670.0,9199668000.0,19165975,KOSPI,tradable_ohlcv
2003-03-25,455.0,550.0,445.0,515.0,21363602.0,10825045830.0,9870477125.0,19165975,KOSPI,tradable_ohlcv
2003-03-26,530.0,575.0,515.0,545.0,16355644.0,9078975130.0,10445456375.0,19165975,KOSPI,tradable_ohlcv
2003-03-27,570.0,570.0,515.0,530.0,6153414.0,3354971120.0,10157966750.0,19165975,KOSPI,tradable_ohlcv
2003-03-28,545.0,545.0,510.0,520.0,4580120.0,2414212850.0,9966307000.0,19165975,KOSPI,tradable_ohlcv
2003-03-31,510.0,520.0,445.0,445.0,5815720.0,2806002100.0,8528858875.0,19165975,KOSPI,tradable_ohlcv
2003-04-01,435.0,470.0,430.0,465.0,4151386.0,1893257240.0,8912178375.0,19165975,KOSPI,tradable_ohlcv
