d,o,h,l,c,v,a,mc,s,m,rs
2013-05-15,5000.0,5750.0,4955.0,5750.0,4070986.0,21835475650.0,92000000000.0,16000000,KOSPI,tradable_ohlcv
2013-05-16,6390.0,6610.0,6020.0,6610.0,2258751.0,14402597150.0,105760000000.0,16000000,KOSPI,tradable_ohlcv
2013-05-20,6790.0,6990.0,6080.0,6290.0,7978831.0,52619122700.0,100640000000.0,16000000,KOSPI,tradable_ohlcv
2013-05-21,6280.0,6490.0,6140.0,6450.0,3005325.0,18961508050.0,103200000000.0,16000000,KOSPI,tradable_ohlcv
2013-05-22,6320.0,6510.0,5680.0,5800.0,2762279.0,16752633880.0,92800000000.0,16000000,KOSPI,tradable_ohlcv
2013-05-23,5700.0,5820.0,5510.0,5510.0,1236396.0,6968923590.0,88160000000.0,16000000,KOSPI,tradable_ohlcv
2013-05-24,5630.0,5750.0,5340.0,5460.0,1429636.0,7969515740.0,87360000000.0,16000000,KOSPI,tradable_ohlcv
2013-05-27,5470.0,5580.0,5420.0,5540.0,637980.0,3493864780.0,88640000000.0,16000000,KOSPI,tradable_ohlcv
2013-05-28,5540.0,5620.0,5350.0,5620.0,888954.0,4872332230.0,89920000000.0,16000000,KOSPI,tradable_ohlcv
2013-05-29,5710.0,5780.0,5310.0,5310.0,970528.0,5445784130.0,84960000000.0,16000000,KOSPI,tradable_ohlcv
2013-05-30,5350.0,5390.0,5100.0,5100.0,585149.0,3045409260.0,81600000000.0,16000000,KOSPI,tradable_ohlcv
2013-05-31,5120.0,5330.0,5110.0,5150.0,435313.0,2266066590.0,82400000000.0,16000000,KOSPI,tradable_ohlcv
2013-06-03,5130.0,5260.0,4870.0,4910.0,450040.0,2275585830.0,78560000000.0,16000000,KOSPI,tradable_ohlcv
2013-06-04,4950.0,5450.0,4870.0,5300.0,797989.0,4107306790.0,84800000000.0,16000000,KOSPI,tradable_ohlcv
2013-06-05,5290.0,5300.0,5040.0,5040.0,255149.0,1313988350.0,80640000000.0,16000000,KOSPI,tradable_ohlcv
2013-06-07,5110.0,5130.0,4750.0,4995.0,257423.0,1262409025.0,79920000000.0,16000000,KOSPI,tradable_ohlcv
2013-06-10,5000.0,5070.0,4910.0,5060.0,118840.0,595401025.0,80960000000.0,16000000,KOSPI,tradable_ohlcv
2013-06-11,5080.0,5130.0,4870.0,4870.0,209938.0,1032076690.0,77920000000.0,16000000,KOSPI,tradable_ohlcv
2013-06-12,4800.0,4900.0,4650.0,4650.0,236862.0,1126244730.0,74400000000.0,16000000,KOSPI,tradable_ohlcv
2013-06-13,4535.0,4680.0,4535.0,4570.0,167166.0,766769265.0,73120000000.0,16000000,KOSPI,tradable_ohlcv
2013-06-14,4695.0,4730.0,4540.0,4540.0,144219.0,665151000.0,72640000000.0,16000000,KOSPI,tradable_ohlcv
2013-06-17,4545.0,4625.0,4300.0,4305.0,141545.0,628304490.0,68880000000.0,16000000,KOSPI,tradable_ohlcv
2013-06-18,4390.0,4445.0,4315.0,4420.0,131598.0,575078545.0,70720000000.0,16000000,KOSPI,tradable_ohlcv
2013-06-19,4430.0,4430.0,4300.0,4365.0,81539.0,356353735.0,69840000000.0,16000000,KOSPI,tradable_ohlcv
2013-06-20,4360.0,4460.0,4190.0,4360.0,207284.0,885283840.0,69760000000.0,16000000,KOSPI,tradable_ohlcv
2013-06-21,4260.0,4640.0,4260.0,4485.0,239447.0,1080914730.0,71760000000.0,16000000,KOSPI,tradable_ohlcv
