d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,23300.0,23800.0,23150.0,23600.0,230582.0,5429707350.0,274751200000.0,11642000,KOSDAQ,tradable_ohlcv
2021-01-05,23600.0,24100.0,23300.0,23800.0,218272.0,5174449550.0,277079600000.0,11642000,KOSDAQ,tradable_ohlcv
2021-01-06,24050.0,24250.0,23550.0,23700.0,139298.0,3323583400.0,275915400000.0,11642000,KOSDAQ,tradable_ohlcv
2021-01-07,23650.0,23850.0,23250.0,23300.0,150630.0,3537116150.0,271258600000.0,11642000,KOSDAQ,tradable_ohlcv
2021-01-08,23600.0,23600.0,23050.0,23350.0,118858.0,2761051750.0,271840700000.0,11642000,KOSDAQ,tradable_ohlcv
2021-01-11,23400.0,23900.0,22150.0,23000.0,249579.0,5773763800.0,267766000000.0,11642000,KOSDAQ,tradable_ohlcv
2021-01-12,22800.0,23250.0,22300.0,22850.0,104274.0,2382034100.0,266019700000.0,11642000,KOSDAQ,tradable_ohlcv
2021-01-13,22450.0,23250.0,22450.0,23200.0,116164.0,2664077300.0,270094400000.0,11642000,KOSDAQ,tradable_ohlcv
2021-01-14,23400.0,23450.0,23000.0,23200.0,67475.0,1562017800.0,270094400000.0,11642000,KOSDAQ,tradable_ohlcv
2021-01-15,23400.0,23400.0,22800.0,22800.0,83978.0,1933777850.0,265437600000.0,11642000,KOSDAQ,tradable_ohlcv
2021-01-18,22450.0,22800.0,22250.0,22250.0,108675.0,2437515500.0,259034500000.0,11642000,KOSDAQ,tradable_ohlcv
2021-01-19,22550.0,22750.0,22250.0,22600.0,77966.0,1757334550.0,263109200000.0,11642000,KOSDAQ,tradable_ohlcv
2021-01-20,22950.0,22950.0,22500.0,22700.0,88757.0,2011045750.0,264273400000.0,11642000,KOSDAQ,tradable_ohlcv
2021-01-21,22800.0,23000.0,22550.0,22600.0,76728.0,1741660650.0,263109200000.0,11642000,KOSDAQ,tradable_ohlcv
2021-01-22,22800.0,22800.0,22400.0,22500.0,65074.0,1463470350.0,261945000000.0,11642000,KOSDAQ,tradable_ohlcv
2021-01-25,22400.0,22550.0,22200.0,22550.0,94863.0,2119324550.0,262527100000.0,11642000,KOSDAQ,tradable_ohlcv
2021-01-26,22650.0,23850.0,22450.0,23850.0,338949.0,7885731150.0,277661700000.0,11642000,KOSDAQ,tradable_ohlcv
2021-01-27,23900.0,24300.0,23300.0,23300.0,219511.0,5197770150.0,271258600000.0,11642000,KOSDAQ,tradable_ohlcv
2021-01-28,22650.0,23400.0,22500.0,22750.0,136115.0,3104773450.0,264855500000.0,11642000,KOSDAQ,tradable_ohlcv
2021-01-29,23050.0,23200.0,21550.0,21850.0,137707.0,3066339350.0,254377700000.0,11642000,KOSDAQ,tradable_ohlcv
2021-02-01,21500.0,22000.0,21400.0,21850.0,87848.0,1911156450.0,254377700000.0,11642000,KOSDAQ,tradable_ohlcv
2021-02-02,21950.0,22450.0,21850.0,22000.0,70830.0,1566200850.0,256124000000.0,11642000,KOSDAQ,tradable_ohlcv
2021-02-03,22350.0,22350.0,21750.0,22150.0,79613.0,1750687800.0,257870300000.0,11642000,KOSDAQ,tradable_ohlcv
2021-02-04,22150.0,22300.0,21800.0,21900.0,61942.0,1361745900.0,254959800000.0,11642000,KOSDAQ,tradable_ohlcv
2021-02-05,21900.0,22000.0,21700.0,21750.0,57916.0,1261683650.0,253213500000.0,11642000,KOSDAQ,tradable_ohlcv
2021-02-08,21850.0,21850.0,21500.0,21500.0,70738.0,1524383150.0,250303000000.0,11642000,KOSDAQ,tradable_ohlcv
2021-02-09,21500.0,21650.0,21300.0,21350.0,63140.0,1352306800.0,248556700000.0,11642000,KOSDAQ,tradable_ohlcv
2021-02-10,21550.0,22300.0,21450.0,21650.0,115636.0,2520226950.0,252049300000.0,11642000,KOSDAQ,tradable_ohlcv
2021-02-15,21650.0,22100.0,21650.0,21850.0,59124.0,1292536000.0,254377700000.0,11642000,KOSDAQ,tradable_ohlcv
2021-02-16,22250.0,22450.0,22000.0,22050.0,80109.0,1776708700.0,256706100000.0,11642000,KOSDAQ,tradable_ohlcv
2021-02-17,22300.0,22500.0,22100.0,22200.0,87351.0,1944877050.0,258452400000.0,11642000,KOSDAQ,tradable_ohlcv
2021-02-18,22300.0,22400.0,21950.0,22050.0,78528.0,1739646700.0,256706100000.0,11642000,KOSDAQ,tradable_ohlcv
2021-02-19,22050.0,22700.0,21900.0,22700.0,151493.0,3378216100.0,264273400000.0,11642000,KOSDAQ,tradable_ohlcv
2021-02-22,23000.0,23200.0,22200.0,22200.0,110663.0,2491704700.0,258452400000.0,11642000,KOSDAQ,tradable_ohlcv
2021-02-23,21950.0,22150.0,21700.0,21850.0,56849.0,1245720900.0,254377700000.0,11642000,KOSDAQ,tradable_ohlcv
2021-02-24,21600.0,22300.0,21150.0,21150.0,97092.0,2099674550.0,246228300000.0,11642000,KOSDAQ,tradable_ohlcv
2021-02-25,21500.0,21750.0,21150.0,21350.0,53062.0,1130692750.0,248556700000.0,11642000,KOSDAQ,tradable_ohlcv
2021-02-26,20800.0,21100.0,20300.0,20500.0,108922.0,2240111950.0,238661000000.0,11642000,KOSDAQ,tradable_ohlcv
2021-03-02,20750.0,23200.0,20400.0,20950.0,332995.0,7186042800.0,243899900000.0,11642000,KOSDAQ,tradable_ohlcv
2021-03-03,20650.0,21300.0,20650.0,21200.0,57144.0,1199889150.0,246810400000.0,11642000,KOSDAQ,tradable_ohlcv
2021-03-04,20900.0,21150.0,20700.0,21050.0,44268.0,926744050.0,245064100000.0,11642000,KOSDAQ,tradable_ohlcv
2021-03-05,20750.0,21050.0,20550.0,21050.0,49014.0,1015611450.0,245064100000.0,11642000,KOSDAQ,tradable_ohlcv
2021-03-08,21100.0,21350.0,20800.0,20950.0,40150.0,846009300.0,243899900000.0,11642000,KOSDAQ,tradable_ohlcv
2021-03-09,20800.0,20950.0,20300.0,20650.0,48992.0,1008112750.0,240407300000.0,11642000,KOSDAQ,tradable_ohlcv
2021-03-10,21000.0,21000.0,20450.0,20450.0,30666.0,631817000.0,238078900000.0,11642000,KOSDAQ,tradable_ohlcv
2021-03-11,20450.0,20700.0,20350.0,20500.0,30809.0,630944450.0,238661000000.0,11642000,KOSDAQ,tradable_ohlcv
2021-03-12,20850.0,20850.0,20450.0,20500.0,41470.0,854754550.0,238661000000.0,11642000,KOSDAQ,tradable_ohlcv
2021-03-15,20700.0,20850.0,20500.0,20800.0,30364.0,628298350.0,242153600000.0,11642000,KOSDAQ,tradable_ohlcv
2021-03-16,20900.0,21350.0,20800.0,21150.0,43063.0,910403450.0,246228300000.0,11642000,KOSDAQ,tradable_ohlcv
2021-03-17,21150.0,21250.0,20800.0,21200.0,45822.0,965070100.0,246810400000.0,11642000,KOSDAQ,tradable_ohlcv
2021-03-18,21400.0,21400.0,20850.0,21200.0,59829.0,1263156700.0,246810400000.0,11642000,KOSDAQ,tradable_ohlcv
2021-03-19,20850.0,21800.0,20850.0,21650.0,92654.0,1991744050.0,252049300000.0,11642000,KOSDAQ,tradable_ohlcv
2021-03-22,21800.0,21850.0,21300.0,21650.0,47196.0,1014993950.0,252049300000.0,11642000,KOSDAQ,tradable_ohlcv
2021-03-23,21750.0,21800.0,21150.0,21200.0,55750.0,1192552100.0,246810400000.0,11642000,KOSDAQ,tradable_ohlcv
2021-03-24,21050.0,21400.0,20950.0,21300.0,32736.0,691308600.0,247974600000.0,11642000,KOSDAQ,tradable_ohlcv
2021-03-25,21100.0,21450.0,21000.0,21300.0,26814.0,567883000.0,247974600000.0,11642000,KOSDAQ,tradable_ohlcv
2021-03-26,21450.0,21450.0,21150.0,21150.0,27923.0,592568800.0,246228300000.0,11642000,KOSDAQ,tradable_ohlcv
2021-03-29,21150.0,21150.0,20950.0,20950.0,53073.0,1116975200.0,243899900000.0,11642000,KOSDAQ,tradable_ohlcv
2021-03-30,20900.0,21300.0,20900.0,21050.0,47282.0,996212450.0,245064100000.0,11642000,KOSDAQ,tradable_ohlcv
2021-03-31,21300.0,21500.0,21050.0,21400.0,61427.0,1312711050.0,249138800000.0,11642000,KOSDAQ,tradable_ohlcv
2021-04-01,21500.0,21600.0,21350.0,21600.0,51308.0,1102598550.0,251467200000.0,11642000,KOSDAQ,tradable_ohlcv
2021-04-02,21650.0,21750.0,21450.0,21600.0,58597.0,1265324700.0,251467200000.0,11642000,KOSDAQ,tradable_ohlcv
2021-04-05,21900.0,21950.0,21650.0,21800.0,61331.0,1335826200.0,253795600000.0,11642000,KOSDAQ,tradable_ohlcv
2021-04-06,21800.0,22000.0,21550.0,21650.0,50354.0,1095398800.0,252049300000.0,11642000,KOSDAQ,tradable_ohlcv
2021-04-07,21650.0,21800.0,21350.0,21600.0,49157.0,1056159950.0,251467200000.0,11642000,KOSDAQ,tradable_ohlcv
2021-04-08,21650.0,21650.0,21300.0,21400.0,64203.0,1374153800.0,249138800000.0,11642000,KOSDAQ,tradable_ohlcv
