d,o,h,l,c,v,a,mc,s,m
2010-01-04,40550.0,40550.0,39600.0,39700.0,5181.0,206494700.0,119894000000.0,3020000,KOSPI
2010-01-05,39400.0,40150.0,38500.0,38800.0,3840.0,150000500.0,117176000000.0,3020000,KOSPI
2010-01-06,38800.0,39900.0,38600.0,38800.0,5600.0,218200500.0,117176000000.0,3020000,KOSPI
2010-01-07,38250.0,39000.0,37600.0,38500.0,8138.0,309609500.0,116270000000.0,3020000,KOSPI
2010-01-08,38000.0,39200.0,38000.0,38950.0,3080.0,118325000.0,117629000000.0,3020000,KOSPI
2010-01-11,38950.0,39250.0,38750.0,38950.0,4600.0,178843000.0,117629000000.0,3020000,KOSPI
2010-01-12,38500.0,38750.0,37600.0,37600.0,6799.0,258693600.0,113552000000.0,3020000,KOSPI
2010-01-13,37500.0,37500.0,36250.0,36950.0,8840.0,324340500.0,111589000000.0,3020000,KOSPI
2010-01-14,37000.0,37400.0,35900.0,36700.0,7656.0,278065200.0,110834000000.0,3020000,KOSPI
2010-01-15,37400.0,37400.0,35500.0,36500.0,11802.0,425627500.0,110230000000.0,3020000,KOSPI
2010-01-18,36500.0,36650.0,35450.0,36000.0,9240.0,331691000.0,108720000000.0,3020000,KOSPI
2010-01-19,35950.0,36500.0,35700.0,35800.0,4220.0,151306500.0,108116000000.0,3020000,KOSPI
2010-01-20,35850.0,36350.0,34700.0,35100.0,10441.0,365836600.0,106002000000.0,3020000,KOSPI
2010-01-21,34900.0,34950.0,33550.0,33550.0,11692.0,397743200.0,101321000000.0,3020000,KOSPI
2010-01-22,33500.0,34150.0,33000.0,34100.0,6931.0,233029600.0,102982000000.0,3020000,KOSPI
2010-01-25,33650.0,34250.0,33050.0,33650.0,9300.0,311717000.0,101623000000.0,3020000,KOSPI
2010-01-26,33200.0,34000.0,33150.0,33900.0,11900.0,401308500.0,102378000000.0,3020000,KOSPI
2010-01-27,33900.0,33900.0,33250.0,33900.0,5440.0,182398500.0,102378000000.0,3020000,KOSPI
2010-01-28,34000.0,34100.0,33200.0,33650.0,3900.0,130836000.0,101623000000.0,3020000,KOSPI
2010-01-29,33050.0,33500.0,32550.0,32800.0,7726.0,254087300.0,103976000000.0,3170000,KOSPI
2010-02-01,33050.0,33100.0,31850.0,32450.0,5707.0,184235650.0,102866500000.0,3170000,KOSPI
2010-02-02,32050.0,32600.0,32050.0,32500.0,7041.0,228370950.0,103025000000.0,3170000,KOSPI
2010-02-03,32000.0,32450.0,31100.0,32250.0,13800.0,438684500.0,102232500000.0,3170000,KOSPI
2010-02-04,32100.0,33000.0,31650.0,33000.0,6275.0,202936200.0,104610000000.0,3170000,KOSPI
2010-02-05,32600.0,32600.0,32000.0,32050.0,5780.0,185857000.0,101598500000.0,3170000,KOSPI
2010-02-08,33500.0,34500.0,32600.0,33250.0,10453.0,351792400.0,105402500000.0,3170000,KOSPI
2010-02-09,33250.0,33450.0,32350.0,32700.0,6772.0,221766400.0,103659000000.0,3170000,KOSPI
2010-02-10,33500.0,33500.0,32300.0,32300.0,2688.0,87963900.0,102391000000.0,3170000,KOSPI
2010-02-11,32100.0,32700.0,32100.0,32600.0,3730.0,120844500.0,103342000000.0,3170000,KOSPI
2010-02-12,32600.0,33100.0,32550.0,32800.0,1230.0,40157500.0,103976000000.0,3170000,KOSPI
2010-02-16,32950.0,33200.0,32650.0,32650.0,25495.0,841197750.0,103500500000.0,3170000,KOSPI
2010-02-17,32300.0,32350.0,31800.0,32100.0,7521.0,240891600.0,101757000000.0,3170000,KOSPI
2010-02-18,32100.0,32250.0,31650.0,32000.0,2620.0,83472000.0,101440000000.0,3170000,KOSPI
2010-02-19,31750.0,33150.0,31750.0,32400.0,8263.0,270323200.0,102708000000.0,3170000,KOSPI
2010-02-22,32200.0,33250.0,32200.0,32500.0,3769.0,123078000.0,103025000000.0,3170000,KOSPI
2010-02-23,32300.0,34500.0,32300.0,32800.0,26600.0,881003700.0,103976000000.0,3170000,KOSPI
2010-02-24,32800.0,32800.0,32350.0,32600.0,3031.0,98628000.0,103342000000.0,3170000,KOSPI
2010-02-25,32500.0,32850.0,31650.0,32200.0,16132.0,522582200.0,102074000000.0,3170000,KOSPI
2010-02-26,32200.0,32500.0,31500.0,31750.0,5971.0,190484750.0,100647500000.0,3170000,KOSPI
2010-03-02,31650.0,32250.0,31650.0,31850.0,5611.0,178941450.0,100964500000.0,3170000,KOSPI
2010-03-03,32150.0,33550.0,31800.0,33000.0,17494.0,575309500.0,104610000000.0,3170000,KOSPI
2010-03-04,36000.0,37000.0,34500.0,35050.0,50562.0,1799616600.0,111108500000.0,3170000,KOSPI
2010-03-05,35050.0,35550.0,33900.0,34450.0,20024.0,690319950.0,109206500000.0,3170000,KOSPI
2010-03-08,35950.0,36950.0,34900.0,35850.0,54534.0,1976267400.0,113644500000.0,3170000,KOSPI
2010-03-09,35900.0,36000.0,35100.0,35700.0,19501.0,692048700.0,113169000000.0,3170000,KOSPI
2010-03-10,35700.0,35700.0,34850.0,35250.0,8106.0,284363750.0,111742500000.0,3170000,KOSPI
2010-03-11,35000.0,35500.0,34350.0,34550.0,11318.0,392680900.0,109523500000.0,3170000,KOSPI
2010-03-12,34300.0,34900.0,34000.0,34600.0,7780.0,267583000.0,109682000000.0,3170000,KOSPI
2010-03-15,34550.0,34600.0,34050.0,34500.0,8746.0,299493600.0,109365000000.0,3170000,KOSPI
