d,o,h,l,c,v,a,mc,s,m,rs
2017-01-02,25600.0,25600.0,24800.0,24900.0,46227.0,1157193250.0,892966763100.0,35862119,KOSPI,tradable_ohlcv
2017-01-03,24900.0,25500.0,24450.0,25300.0,71562.0,1779504550.0,907311610700.0,35862119,KOSPI,tradable_ohlcv
2017-01-04,25100.0,25500.0,24650.0,25300.0,121741.0,3042091100.0,907311610700.0,35862119,KOSPI,tradable_ohlcv
2017-01-05,25050.0,25300.0,24350.0,24600.0,119850.0,2950012150.0,882208127400.0,35862119,KOSPI,tradable_ohlcv
2017-01-06,24800.0,24800.0,24450.0,24550.0,31861.0,782964700.0,880415021450.0,35862119,KOSPI,tradable_ohlcv
2017-01-09,24550.0,24600.0,24100.0,24350.0,34372.0,833853900.0,873242597650.0,35862119,KOSPI,tradable_ohlcv
2017-01-10,24200.0,24400.0,24100.0,24100.0,44807.0,1084277500.0,864277067900.0,35862119,KOSPI,tradable_ohlcv
2017-01-11,24050.0,25200.0,24050.0,25100.0,97040.0,2416481900.0,900139186900.0,35862119,KOSPI,tradable_ohlcv
2017-01-12,25200.0,25800.0,25100.0,25750.0,101625.0,2596365100.0,923449564250.0,35862119,KOSPI,tradable_ohlcv
2017-01-13,25750.0,25800.0,25350.0,25750.0,46178.0,1182839250.0,923449564250.0,35862119,KOSPI,tradable_ohlcv
2017-01-16,25850.0,25850.0,25350.0,25750.0,53728.0,1375721500.0,923449564250.0,35862119,KOSPI,tradable_ohlcv
2017-01-17,25900.0,26150.0,25600.0,25650.0,36089.0,933095100.0,919863352350.0,35862119,KOSPI,tradable_ohlcv
2017-01-18,25650.0,25800.0,25450.0,25800.0,35196.0,904996550.0,925242670200.0,35862119,KOSPI,tradable_ohlcv
2017-01-19,25600.0,26100.0,25600.0,25700.0,33103.0,854709700.0,921656458300.0,35862119,KOSPI,tradable_ohlcv
2017-01-20,25850.0,25850.0,25450.0,25600.0,12739.0,326268950.0,918070246400.0,35862119,KOSPI,tradable_ohlcv
2017-01-23,25450.0,25600.0,25250.0,25350.0,31469.0,798916000.0,909104716650.0,35862119,KOSPI,tradable_ohlcv
2017-01-24,25200.0,25800.0,24700.0,25800.0,52236.0,1321238750.0,925242670200.0,35862119,KOSPI,tradable_ohlcv
2017-01-25,25800.0,25900.0,25150.0,25150.0,41223.0,1046770650.0,901932292850.0,35862119,KOSPI,tradable_ohlcv
2017-01-26,25300.0,25550.0,24800.0,25150.0,37980.0,953149700.0,901932292850.0,35862119,KOSPI,tradable_ohlcv
2017-01-31,25000.0,25000.0,24700.0,24850.0,22277.0,551986350.0,891173657150.0,35862119,KOSPI,tradable_ohlcv
2017-02-01,24550.0,24900.0,24550.0,24900.0,25228.0,624034100.0,892966763100.0,35862119,KOSPI,tradable_ohlcv
2017-02-02,24800.0,24900.0,24450.0,24600.0,37311.0,918388400.0,882208127400.0,35862119,KOSPI,tradable_ohlcv
2017-02-03,24800.0,24800.0,24400.0,24450.0,28609.0,700786450.0,876828809550.0,35862119,KOSPI,tradable_ohlcv
2017-02-06,24800.0,24850.0,24300.0,24300.0,37742.0,922327750.0,871449491700.0,35862119,KOSPI,tradable_ohlcv
2017-02-07,24400.0,24800.0,24150.0,24800.0,32709.0,802246900.0,889380551200.0,35862119,KOSPI,tradable_ohlcv
2017-02-08,24600.0,25050.0,24400.0,24650.0,52011.0,1290927450.0,884001233350.0,35862119,KOSPI,tradable_ohlcv
2017-02-09,24700.0,24900.0,24450.0,24650.0,42799.0,1052601800.0,884001233350.0,35862119,KOSPI,tradable_ohlcv
2017-02-10,24800.0,25400.0,24700.0,25400.0,56788.0,1430276600.0,910897822600.0,35862119,KOSPI,tradable_ohlcv
2017-02-13,25350.0,25750.0,25200.0,25700.0,49757.0,1274205400.0,921656458300.0,35862119,KOSPI,tradable_ohlcv
2017-02-14,25800.0,26650.0,25750.0,26600.0,154183.0,4070361350.0,953932365400.0,35862119,KOSPI,tradable_ohlcv
2017-02-15,26700.0,27050.0,26650.0,27000.0,75252.0,2025842650.0,968277213000.0,35862119,KOSPI,tradable_ohlcv
2017-02-16,26800.0,27000.0,26250.0,26850.0,52009.0,1386571100.0,962897895150.0,35862119,KOSPI,tradable_ohlcv
2017-02-17,26350.0,26900.0,26350.0,26750.0,34952.0,930155600.0,959311683250.0,35862119,KOSPI,tradable_ohlcv
