d,o,h,l,c,v,a,mc,s,m
1996-01-03,9220.0,9220.0,9220.0,9220.0,170.0,1567400.0,2976566360.0,322838,KOSPI
1996-01-04,9500.0,9770.0,9500.0,9770.0,990.0,9550600.0,3154127260.0,322838,KOSPI
1996-01-05,9900.0,10200.0,9900.0,10000.0,1550.0,15475000.0,3228380000.0,322838,KOSPI
1996-01-06,0.0,10000.0,0.0,10000.0,0.0,0.0,3228380000.0,322838,KOSPI
1996-01-08,10200.0,10200.0,10200.0,10200.0,450.0,4590000.0,3292947600.0,322838,KOSPI
1996-01-09,10200.0,10500.0,10200.0,10400.0,1350.0,13896000.0,3357515200.0,322838,KOSPI
1996-01-10,10300.0,10300.0,10300.0,10300.0,0.0,0.0,3325231400.0,322838,KOSPI
1996-01-11,10700.0,10700.0,10700.0,10700.0,340.0,3638000.0,3454366600.0,322838,KOSPI
1996-01-12,10100.0,10100.0,10100.0,10100.0,600.0,6060000.0,3260663800.0,322838,KOSPI
1996-01-13,10100.0,10100.0,9800.0,9800.0,1920.0,19019000.0,3163812400.0,322838,KOSPI
1996-01-15,9600.0,9600.0,9500.0,9500.0,1060.0,10174000.0,3066961000.0,322838,KOSPI
1996-01-16,9500.0,9500.0,9300.0,9310.0,490.0,4578300.0,3005621780.0,322838,KOSPI
1996-01-17,9500.0,9500.0,9200.0,9200.0,980.0,9073000.0,2970109600.0,322838,KOSPI
1996-01-18,9200.0,9200.0,9200.0,9200.0,650.0,5980000.0,2970109600.0,322838,KOSPI
1996-01-19,9200.0,9200.0,9100.0,9100.0,520.0,4744000.0,2937825800.0,322838,KOSPI
1996-01-20,8910.0,8910.0,8900.0,8900.0,180.0,1602900.0,2873258200.0,322838,KOSPI
1996-01-22,8900.0,8900.0,8800.0,8800.0,560.0,4948000.0,2840974400.0,322838,KOSPI
1996-01-23,8800.0,9320.0,8800.0,9320.0,2120.0,18736600.0,3008850160.0,322838,KOSPI
1996-01-24,8800.0,8800.0,8770.0,8770.0,200.0,1758200.0,2831289260.0,322838,KOSPI
1996-01-25,9000.0,9200.0,9000.0,9200.0,2440.0,22192000.0,2970109600.0,322838,KOSPI
1996-01-26,9000.0,9000.0,9000.0,9000.0,750.0,6750000.0,2905542000.0,322838,KOSPI
1996-01-27,9000.0,9000.0,9000.0,9000.0,2740.0,24660000.0,2905542000.0,322838,KOSPI
1996-01-29,9500.0,9540.0,9500.0,9540.0,1740.0,16530400.0,3079874520.0,322838,KOSPI
1996-01-30,10100.0,10100.0,10100.0,10100.0,1130.0,11413000.0,3260663800.0,322838,KOSPI
