d,o,h,l,c,v,a,mc,s,m,rs
1996-01-03,20700.0,21000.0,20700.0,20900.0,16200.0,337703000.0,168476112200.0,8061058,KOSPI,tradable_ohlcv
1996-01-04,20900.0,21000.0,20500.0,20600.0,35430.0,734462000.0,166057794800.0,8061058,KOSPI,tradable_ohlcv
1996-01-05,20500.0,20500.0,19700.0,20000.0,16350.0,329002000.0,161221160000.0,8061058,KOSPI,tradable_ohlcv
1996-01-06,20600.0,20600.0,20000.0,20300.0,10360.0,208880000.0,163639477400.0,8061058,KOSPI,tradable_ohlcv
1996-01-08,20200.0,20600.0,19700.0,20500.0,16410.0,335275000.0,165251689000.0,8061058,KOSPI,tradable_ohlcv
1996-01-09,20900.0,21100.0,20500.0,21100.0,18140.0,379343000.0,170088323800.0,8061058,KOSPI,tradable_ohlcv
1996-01-10,20600.0,20700.0,20600.0,20600.0,1370.0,28242000.0,166057794800.0,8061058,KOSPI,tradable_ohlcv
1996-01-11,20100.0,20600.0,20100.0,20300.0,9390.0,191241000.0,163639477400.0,8061058,KOSPI,tradable_ohlcv
1996-01-12,20300.0,20500.0,20100.0,20400.0,12820.0,261773000.0,164445583200.0,8061058,KOSPI,tradable_ohlcv
1996-01-13,20700.0,20700.0,20300.0,20300.0,11450.0,234004000.0,163639477400.0,8061058,KOSPI,tradable_ohlcv
1996-01-15,20300.0,20900.0,20300.0,20900.0,113450.0,2349374000.0,168476112200.0,8061058,KOSPI,tradable_ohlcv
1996-01-16,20900.0,20900.0,20500.0,20600.0,20450.0,423949000.0,166057794800.0,8061058,KOSPI,tradable_ohlcv
1996-01-17,20600.0,20600.0,20000.0,20000.0,14000.0,282767000.0,161221160000.0,8061058,KOSPI,tradable_ohlcv
1996-01-18,20000.0,20700.0,19900.0,20700.0,29850.0,601518000.0,166863900600.0,8061058,KOSPI,tradable_ohlcv
1996-01-19,20500.0,20600.0,20100.0,20500.0,46320.0,952451000.0,165251689000.0,8061058,KOSPI,tradable_ohlcv
1996-01-20,20100.0,20400.0,20100.0,20300.0,4120.0,83624000.0,163639477400.0,8061058,KOSPI,tradable_ohlcv
1996-01-22,20200.0,20300.0,20100.0,20100.0,7540.0,151890000.0,162027265800.0,8061058,KOSPI,tradable_ohlcv
1996-01-23,20100.0,20600.0,20000.0,20600.0,38040.0,770322000.0,166057794800.0,8061058,KOSPI,tradable_ohlcv
1996-01-24,20600.0,20900.0,20200.0,20700.0,19970.0,411478000.0,166863900600.0,8061058,KOSPI,tradable_ohlcv
1996-01-25,21000.0,21200.0,21000.0,21200.0,60380.0,1273830000.0,170894429600.0,8061058,KOSPI,tradable_ohlcv
1996-01-26,21200.0,21200.0,20800.0,21200.0,27890.0,588241000.0,170894429600.0,8061058,KOSPI,tradable_ohlcv
1996-01-27,21000.0,21200.0,20900.0,21000.0,28560.0,600832000.0,169282218000.0,8061058,KOSPI,tradable_ohlcv
1996-01-29,20800.0,21400.0,20800.0,21100.0,52470.0,1113693000.0,170088323800.0,8061058,KOSPI,tradable_ohlcv
1996-01-30,21500.0,21500.0,21100.0,21100.0,36730.0,776956000.0,170088323800.0,8061058,KOSPI,tradable_ohlcv
1996-01-31,21100.0,21200.0,20700.0,21000.0,26130.0,549589000.0,169282218000.0,8061058,KOSPI,tradable_ohlcv
1996-02-01,21000.0,21100.0,20800.0,20900.0,18480.0,387131000.0,168476112200.0,8061058,KOSPI,tradable_ohlcv
