d,o,h,l,c,v,a,mc,s,m
2019-01-02,5040.0,5230.0,4990.0,5160.0,1570734.0,8026687165.0,462973074240.0,89723464,KOSPI
2019-01-03,5200.0,5360.0,4910.0,4980.0,1716264.0,8762863280.0,446822850720.0,89723464,KOSPI
2019-01-04,4890.0,5130.0,4810.0,5130.0,932606.0,4658649625.0,460281370320.0,89723464,KOSPI
2019-01-07,5250.0,5270.0,5060.0,5110.0,707640.0,3630729770.0,458486901040.0,89723464,KOSPI
2019-01-08,5090.0,5250.0,5080.0,5140.0,898760.0,4631218660.0,461178604960.0,89723464,KOSPI
2019-01-09,5220.0,5420.0,5170.0,5360.0,1321622.0,7042819420.0,480917767040.0,89723464,KOSPI
2019-01-10,5400.0,6530.0,5340.0,5850.0,14297017.0,86066504230.0,524882264400.0,89723464,KOSPI
2019-01-11,5840.0,5850.0,5500.0,5530.0,3137599.0,17634810730.0,496170755920.0,89723464,KOSPI
2019-01-14,5600.0,5660.0,5150.0,5190.0,3339628.0,17836522610.0,465664778160.0,89723464,KOSPI
2019-01-15,5200.0,5280.0,5120.0,5200.0,1254357.0,6523016340.0,466562012800.0,89723464,KOSPI
2019-01-16,5240.0,5280.0,5050.0,5200.0,1358476.0,6991687280.0,466562012800.0,89723464,KOSPI
2019-01-17,5220.0,5430.0,5100.0,5180.0,1976979.0,10448195080.0,464767543520.0,89723464,KOSPI
2019-01-18,5140.0,5350.0,5140.0,5270.0,1333800.0,6966748930.0,472842655280.0,89723464,KOSPI
2019-01-21,5320.0,5330.0,5110.0,5120.0,887398.0,4597872620.0,459384135680.0,89723464,KOSPI
2019-01-22,5130.0,5240.0,5100.0,5170.0,766219.0,3944883780.0,463870308880.0,89723464,KOSPI
2019-01-23,5160.0,5160.0,5060.0,5150.0,738030.0,3766712470.0,462075839600.0,89723464,KOSPI
2019-01-24,5160.0,5520.0,5090.0,5440.0,3507323.0,18790546920.0,488095644160.0,89723464,KOSPI
2019-01-25,5460.0,5600.0,5340.0,5400.0,1809239.0,9855543910.0,484506705600.0,89723464,KOSPI
2019-01-28,5390.0,5700.0,5340.0,5570.0,2008823.0,11188764540.0,499759694480.0,89723464,KOSPI
2019-01-29,5700.0,5960.0,5500.0,5600.0,3251947.0,18642443210.0,502451398400.0,89723464,KOSPI
2019-01-30,5610.0,5690.0,5500.0,5550.0,992171.0,5538355930.0,497965225200.0,89723464,KOSPI
2019-01-31,5580.0,5700.0,5560.0,5650.0,1149377.0,6468427540.0,506937571600.0,89723464,KOSPI
2019-02-01,5670.0,5850.0,5620.0,5620.0,1440230.0,8211763030.0,504245867680.0,89723464,KOSPI
2019-02-07,5620.0,5620.0,5350.0,5480.0,996494.0,5451337270.0,491684582720.0,89723464,KOSPI
2019-02-08,5480.0,5630.0,5430.0,5560.0,647047.0,3583512340.0,498862459840.0,89723464,KOSPI
2019-02-11,5630.0,5790.0,5510.0,5740.0,1264029.0,7193601180.0,515012683360.0,89723464,KOSPI
2019-02-12,5830.0,5840.0,5630.0,5740.0,1022073.0,5856878330.0,515012683360.0,89723464,KOSPI
2019-02-13,5800.0,6130.0,5760.0,5960.0,2942040.0,17533952050.0,534751845440.0,89723464,KOSPI
2019-02-14,5980.0,6100.0,5800.0,5960.0,1256347.0,7472724020.0,534751845440.0,89723464,KOSPI
2019-02-15,5950.0,6020.0,5830.0,6010.0,806815.0,4765680570.0,539238018640.0,89723464,KOSPI
2019-02-18,6040.0,6050.0,5910.0,5910.0,757766.0,4526026160.0,530265672240.0,89723464,KOSPI
2019-02-19,5900.0,5960.0,5770.0,5890.0,815105.0,4780186480.0,528471202960.0,89723464,KOSPI
2019-02-20,5930.0,5940.0,5820.0,5830.0,804056.0,4718689180.0,523087795120.0,89723464,KOSPI
2019-02-21,5890.0,5940.0,5790.0,5890.0,764004.0,4491296480.0,528471202960.0,89723464,KOSPI
2019-02-22,5940.0,6020.0,5820.0,5910.0,970018.0,5745203210.0,530265672240.0,89723464,KOSPI
2019-02-25,5920.0,5980.0,5850.0,5870.0,684377.0,4041944870.0,526676733680.0,89723464,KOSPI
2019-02-26,5880.0,5980.0,5780.0,5790.0,803451.0,4708798320.0,519498856560.0,89723464,KOSPI
2019-02-27,5950.0,6270.0,5810.0,6190.0,4452426.0,27226389890.0,555388242160.0,89723464,KOSPI
2019-02-28,6460.0,6490.0,5300.0,5750.0,5427874.0,33414879800.0,515909918000.0,89723464,KOSPI
2019-03-04,5800.0,6120.0,5770.0,6020.0,1586700.0,9467161720.0,540135253280.0,89723464,KOSPI
2019-03-05,6020.0,6280.0,5980.0,6260.0,1647933.0,10184142940.0,561668884640.0,89723464,KOSPI
2019-03-06,6300.0,6300.0,6020.0,6140.0,1043387.0,6381426170.0,550902068960.0,89723464,KOSPI
2019-03-07,6080.0,6200.0,5850.0,5900.0,1006936.0,6039108270.0,529368437600.0,89723464,KOSPI
2019-03-08,5800.0,5990.0,5750.0,5870.0,638535.0,3728944500.0,526676733680.0,89723464,KOSPI
2019-03-11,5850.0,5920.0,5600.0,5800.0,605263.0,3465169840.0,520396091200.0,89723464,KOSPI
2019-03-12,5820.0,5880.0,5720.0,5770.0,651340.0,3767156150.0,517704387280.0,89723464,KOSPI
2019-03-13,5750.0,5810.0,5600.0,5690.0,867838.0,4937517960.0,510526510160.0,89723464,KOSPI
2019-03-14,5700.0,5800.0,5610.0,5800.0,789123.0,4497001270.0,520396091200.0,89723464,KOSPI
2019-03-15,5800.0,5800.0,5560.0,5560.0,964722.0,5442005400.0,498862459840.0,89723464,KOSPI
2019-03-18,5550.0,5650.0,5530.0,5540.0,645162.0,3600819070.0,497067990560.0,89723464,KOSPI
2019-03-19,5560.0,5630.0,5330.0,5360.0,1175200.0,6433908290.0,480917767040.0,89723464,KOSPI
2019-03-20,5360.0,5710.0,5130.0,5500.0,3042812.0,16527550040.0,493479052000.0,89723464,KOSPI
2019-03-21,5450.0,5620.0,5310.0,5350.0,1156976.0,6258450370.0,480020532400.0,89723464,KOSPI
2019-03-22,5350.0,5410.0,5170.0,5220.0,865450.0,4548662730.0,468878482080.0,89823464,KOSPI
2019-03-25,5110.0,5260.0,4990.0,4995.0,912031.0,4640209935.0,448668202680.0,89823464,KOSPI
2019-03-26,5000.0,5110.0,4985.0,5040.0,774524.0,3901754115.0,452710258560.0,89823464,KOSPI
2019-03-27,5090.0,5120.0,4735.0,4735.0,1364314.0,6622180555.0,425314102040.0,89823464,KOSPI
2019-03-28,4730.0,4785.0,4535.0,4630.0,1202163.0,5593624865.0,416438238320.0,89943464,KOSPI
2019-03-29,4630.0,4690.0,4520.0,4675.0,857795.0,3946660120.0,420485694200.0,89943464,KOSPI
2019-04-01,4605.0,4700.0,4605.0,4640.0,545108.0,2542345980.0,417337672960.0,89943464,KOSPI
2019-04-02,4660.0,4840.0,4640.0,4685.0,779071.0,3685915580.0,421385128840.0,89943464,KOSPI
2019-04-03,4715.0,4860.0,4705.0,4775.0,668679.0,3195533815.0,429480040600.0,89943464,KOSPI
2019-04-04,4785.0,4825.0,4735.0,4795.0,497573.0,2374387190.0,431278909880.0,89943464,KOSPI
2019-04-05,4780.0,4795.0,4670.0,4705.0,727634.0,3425032850.0,423183998120.0,89943464,KOSPI
2019-04-08,4690.0,4755.0,4665.0,4675.0,586556.0,2756403495.0,420485694200.0,89943464,KOSPI
