d,o,h,l,c,v,a,mc,s,m,rs
2004-01-02,900.0,900.0,900.0,900.0,170.0,153000.0,7560000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-01-05,875.0,895.0,840.0,850.0,3743.0,3215635.0,7140000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-01-06,850.0,870.0,850.0,870.0,217.0,185260.0,7308000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-01-07,900.0,900.0,850.0,890.0,323.0,274780.0,7476000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-01-08,890.0,890.0,830.0,890.0,2561.0,2144290.0,7476000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-01-09,835.0,880.0,835.0,880.0,143.0,121025.0,7392000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-01-12,870.0,885.0,840.0,885.0,83.0,73380.0,7434000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-01-13,895.0,895.0,895.0,895.0,3.0,2685.0,7518000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-01-14,835.0,895.0,835.0,895.0,10248.0,8907480.0,7518000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-01-15,880.0,880.0,850.0,870.0,14332.0,12419160.0,7308000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-01-16,865.0,875.0,830.0,830.0,10750.0,9295300.0,6972000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-01-19,875.0,875.0,840.0,840.0,22331.0,18778075.0,7056000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-01-20,840.0,875.0,840.0,865.0,23307.0,20053000.0,7266000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-01-26,900.0,900.0,780.0,850.0,36534.0,31209940.0,7140000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-01-27,830.0,850.0,805.0,840.0,25604.0,21688375.0,7056000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-01-28,825.0,850.0,825.0,845.0,24935.0,21063765.0,7098000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-01-29,870.0,870.0,865.0,865.0,1932.0,1679230.0,7266000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-01-30,870.0,870.0,825.0,860.0,31342.0,26939490.0,7224000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-02-02,845.0,845.0,830.0,830.0,20323.0,16968690.0,6972000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-02-03,860.0,860.0,845.0,850.0,31402.0,26591720.0,7140000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-02-04,850.0,850.0,800.0,825.0,29912.0,25147495.0,6930000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-02-05,815.0,835.0,800.0,800.0,198.0,159920.0,6720000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-02-06,850.0,850.0,820.0,840.0,761.0,638140.0,7056000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-02-09,835.0,840.0,835.0,840.0,570.0,478315.0,7056000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-02-10,860.0,860.0,800.0,860.0,12.0,9720.0,7224000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-02-11,820.0,845.0,800.0,840.0,1345.0,1090425.0,7056000000.0,8400000,KOSDAQ,tradable_ohlcv
2004-02-12,850.0,850.0,800.0,800.0,7507.0,6009060.0,6720000000.0,8400000,KOSDAQ,tradable_ohlcv
