d,o,h,l,c,v,a,mc,s,m,rs
2019-01-02,4075.0,4220.0,3980.0,4170.0,349851.0,1436815095.0,65886000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-01-03,4270.0,4285.0,4000.0,4040.0,204759.0,843693510.0,63832000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-01-04,3995.0,4030.0,3935.0,3980.0,92771.0,369594435.0,62884000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-01-07,4000.0,4000.0,3805.0,3860.0,197791.0,764986495.0,60988000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-01-08,3855.0,3865.0,3750.0,3775.0,101574.0,385877635.0,59645000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-01-09,3835.0,3850.0,3760.0,3800.0,68917.0,261407375.0,60040000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-01-10,3815.0,4740.0,3810.0,4310.0,3452573.0,15466972155.0,68098000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-01-11,4285.0,4380.0,4205.0,4300.0,613252.0,2637692385.0,67940000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-01-14,4305.0,4400.0,4250.0,4395.0,410617.0,1777865650.0,69441000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-01-15,4445.0,4470.0,4320.0,4430.0,325999.0,1432709275.0,69994000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-01-16,4460.0,4605.0,4400.0,4605.0,602174.0,2721358315.0,72759000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-01-17,4720.0,4895.0,4490.0,4625.0,892283.0,4159355220.0,73075000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-01-18,4650.0,5290.0,4645.0,5080.0,1990674.0,9939997435.0,80264000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-01-21,5110.0,6100.0,4980.0,6000.0,3360198.0,19267295080.0,94800000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-01-22,6170.0,6500.0,5540.0,5650.0,1255596.0,7372476250.0,89270000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-01-23,5550.0,5940.0,5480.0,5750.0,751344.0,4270040390.0,90850000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-01-24,5660.0,5820.0,5550.0,5580.0,519736.0,2927460490.0,88164000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-01-25,5450.0,5720.0,5360.0,5450.0,869367.0,4798397430.0,86110000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-01-28,5600.0,5670.0,5450.0,5490.0,390736.0,2158707840.0,86742000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-01-29,5550.0,6230.0,5450.0,5990.0,2718146.0,16051278210.0,94642000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-01-30,6080.0,6120.0,5730.0,5740.0,877383.0,5194313030.0,90692000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-01-31,5660.0,5750.0,5460.0,5480.0,415414.0,2318376470.0,86584000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-02-01,5330.0,5470.0,5090.0,5220.0,651875.0,3411037150.0,82476000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-02-07,5220.0,5330.0,5140.0,5150.0,291080.0,1520083180.0,81370000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-02-08,5200.0,5300.0,5130.0,5140.0,249623.0,1295332250.0,81212000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-02-11,5150.0,5240.0,4960.0,5020.0,414648.0,2095492710.0,79316000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-02-12,5130.0,5150.0,4965.0,4975.0,293283.0,1473368550.0,78605000000.0,15800000,KOSDAQ,tradable_ohlcv
2019-02-13,4995.0,5030.0,4850.0,4965.0,183258.0,908339435.0,78447000000.0,15800000,KOSDAQ,tradable_ohlcv
