d,o,h,l,c,v,a,mc,s,m,rs
2014-01-02,26950.0,27000.0,25500.0,27000.0,5193.0,139192000.0,837513000.0,31019,KOSPI,tradable_ohlcv
2014-01-03,31000.0,31050.0,27400.0,31050.0,8590.0,261618000.0,963139950.0,31019,KOSPI,tradable_ohlcv
2014-01-06,33050.0,35700.0,32700.0,35700.0,9273.0,327860600.0,1107378300.0,31019,KOSPI,tradable_ohlcv
2014-01-07,0.0,0.0,0.0,35700.0,0.0,0.0,1107378300.0,31019,KOSPI,non_tradable_zero_volume
2014-01-08,41050.0,41050.0,41050.0,41050.0,612.0,25122600.0,1273329950.0,31019,KOSPI,tradable_ohlcv
2014-01-09,47200.0,47200.0,44350.0,47200.0,5472.0,256480650.0,1464096800.0,31019,KOSPI,tradable_ohlcv
2014-01-10,52000.0,54200.0,52000.0,54200.0,3088.0,165816600.0,1681229800.0,31019,KOSPI,tradable_ohlcv
2014-01-13,62300.0,62300.0,62300.0,62300.0,1476.0,91954800.0,1932483700.0,31019,KOSPI,tradable_ohlcv
2014-01-14,69600.0,71600.0,53000.0,53000.0,15018.0,936440600.0,1644007000.0,31019,KOSPI,tradable_ohlcv
2014-01-15,49100.0,60900.0,49100.0,60900.0,10184.0,584327800.0,1889057100.0,31019,KOSPI,tradable_ohlcv
2014-01-16,69000.0,70000.0,52100.0,58000.0,48229.0,2968337000.0,1799102000.0,31019,KOSPI,tradable_ohlcv
2014-01-17,51000.0,57400.0,50100.0,52000.0,24708.0,1323191500.0,1612988000.0,31019,KOSPI,tradable_ohlcv
2014-01-20,50900.0,52900.0,44200.0,44200.0,10387.0,490853000.0,1371039800.0,31019,KOSPI,tradable_ohlcv
2014-01-21,44450.0,46400.0,39900.0,42000.0,7380.0,306880800.0,1302798000.0,31019,KOSPI,tradable_ohlcv
2014-01-22,46500.0,48300.0,45300.0,48300.0,9841.0,470846300.0,1498217700.0,31019,KOSPI,tradable_ohlcv
2014-01-23,53900.0,55500.0,53900.0,55500.0,4962.0,272826000.0,1721554500.0,31019,KOSPI,tradable_ohlcv
2014-01-24,63800.0,63800.0,47200.0,47200.0,38527.0,2054436550.0,1464096800.0,31019,KOSPI,tradable_ohlcv
2014-01-27,43200.0,44900.0,40150.0,40150.0,10907.0,451984750.0,1245412850.0,31019,KOSPI,tradable_ohlcv
2014-01-28,39950.0,46150.0,38800.0,46150.0,13676.0,619027900.0,1431526850.0,31019,KOSPI,tradable_ohlcv
2014-01-29,46300.0,51800.0,39550.0,41000.0,20225.0,916681600.0,1271779000.0,31019,KOSPI,tradable_ohlcv
2014-02-03,41000.0,43500.0,38300.0,40000.0,5736.0,231288200.0,1240760000.0,31019,KOSPI,tradable_ohlcv
2014-02-04,40000.0,42000.0,38400.0,41100.0,4528.0,181071300.0,1274880900.0,31019,KOSPI,tradable_ohlcv
2014-02-05,41000.0,41000.0,38600.0,39500.0,1899.0,74902750.0,1225250500.0,31019,KOSPI,tradable_ohlcv
2014-02-06,38650.0,45400.0,38650.0,40350.0,14784.0,636532600.0,1251616650.0,31019,KOSPI,tradable_ohlcv
2014-02-07,40650.0,43000.0,38500.0,41350.0,5402.0,219496550.0,1282635650.0,31019,KOSPI,tradable_ohlcv
2014-02-10,41500.0,41600.0,40000.0,40500.0,2521.0,102640900.0,1256269500.0,31019,KOSPI,tradable_ohlcv
2014-02-11,42050.0,45400.0,40350.0,44500.0,5759.0,249455000.0,1380345500.0,31019,KOSPI,tradable_ohlcv
2014-02-12,44500.0,45300.0,41050.0,42950.0,3067.0,129473700.0,1332266050.0,31019,KOSPI,tradable_ohlcv
2014-02-13,46000.0,46000.0,41600.0,42200.0,3838.0,167471350.0,1309001800.0,31019,KOSPI,tradable_ohlcv
2014-02-14,42050.0,42450.0,41000.0,42350.0,3060.0,127646350.0,1313654650.0,31019,KOSPI,tradable_ohlcv
2014-02-17,42000.0,45000.0,41100.0,43750.0,4236.0,184296800.0,1357081250.0,31019,KOSPI,tradable_ohlcv
2014-02-18,45500.0,45500.0,41900.0,42450.0,2949.0,128168350.0,1316756550.0,31019,KOSPI,tradable_ohlcv
2014-02-19,46050.0,48800.0,46050.0,48800.0,6602.0,318504600.0,1513727200.0,31019,KOSPI,tradable_ohlcv
2014-02-20,56100.0,56100.0,48000.0,50500.0,16078.0,832591100.0,1566459500.0,31019,KOSPI,tradable_ohlcv
2014-02-21,50300.0,50500.0,46000.0,46000.0,9973.0,473494400.0,1426874000.0,31019,KOSPI,tradable_ohlcv
2014-02-24,45000.0,47500.0,42400.0,42900.0,7421.0,326343900.0,1330715100.0,31019,KOSPI,tradable_ohlcv
