d,o,h,l,c,v,a,mc,s,m,rs
2019-01-02,28700.0,28700.0,26200.0,26650.0,427917.0,11612792700.0,652707456050.0,24491837,KOSDAQ,tradable_ohlcv
2019-01-03,26900.0,26950.0,24450.0,24450.0,400421.0,10105209000.0,598825414650.0,24491837,KOSDAQ,tradable_ohlcv
2019-01-04,24150.0,25150.0,22900.0,25100.0,452930.0,10843899650.0,614745108700.0,24491837,KOSDAQ,tradable_ohlcv
2019-01-07,26700.0,26750.0,23650.0,24200.0,532830.0,13247858800.0,592702455400.0,24491837,KOSDAQ,tradable_ohlcv
2019-01-08,24100.0,24150.0,23200.0,23950.0,256235.0,6076432450.0,586579496150.0,24491837,KOSDAQ,tradable_ohlcv
2019-01-09,24050.0,25000.0,23700.0,24850.0,222308.0,5421142800.0,608622149450.0,24491837,KOSDAQ,tradable_ohlcv
2019-01-10,24850.0,24850.0,24100.0,24600.0,160290.0,3917391950.0,602499190200.0,24491837,KOSDAQ,tradable_ohlcv
2019-01-11,24400.0,24700.0,24100.0,24100.0,107184.0,2604424300.0,590253271700.0,24491837,KOSDAQ,tradable_ohlcv
2019-01-14,24000.0,24350.0,23450.0,23550.0,123697.0,2939461250.0,576782761350.0,24491837,KOSDAQ,tradable_ohlcv
2019-01-15,23800.0,24450.0,23550.0,24350.0,143722.0,3455829600.0,596376230950.0,24491837,KOSDAQ,tradable_ohlcv
2019-01-16,24050.0,24400.0,23700.0,24100.0,119156.0,2858270300.0,590253271700.0,24491837,KOSDAQ,tradable_ohlcv
2019-01-17,24200.0,24650.0,23750.0,24050.0,131074.0,3160760500.0,589028679850.0,24491837,KOSDAQ,tradable_ohlcv
2019-01-18,24050.0,24350.0,23800.0,24100.0,92160.0,2216523950.0,590253271700.0,24491837,KOSDAQ,tradable_ohlcv
2019-01-21,24000.0,24000.0,23400.0,23500.0,147672.0,3496026500.0,575558169500.0,24491837,KOSDAQ,tradable_ohlcv
2019-01-22,23500.0,24400.0,23250.0,24250.0,144798.0,3457326900.0,593927047250.0,24491837,KOSDAQ,tradable_ohlcv
2019-01-23,24100.0,24200.0,23450.0,23950.0,110775.0,2639483900.0,586579496150.0,24491837,KOSDAQ,tradable_ohlcv
2019-01-24,23600.0,24650.0,23600.0,24450.0,146487.0,3551894650.0,598825414650.0,24491837,KOSDAQ,tradable_ohlcv
2019-01-25,24100.0,25650.0,24100.0,24950.0,246320.0,6156154450.0,611071333150.0,24491837,KOSDAQ,tradable_ohlcv
2019-01-28,24950.0,25450.0,24450.0,24700.0,159766.0,3978486850.0,604948373900.0,24491837,KOSDAQ,tradable_ohlcv
2019-01-29,24400.0,25100.0,24100.0,24950.0,127363.0,3126520550.0,611071333150.0,24491837,KOSDAQ,tradable_ohlcv
2019-01-30,24900.0,25600.0,24600.0,25600.0,249576.0,6285788300.0,626991027200.0,24491837,KOSDAQ,tradable_ohlcv
2019-01-31,25600.0,26150.0,25400.0,25650.0,260437.0,6692859250.0,628215619050.0,24491837,KOSDAQ,tradable_ohlcv
2019-02-01,25650.0,25650.0,24550.0,25100.0,222185.0,5556681250.0,614745108700.0,24491837,KOSDAQ,tradable_ohlcv
2019-02-07,25000.0,26500.0,24800.0,26500.0,328708.0,8528771600.0,649033680500.0,24491837,KOSDAQ,tradable_ohlcv
2019-02-08,26500.0,27000.0,26050.0,26700.0,248218.0,6602093300.0,653932047900.0,24491837,KOSDAQ,tradable_ohlcv
2019-02-11,26400.0,26600.0,25850.0,26050.0,281961.0,7384004100.0,638012353850.0,24491837,KOSDAQ,tradable_ohlcv
2019-02-12,26300.0,27750.0,26000.0,27400.0,625862.0,16902542450.0,671076333800.0,24491837,KOSDAQ,tradable_ohlcv
2019-02-13,28350.0,28650.0,27400.0,28300.0,595954.0,16721714050.0,693118987100.0,24491837,KOSDAQ,tradable_ohlcv
2019-02-14,28400.0,28400.0,27600.0,28300.0,197380.0,5514556700.0,693118987100.0,24491837,KOSDAQ,tradable_ohlcv
2019-02-15,28100.0,28350.0,27300.0,27650.0,217344.0,6017426250.0,677199293050.0,24491837,KOSDAQ,tradable_ohlcv
2019-02-18,27650.0,28450.0,27450.0,28200.0,181081.0,5093395750.0,690669803400.0,24491837,KOSDAQ,tradable_ohlcv
2019-02-19,28050.0,28150.0,27500.0,27800.0,142201.0,3951922550.0,680873068600.0,24491837,KOSDAQ,tradable_ohlcv
2019-02-20,28100.0,28300.0,27500.0,28250.0,176595.0,4922731750.0,691894395250.0,24491837,KOSDAQ,tradable_ohlcv
2019-02-21,28400.0,28900.0,27850.0,28150.0,220957.0,6260158300.0,689445211550.0,24491837,KOSDAQ,tradable_ohlcv
2019-02-22,28150.0,28250.0,27550.0,28000.0,229099.0,6387391650.0,685771436000.0,24491837,KOSDAQ,tradable_ohlcv
2019-02-25,27800.0,28600.0,27750.0,28000.0,196560.0,5533153200.0,685771436000.0,24491837,KOSDAQ,tradable_ohlcv
2019-02-26,28050.0,28400.0,27150.0,27300.0,249465.0,6903773950.0,668627150100.0,24491837,KOSDAQ,tradable_ohlcv
2019-02-27,27500.0,29550.0,27150.0,29450.0,515607.0,14777597400.0,721284599650.0,24491837,KOSDAQ,tradable_ohlcv
2019-02-28,29550.0,31900.0,29250.0,30300.0,1025719.0,31671563600.0,742102661100.0,24491837,KOSDAQ,tradable_ohlcv
