snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-05-13,2016-05-12,000020,동화약품,exact_source_row,,KOSPI,2016-05-12,1,9700,9710,9740,9460,9490,202275,1928981460,265069650300,27931470,0.103093,0.412371,-2.474227,-2.164948,0.724183,1.933405,9.08046,3.60262,7.718502,604,759,533,1546,1751,12600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000030,우리은행,exact_source_row,,KOSPI,2016-05-12,1,10300,10300,10350,9780,9890,3312696,32986456290,6685640000000,676000000,0,0.485437,-5.048544,-3.980583,0.490044,-3.512195,-4.444444,-8.425926,5.888651,43,997,43,1481,1921,13350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000040,KR모터스,exact_source_row,,KOSPI,2016-05-12,1,1170,1180,1210,1170,1205,1239852,1481806475,211245855620,175307764,0.854701,3.418803,0,2.991453,0.707243,2.118644,2.118644,-2.42915,2.118644,713,775,636,339,169,1520,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000050,경방,exact_source_row,,KOSPI,2016-05-12,1,160000,160500,163000,160000,163000,5038,817458000,446868901000,2741527,0.3125,1.875,0,1.875,0.183766,-2.39521,-1.212121,-6.051873,-6.590258,988,1477,359,704,291,208000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000060,메리츠화재,exact_source_row,,KOSPI,2016-05-12,1,16000,16000,16100,15800,16050,73249,1169645000,1700706150000,105963000,0,0.625,-1.25,0.3125,0.069127,-0.310559,-0.925926,-1.230769,-1.834862,809,1801,135,1383,717,20800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-05-12,1,155500,154000,156000,153000,154500,6155,950283500,1323179869500,8564271,-0.96463,0.321543,-1.607717,-0.643087,0.071868,-2.21519,-0.322581,-3.738318,-3.134796,918,1794,158,1622,1240,202000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-05-12,1,77500,77500,77500,75300,77000,9,692300,23412466000,304058,0,0,-2.83871,-0.645161,0.00296,-0.645161,-0.129702,-2.531646,0.522193,1977,1979,1849,1741,1242,100500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000080,하이트진로,exact_source_row,,KOSPI,2016-05-12,1,27400,27300,27700,26750,26900,133927,3623217000,1886594135900,70133611,-0.364964,1.094891,-2.372263,-1.824818,0.19096,-1.465201,3.065134,-4.270463,0.938086,378,1457,122,1050,1673,35600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-05-12,1,19700,19500,19750,19500,19550,672,13121250,22094197900,1130138,-1.015228,0.253807,-1.015228,-0.761421,0.059462,-0.761421,-0.508906,-0.508906,-0.255102,1910,1830,1855,1672,1310,25600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000100,유한양행,exact_source_row,,KOSPI,2016-05-12,1,302500,304500,307000,302500,306000,19426,5931125000,3412679076000,11152546,0.661157,1.487603,0,1.157025,0.174184,2,7.180385,1.157025,1.324503,261,1507,70,844,438,393000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000105,유한양행우,exact_source_row,,KOSPI,2016-05-12,1,164000,164500,167000,164500,166000,92,15215000,39207208000,236188,0.304878,1.829268,0.304878,1.219512,0.038952,1.219512,3.75,-1.190476,-4.597701,1902,1897,1717,718,425,213000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000120,CJ대한통운,exact_source_row,,KOSPI,2016-05-12,1,203000,202000,204500,200500,201500,31003,6240090000,4596687316000,22812344,-0.492611,0.738916,-1.231527,-0.738916,0.135904,-3.125,-2.184466,3.865979,6.052632,249,1620,58,1312,1294,263500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2016-05-12,1,15150,15200,15300,14950,15200,9299,140632600,352742828000,23206765,0.330033,0.990099,-1.320132,0.330033,0.04007,0.662252,1.333333,-1.935484,2.356902,1583,1893,425,1115,709,19650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2016-05-12,1,11450,11350,11400,11300,11400,262,2967850,5367234000,470810,-0.873362,-0.436681,-1.310044,-0.436681,0.055649,0.440529,0,-3.797468,-2.145923,1958,1848,1954,1949,1148,14850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000150,두산,exact_source_row,,KOSPI,2016-05-12,1,104000,102500,102500,95000,97200,356098,34743785000,2067530313600,21270888,-1.442308,-1.442308,-8.653846,-6.538462,1.67411,-8.732394,-5.170732,-10.414747,-0.613497,42,373,109,1982,1971,135000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000155,두산우,exact_source_row,,KOSPI,2016-05-12,1,63700,63700,63700,61300,61900,2160,133675800,273045480600,4411074,0,0,-3.767661,-2.825746,0.048968,-3.12989,-3.881988,-4.769231,0.650407,1598,1867,519,1742,1843,82800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000157,두산2우B,exact_source_row,,KOSPI,2016-05-12,1,62800,62800,62800,60400,61600,593,36041200,60718196000,985685,0,0,-3.821656,-1.910828,0.060161,-2.377179,-2.992126,-2.377179,4.40678,1835,1828,1452,1743,1699,81600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000180,성창기업지주,exact_source_row,,KOSPI,2016-05-12,1,3460,3460,4440,3440,4220,21817970,90812988485,294351752000,69751600,0,28.323699,-0.578035,21.965318,31.279526,-88.326418,-88.716578,-91.48335,-90.365297,6,18,487,9,5,4495,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000210,대림산업,exact_source_row,,KOSPI,2016-05-12,1,80300,80300,81800,79300,81300,182314,14735673900,2829240000000,34800000,0,1.867995,-1.24533,1.24533,0.523891,-0.489596,-2.40096,-9.060403,-9.465479,107,967,79,705,419,104000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000215,대림산업우,exact_source_row,,KOSPI,2016-05-12,1,29150,29000,29800,28500,29800,6856,197582550,113240000000,3800000,-0.51458,2.229846,-2.229846,2.229846,0.180421,2.758621,2.054795,-1.812191,-3.870968,1493,1489,1024,582,243,37850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000220,유유제약,exact_source_row,,KOSPI,2016-05-12,1,13850,13850,14150,13850,13900,51181,716876250,85643543400,6161406,0,2.166065,0,0.361011,0.830671,-1.067616,1.831502,0,-0.714286,1024,690,1216,600,696,18000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000225,유유제약1우,exact_source_row,,KOSPI,2016-05-12,1,8050,8030,8150,7860,8100,7163,57665730,9181066500,1133465,-0.248447,1.242236,-2.360248,0.621118,0.631956,3.713188,4.247104,5.46875,5.058366,1775,851,1924,979,591,10450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000227,유유제약2우B,exact_source_row,,KOSPI,2016-05-12,1,19250,19250,19450,19050,19150,1132,21687700,3142132000,164080,0,1.038961,-1.038961,-0.519481,0.689907,1.322751,0.789474,0.789474,-4.488778,1885,791,1981,1086,1190,25000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000230,일동제약,exact_source_row,,KOSPI,2016-05-12,1,27500,27450,27700,26950,27400,82773,2252791700,686864981000,25068065,-0.181818,0.727273,-2,-0.363636,0.330193,-0.363636,2.048417,-3.521127,-1.083032,546,1210,253,1327,1107,35750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000240,한국타이어월드와이드,exact_source_row,,KOSPI,2016-05-12,1,23650,23600,23800,22900,23050,103697,2404529550,2144114987650,93020173,-0.211416,0.634249,-3.171247,-2.536998,0.111478,-0.431965,3.828829,2.444444,4.772727,524,1681,105,1376,1809,30700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000250,삼천당제약,exact_source_row,,KOSDAQ,2016-05-12,1,9080,9340,9670,9250,9400,634292,5980920380,199629360400,21237166,2.863436,6.497797,1.872247,3.524229,2.986707,3.867403,6.818182,4.910714,5.381166,257,199,668,125,131,11800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000270,기아차,exact_source_row,,KOSPI,2016-05-12,1,47000,47000,47450,46650,47000,562057,26431722050,19052077309000,405363347,0,0.957447,-0.744681,0,0.138655,-1.156677,0.21322,-3.983657,1.511879,57,1612,10,1140,801,61100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000300,대유신소재,exact_source_row,,KOSPI,2016-05-12,1,1245,1235,1340,1225,1315,1935989,2512868970,115878491690,88120526,-0.803213,7.630522,-1.606426,5.62249,2.196978,9.128631,4.365079,3.543307,10.504202,510,276,1010,95,58,1615,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000320,노루홀딩스,exact_source_row,,KOSPI,2016-05-12,1,21000,20800,21000,20400,20800,17799,368526850,274531108800,13198611,-0.952381,0,-2.857143,-0.952381,0.134855,1.960784,3.740648,-2.576112,-9.368192,1285,1622,517,1744,1391,27300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000325,노루홀딩스우,exact_source_row,,KOSPI,2016-05-12,1,18200,18400,18600,18050,18200,73,1330900,3371550000,185250,1.098901,2.197802,-0.824176,0,0.039406,-2.150538,-2.150538,-3.448276,-3.191489,1969,1894,1978,592,802,23650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000327,노루홀딩스2우B,exact_source_row,,KOSPI,2016-05-12,1,21700,21400,21500,21400,21500,243,5221000,1989610000,92540,-1.382488,-0.921659,-1.382488,-0.921659,0.262589,-1.376147,0.702576,-1.376147,-5.286344,1940,1327,1997,1976,1375,28200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000370,한화손해보험,exact_source_row,,KOSPI,2016-05-12,1,8140,8140,8180,8080,8080,85558,692425320,733170433200,90738915,0,0.4914,-0.737101,-0.737101,0.09429,-0.123609,0.248139,-0.369914,-2.76775,1038,1728,244,1478,1291,10550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000390,삼화페인트,exact_source_row,,KOSPI,2016-05-12,1,12150,12100,12300,11800,11900,71921,862720150,278094527200,23369288,-0.411523,1.234568,-2.880658,-2.057613,0.307759,-0.833333,-1.244813,-6.299213,-8.812261,971,1253,513,985,1732,15750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000400,롯데손해보험,exact_source_row,,KOSPI,2016-05-12,1,2910,2910,2910,2850,2850,258401,740953815,382698000000,134280000,0,0,-2.061856,-2.061856,0.192434,-1.213172,1.06383,-5.15807,1.423488,1011,1454,397,1745,1734,3780,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000430,대원강업,exact_source_row,,KOSPI,2016-05-12,1,5010,5030,5030,4900,5010,12918,64344345,310620000000,62000000,0.399202,0.399202,-2.195609,0,0.020835,-0.397614,-0.792079,2.980473,6.709265,1757,1939,470,1560,803,6510,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
2016-05-13,2016-05-12,000440,중앙에너비스,exact_source_row,,KOSDAQ,2016-05-12,1,29550,29300,29450,28950,29100,2845,82743150,36241896600,1245426,-0.846024,-0.338409,-2.030457,-1.522843,0.228436,-2.838063,-0.682594,-1.355932,-3.161398,1714,1394,1750,1938,1572,38400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-13
