snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-05-23,2016-05-20,000020,동화약품,exact_source_row,,KOSPI,2016-05-20,3,10800,11100,11400,10850,11100,678196,7565581350,310039317000,27931470,2.777778,5.555556,0.462963,2.777778,2.428071,4.225352,9.90099,21.710526,24.300112,220,252,475,211,287,14000,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2016-05-23
2016-05-23,2016-05-20,000030,우리은행,exact_source_row,,KOSPI,2016-05-20,3,10100,10100,10150,9920,10000,888703,8905424680,6760000000000,676000000,0,0.49505,-1.782178,-0.990099,0.131465,-1.960784,0.704935,-1.960784,-3.846154,188,1625,41,1636,1567,13100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-23
2016-05-23,2016-05-20,000040,KR모터스,exact_source_row,,KOSPI,2016-05-20,3,1135,1135,1140,1100,1115,916584,1020467955,195967906550,175755970,0,0.440529,-3.0837,-1.762115,0.521509,-1.762115,-5.907173,-4.291845,-6.694561,826,912,671,1674,1773,1475,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-23
2016-05-23,2016-05-20,000050,경방,exact_source_row,,KOSPI,2016-05-20,3,164000,163000,167000,159500,165500,5736,936740500,453722718500,2741527,-0.609756,1.829268,-2.743902,0.914634,0.209226,1.533742,-0.600601,-2.071006,-5.157593,868,1418,353,886,668,213000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-23
2016-05-23,2016-05-20,000060,메리츠화재,exact_source_row,,KOSPI,2016-05-20,3,16000,16000,16000,15850,15900,158384,2520184100,1684811700000,105963000,0,0,-0.9375,-0.625,0.149471,-0.625,-0.31348,-0.31348,-2.153846,506,1568,138,1825,1424,20800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-23
2016-05-23,2016-05-20,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-05-20,3,155500,154000,154500,150500,151000,19462,2948091500,1293204921000,8564271,-0.96463,-0.643087,-3.215434,-2.893891,0.227246,-4.126984,-3.821656,-3.514377,-7.926829,460,1370,160,1991,1911,202000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-23
2016-05-23,2016-05-20,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-05-20,3,76800,77200,77300,75600,77000,19,1462600,23412466000,304058,0.520833,0.651042,-1.5625,0.260417,0.006249,-0.516796,0.130039,-0.645161,-2.408112,1992,1989,1863,1555,935,99800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-23
2016-05-23,2016-05-20,000080,하이트진로,exact_source_row,,KOSPI,2016-05-20,3,25150,25400,26200,25350,26000,371812,9667087500,1823473886000,70133611,0.994036,4.17495,0.795229,3.379722,0.530148,0.970874,-2.071563,-4.936015,-4.059041,169,908,126,346,220,32650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-23
2016-05-23,2016-05-20,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-05-20,3,19450,19450,19500,19400,19500,2075,40367450,22037691000,1130138,0,0.257069,-0.257069,0.257069,0.183606,0,-1.015228,-0.763359,-0.510204,1811,1480,1868,1755,938,25250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-23
2016-05-23,2016-05-20,000100,유한양행,exact_source_row,,KOSPI,2016-05-20,3,292500,295000,300500,293500,296500,35921,10701660000,3306729889000,11152546,0.854701,2.735043,0.34188,1.367521,0.322088,-0.16835,-2.145215,2.772964,-3.889789,150,1185,72,561,541,380000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-23
2016-05-23,2016-05-20,000105,유한양행우,exact_source_row,,KOSPI,2016-05-20,3,165000,165000,167000,165000,166500,95,15760500,39325302000,236188,0,1.212121,0,0.909091,0.040222,1.52439,0.60423,3.416149,-4.584527,1907,1876,1713,1184,670,214500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-23
2016-05-23,2016-05-20,000120,CJ대한통운,exact_source_row,,KOSPI,2016-05-20,3,211000,210000,210000,205000,206000,37563,7742417000,4699342864000,22812344,-0.473934,-0.473934,-2.843602,-2.369668,0.164661,-2.137767,-2.137767,-0.961538,8.421053,217,1533,58,1980,1869,274000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-23
2016-05-23,2016-05-20,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2016-05-20,3,14350,14350,14500,14150,14300,20845,297718950,331856739500,23206765,0,1.045296,-1.393728,-0.348432,0.089823,1.41844,-4.026846,-4.983389,-8.917197,1331,1747,446,1287,1299,18650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-23
2016-05-23,2016-05-20,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2016-05-20,3,11300,11250,11300,11150,11300,770,8694150,5320153000,470810,-0.442478,0,-1.327434,0,0.163548,0,-1.310044,-1.73913,-3.829787,1942,1537,1970,1826,1031,14650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-23
2016-05-23,2016-05-20,000150,두산,exact_source_row,,KOSPI,2016-05-20,3,92500,93200,95600,92500,95000,65337,6199113300,2020734360000,21270888,0.756757,3.351351,0,2.702703,0.307166,0.635593,-1.859504,-4.522613,-11.627907,263,1211,110,451,300,120000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-23
2016-05-23,2016-05-20,000155,두산우,exact_source_row,,KOSPI,2016-05-20,3,61800,61800,62500,61100,62400,1465,90319500,275251017600,4411074,0,1.132686,-1.132686,0.970874,0.033212,1.463415,1.960784,-1.421801,-2.652106,1693,1898,514,1239,647,80300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-23
2016-05-23,2016-05-20,000157,두산2우B,exact_source_row,,KOSPI,2016-05-20,3,61400,61400,61700,61400,61700,8,491500,60816764500,985685,0,0.488599,0,0.488599,0.000812,1.480263,-0.161812,-0.644122,-0.483871,1999,2006,1463,1645,824,79800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-23
2016-05-23,2016-05-20,000180,성창기업지주,exact_source_row,,KOSPI,2016-05-20,3,4030,4015,4100,3975,4040,1358429,5468119555,281796464000,69751600,-0.372208,1.736973,-1.364764,0.248139,1.947524,-2.415459,0.497512,-89.081081,-90.516432,288,308,505,935,947,5230,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2016-05-23
2016-05-23,2016-05-20,000210,대림산업,exact_source_row,,KOSPI,2016-05-20,3,78400,77900,78600,77000,77800,103907,8088309500,2707440000000,34800000,-0.637755,0.255102,-1.785714,-0.765306,0.298583,-2.75,-2.75,-3.712871,-16.880342,203,1228,84,1758,1469,101500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-05-23
