d,o,h,l,c,v,a,mc,s,m
2006-01-02,5430.0,5630.0,5400.0,5500.0,131640.0,722983830.0,38342260000.0,6971320,KOSDAQ
2006-01-03,5520.0,5770.0,5520.0,5730.0,244926.0,1385094630.0,39945663600.0,6971320,KOSDAQ
2006-01-04,5770.0,5930.0,5730.0,5880.0,187282.0,1094401400.0,40991361600.0,6971320,KOSDAQ
2006-01-05,5910.0,6240.0,5800.0,5990.0,346587.0,2087454060.0,41758206800.0,6971320,KOSDAQ
2006-01-06,6250.0,6380.0,6000.0,6380.0,297660.0,1845204010.0,44477021600.0,6971320,KOSDAQ
2006-01-09,7000.0,7190.0,6610.0,6610.0,397535.0,2716064930.0,46080425200.0,6971320,KOSDAQ
2006-01-10,6710.0,7140.0,6300.0,7050.0,975051.0,6704067620.0,49147806000.0,6971320,KOSDAQ
2006-01-11,7240.0,7250.0,6700.0,6830.0,347690.0,2406757950.0,47614115600.0,6971320,KOSDAQ
2006-01-12,6750.0,6930.0,6390.0,6450.0,246165.0,1620866390.0,44965014000.0,6971320,KOSDAQ
2006-01-13,6310.0,6630.0,6310.0,6530.0,127853.0,827769930.0,45522719600.0,6971320,KOSDAQ
2006-01-16,6510.0,6700.0,6390.0,6390.0,124344.0,808538360.0,44546734800.0,6971320,KOSDAQ
2006-01-17,6450.0,6550.0,6200.0,6200.0,95708.0,611423560.0,43222184000.0,6971320,KOSDAQ
2006-01-18,6200.0,6370.0,5570.0,5850.0,146007.0,866090260.0,40782222000.0,6971320,KOSDAQ
2006-01-19,5750.0,6040.0,5750.0,5900.0,100364.0,590741430.0,41130788000.0,6971320,KOSDAQ
2006-01-20,5810.0,5950.0,5300.0,5330.0,145444.0,822682850.0,37157135600.0,6971320,KOSDAQ
2006-01-23,5210.0,5300.0,4560.0,4560.0,107195.0,529202585.0,31789219200.0,6971320,KOSDAQ
2006-01-24,4470.0,4900.0,4220.0,4585.0,115128.0,524515275.0,31963502200.0,6971320,KOSDAQ
2006-01-25,4890.0,5240.0,4760.0,5000.0,166702.0,844066005.0,34856600000.0,6971320,KOSDAQ
2006-01-26,5060.0,5190.0,4765.0,5010.0,63228.0,313791230.0,34926313200.0,6971320,KOSDAQ
2006-01-27,5020.0,5280.0,5020.0,5250.0,50959.0,265210460.0,36599430000.0,6971320,KOSDAQ
2006-01-31,5200.0,5750.0,5150.0,5500.0,107150.0,587079110.0,38342260000.0,6971320,KOSDAQ
2006-02-01,5500.0,5550.0,5010.0,5100.0,104804.0,551881330.0,35553732000.0,6971320,KOSDAQ
2006-02-02,5240.0,5260.0,5000.0,5100.0,50733.0,258852710.0,35553732000.0,6971320,KOSDAQ
2006-02-03,5000.0,5100.0,4820.0,4925.0,68683.0,339067565.0,34333751000.0,6971320,KOSDAQ
2006-02-06,4750.0,5050.0,4750.0,5010.0,57079.0,281850345.0,34926313200.0,6971320,KOSDAQ
2006-02-07,5000.0,5090.0,4905.0,4960.0,43659.0,218642265.0,34577747200.0,6971320,KOSDAQ
2006-02-08,4960.0,5190.0,4960.0,5020.0,76396.0,386434855.0,34996026400.0,6971320,KOSDAQ
2006-02-09,5060.0,5290.0,5050.0,5180.0,196046.0,1013386880.0,36111437600.0,6971320,KOSDAQ
2006-02-10,5300.0,5950.0,5230.0,5950.0,424559.0,2428898000.0,41479354000.0,6971320,KOSDAQ
2006-02-13,6050.0,6480.0,5910.0,5980.0,479286.0,3007976390.0,41688493600.0,6971320,KOSDAQ
2006-02-14,5950.0,6140.0,5550.0,5840.0,283078.0,1663152610.0,40712508800.0,6971320,KOSDAQ
2006-02-15,5900.0,5980.0,5720.0,5750.0,139104.0,815257910.0,40085090000.0,6971320,KOSDAQ
2006-02-16,5620.0,5850.0,5580.0,5590.0,180773.0,1029148610.0,38969678800.0,6971320,KOSDAQ
2006-02-17,5580.0,5740.0,5510.0,5650.0,122743.0,687264990.0,39387958000.0,6971320,KOSDAQ
2006-02-20,5800.0,6080.0,5800.0,5900.0,220024.0,1296602480.0,41130788000.0,6971320,KOSDAQ
2006-02-21,5970.0,6400.0,5850.0,6160.0,382996.0,2352510830.0,42943331200.0,6971320,KOSDAQ
2006-02-22,6370.0,7080.0,6350.0,7080.0,1485400.0,10091624100.0,49356945600.0,6971320,KOSDAQ
2006-02-23,7400.0,7790.0,6720.0,6840.0,1563491.0,11550981260.0,47683828800.0,6971320,KOSDAQ
