d,o,h,l,c,v,a,mc,s,m
2026-01-02,3220.0,3495.0,3220.0,3475.0,184121.0,626725394.0,68310830675.0,19657793,KOSDAQ
2026-01-05,3485.0,3545.0,3295.0,3450.0,200274.0,674273193.0,67819385850.0,19657793,KOSDAQ
2026-01-06,3450.0,3480.0,3360.0,3445.0,70053.0,239073475.0,67721096885.0,19657793,KOSDAQ
2026-01-07,3410.0,3420.0,3195.0,3295.0,185275.0,606184655.0,64772427935.0,19657793,KOSDAQ
2026-01-08,3295.0,3295.0,3160.0,3160.0,108122.0,345258761.0,62118625880.0,19657793,KOSDAQ
2026-01-09,3160.0,3195.0,3090.0,3160.0,56031.0,176084033.0,62118625880.0,19657793,KOSDAQ
2026-01-12,3130.0,3425.0,3115.0,3390.0,174180.0,573009526.0,66639918270.0,19657793,KOSDAQ
2026-01-13,3390.0,3400.0,3250.0,3330.0,70974.0,236819399.0,65460450690.0,19657793,KOSDAQ
2026-01-14,3300.0,3355.0,3255.0,3305.0,52216.0,172269355.0,64969005865.0,19657793,KOSDAQ
2026-01-15,3305.0,3335.0,3225.0,3265.0,57492.0,187087656.0,64182694145.0,19657793,KOSDAQ
2026-01-16,3265.0,3290.0,3150.0,3195.0,90561.0,288936983.0,62806648635.0,19657793,KOSDAQ
2026-01-19,3190.0,3195.0,3050.0,3070.0,185985.0,574863420.0,60349424510.0,19657793,KOSDAQ
2026-01-20,3070.0,3125.0,3000.0,3070.0,122695.0,375786100.0,60349424510.0,19657793,KOSDAQ
2026-01-21,3050.0,3050.0,2905.0,2910.0,205876.0,607778668.0,57204177630.0,19657793,KOSDAQ
2026-01-22,2960.0,2960.0,2820.0,2875.0,187101.0,535130739.0,56516154875.0,19657793,KOSDAQ
2026-01-23,2865.0,2960.0,2850.0,2920.0,105760.0,309026041.0,57400755560.0,19657793,KOSDAQ
2026-01-26,2920.0,3210.0,2900.0,3050.0,183301.0,552308400.0,59956268650.0,19657793,KOSDAQ
2026-01-27,3025.0,3140.0,2950.0,3040.0,68711.0,211039755.0,59759690720.0,19657793,KOSDAQ
2026-01-28,3025.0,3130.0,3020.0,3040.0,68967.0,210085790.0,59759690720.0,19657793,KOSDAQ
2026-01-29,3035.0,3035.0,2870.0,3010.0,149242.0,439546524.0,59169956930.0,19657793,KOSDAQ
2026-01-30,3050.0,3050.0,2900.0,2900.0,129528.0,381245730.0,57007599700.0,19657793,KOSDAQ
2026-02-02,2870.0,2890.0,2790.0,2815.0,131405.0,371972248.0,55336687295.0,19657793,KOSDAQ
2026-02-03,2820.0,2900.0,2810.0,2850.0,61803.0,175851510.0,56024710050.0,19657793,KOSDAQ
2026-02-04,2850.0,3000.0,2850.0,2940.0,70822.0,206364138.0,57793911420.0,19657793,KOSDAQ
2026-02-05,2920.0,2985.0,2895.0,2910.0,46744.0,137213840.0,57204177630.0,19657793,KOSDAQ
2026-02-06,2870.0,2915.0,2760.0,2890.0,97791.0,277162405.0,56811021770.0,19657793,KOSDAQ
2026-02-09,2885.0,3075.0,2810.0,2985.0,125380.0,374903116.0,58678512105.0,19657793,KOSDAQ
2026-02-10,2985.0,3060.0,2820.0,2960.0,90249.0,267751456.0,58187067280.0,19657793,KOSDAQ
2026-02-11,2930.0,2995.0,2905.0,2980.0,42101.0,124254870.0,58580223140.0,19657793,KOSDAQ
2026-02-12,2980.0,3000.0,2945.0,2980.0,20863.0,61981319.0,58580223140.0,19657793,KOSDAQ
2026-02-13,2980.0,2980.0,2860.0,2865.0,97699.0,281931074.0,56319576945.0,19657793,KOSDAQ
2026-02-19,2865.0,2900.0,2805.0,2865.0,35419.0,100728583.0,56319576945.0,19657793,KOSDAQ
2026-02-20,2865.0,2865.0,2720.0,2750.0,198897.0,550183627.0,54058930750.0,19657793,KOSDAQ
