d,o,h,l,c,v,a,mc,s,m,rs
1997-01-03,5700.0,6360.0,5700.0,6300.0,1700.0,10006800.0,12600000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-04,6300.0,6300.0,6010.0,6010.0,290.0,1812500.0,12020000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-06,5610.0,5900.0,5530.0,5700.0,6640.0,37393900.0,11400000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-07,5600.0,5900.0,5250.0,5250.0,9300.0,50613500.0,10500000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-08,4940.0,5500.0,4830.0,5000.0,11630.0,56736800.0,10000000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-09,4760.0,5300.0,4720.0,5130.0,8820.0,43858000.0,10260000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-10,4800.0,5320.0,4800.0,5150.0,12220.0,63791300.0,10300000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-11,5050.0,5300.0,5050.0,5300.0,7940.0,41731500.0,10600000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-13,5300.0,5720.0,5300.0,5720.0,34100.0,193234300.0,11440000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-14,5670.0,5890.0,5670.0,5700.0,7080.0,40670600.0,11400000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-15,5700.0,6050.0,5700.0,6000.0,27340.0,161297200.0,12000000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-16,6050.0,6480.0,6000.0,6480.0,23450.0,144383200.0,12960000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-17,6580.0,6800.0,6300.0,6490.0,40280.0,265382000.0,12980000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-18,6490.0,6700.0,6210.0,6500.0,4070.0,26562500.0,13000000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-20,6600.0,6810.0,6600.0,6700.0,12260.0,82748400.0,13400000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-21,6600.0,6700.0,6300.0,6400.0,6420.0,41500800.0,12800000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-22,6300.0,6400.0,6200.0,6400.0,9740.0,62218000.0,12800000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-23,6060.0,6400.0,6060.0,6300.0,4300.0,27224600.0,12600000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-24,6100.0,6290.0,6050.0,6100.0,4980.0,30935000.0,12200000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-25,6100.0,6400.0,6100.0,6310.0,6390.0,40113600.0,12620000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-27,6400.0,6400.0,5810.0,5830.0,2230.0,13657100.0,11660000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-28,5700.0,5900.0,5610.0,5700.0,9480.0,54908800.0,11400000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-29,5600.0,5800.0,5400.0,5580.0,4090.0,22718700.0,11160000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-30,5800.0,6000.0,5600.0,5950.0,5520.0,31547000.0,11900000000.0,2000000,KOSPI,tradable_ohlcv
1997-01-31,5900.0,6200.0,5900.0,6000.0,3260.0,19850000.0,12000000000.0,2000000,KOSPI,tradable_ohlcv
1997-02-01,6050.0,6050.0,5900.0,5900.0,780.0,4694200.0,11800000000.0,2000000,KOSPI,tradable_ohlcv
1997-02-03,5900.0,6100.0,5620.0,6100.0,5760.0,34023600.0,12200000000.0,2000000,KOSPI,tradable_ohlcv
1997-02-04,6000.0,6000.0,5630.0,5950.0,1300.0,7720100.0,11900000000.0,2000000,KOSPI,tradable_ohlcv
1997-02-05,5950.0,6200.0,5950.0,6000.0,3210.0,19305000.0,12000000000.0,2000000,KOSPI,tradable_ohlcv
1997-02-06,6000.0,6200.0,5900.0,6040.0,17790.0,107455000.0,12080000000.0,2000000,KOSPI,tradable_ohlcv
1997-02-10,6100.0,6520.0,6050.0,6520.0,23520.0,148308100.0,13040000000.0,2000000,KOSPI,tradable_ohlcv
1997-02-11,6600.0,6600.0,6300.0,6400.0,9240.0,59706200.0,12800000000.0,2000000,KOSPI,tradable_ohlcv
1997-02-12,6400.0,6400.0,6160.0,6160.0,10010.0,62297800.0,12320000000.0,2000000,KOSPI,tradable_ohlcv
1997-02-13,6200.0,6500.0,6100.0,6100.0,9320.0,58373000.0,12200000000.0,2000000,KOSPI,tradable_ohlcv
1997-02-14,6110.0,6300.0,6100.0,6100.0,9950.0,61904600.0,12200000000.0,2000000,KOSPI,tradable_ohlcv
1997-02-15,6200.0,6250.0,6200.0,6200.0,7680.0,47680000.0,12400000000.0,2000000,KOSPI,tradable_ohlcv
1997-02-17,6210.0,6210.0,6010.0,6100.0,3030.0,18582700.0,12200000000.0,2000000,KOSPI,tradable_ohlcv
1997-02-18,6110.0,6150.0,5900.0,5900.0,4160.0,24806500.0,11800000000.0,2000000,KOSPI,tradable_ohlcv
1997-02-19,6000.0,6000.0,5850.0,5900.0,4970.0,29318000.0,11800000000.0,2000000,KOSPI,tradable_ohlcv
1997-02-20,5920.0,6100.0,5920.0,6000.0,7570.0,45513900.0,12000000000.0,2000000,KOSPI,tradable_ohlcv
1997-02-21,6030.0,6030.0,5750.0,5750.0,2630.0,15376900.0,11500000000.0,2000000,KOSPI,tradable_ohlcv
1997-02-22,5760.0,6100.0,5550.0,6100.0,2390.0,13998800.0,12200000000.0,2000000,KOSPI,tradable_ohlcv
1997-02-24,5900.0,6000.0,5900.0,6000.0,480.0,2845000.0,12000000000.0,2000000,KOSPI,tradable_ohlcv
1997-02-25,5750.0,5850.0,5700.0,5800.0,5000.0,28907500.0,11600000000.0,2000000,KOSPI,tradable_ohlcv
1997-02-26,5700.0,5800.0,5600.0,5600.0,2630.0,14836500.0,11200000000.0,2000000,KOSPI,tradable_ohlcv
1997-02-27,5600.0,6040.0,5600.0,5660.0,4970.0,28560400.0,11320000000.0,2000000,KOSPI,tradable_ohlcv
1997-02-28,5660.0,5980.0,5500.0,5980.0,2090.0,12160600.0,11960000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-03,5700.0,5900.0,5600.0,5700.0,1770.0,10200000.0,11400000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-04,5810.0,5810.0,5700.0,5750.0,7060.0,40723300.0,11500000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-05,5750.0,6100.0,5750.0,6000.0,11760.0,69848500.0,12000000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-06,6010.0,6200.0,6000.0,6100.0,9270.0,56273400.0,12200000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-07,6100.0,6400.0,6100.0,6200.0,10490.0,65554200.0,12400000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-08,6300.0,6430.0,6200.0,6200.0,5250.0,33110500.0,12400000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-10,6100.0,6100.0,5810.0,5990.0,5970.0,35835800.0,11980000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-11,5600.0,5700.0,5520.0,5520.0,4390.0,24654700.0,11040000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-12,5550.0,5800.0,5500.0,5600.0,11120.0,63685900.0,11200000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-13,5800.0,6040.0,5800.0,6040.0,24460.0,143908500.0,12080000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-14,6200.0,6380.0,5900.0,5900.0,47520.0,292666100.0,11800000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-15,5800.0,6100.0,5800.0,5800.0,5580.0,32922000.0,11600000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-17,5700.0,6000.0,5700.0,5890.0,19510.0,115310100.0,11780000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-18,5900.0,6360.0,5900.0,6360.0,19090.0,119061100.0,12720000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-19,6350.0,6700.0,6200.0,6420.0,60500.0,390815700.0,12840000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-20,6300.0,6400.0,6100.0,6220.0,15950.0,100013700.0,12440000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-21,6300.0,6300.0,6000.0,6100.0,26850.0,163783000.0,12200000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-22,6100.0,6100.0,5620.0,5620.0,10050.0,59554900.0,11240000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-24,5190.0,5500.0,5180.0,5180.0,8520.0,44741600.0,10360000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-25,4770.0,5580.0,4770.0,5510.0,14880.0,77909700.0,11020000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-26,5700.0,5700.0,5200.0,5510.0,9260.0,50428300.0,11020000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-27,5500.0,5700.0,5400.0,5610.0,10420.0,58102000.0,11220000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-28,5510.0,5600.0,5500.0,5510.0,5590.0,30880000.0,11020000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-29,5650.0,5650.0,5500.0,5590.0,3180.0,17680300.0,11180000000.0,2000000,KOSPI,tradable_ohlcv
1997-03-31,5200.0,5800.0,5200.0,5740.0,6440.0,36047700.0,11480000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-01,5740.0,5840.0,5500.0,5500.0,6970.0,39250500.0,11000000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-02,5550.0,5550.0,5300.0,5500.0,11240.0,61748900.0,11000000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-03,5500.0,5600.0,5310.0,5500.0,9330.0,51228200.0,11000000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-04,5540.0,5710.0,5540.0,5700.0,13870.0,78418300.0,11400000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-07,5710.0,6150.0,5610.0,6150.0,21120.0,128074600.0,12300000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-08,6230.0,6280.0,5900.0,6210.0,30910.0,188603700.0,12420000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-09,6310.0,6700.0,6250.0,6560.0,37310.0,244479700.0,13120000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-10,6560.0,6560.0,6100.0,6110.0,21520.0,135848600.0,12220000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-11,6390.0,6590.0,6100.0,6590.0,26480.0,171445400.0,13180000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-12,6800.0,7110.0,6800.0,6850.0,42310.0,295573000.0,13700000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-14,6600.0,7100.0,6600.0,7080.0,42700.0,297869900.0,14160000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-15,7180.0,7180.0,6800.0,6800.0,35400.0,244500200.0,13600000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-16,6800.0,6980.0,6520.0,6700.0,10890.0,73250000.0,13400000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-17,7000.0,7230.0,6910.0,7230.0,37160.0,263529000.0,14460000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-18,7430.0,7580.0,7000.0,7090.0,36030.0,265279500.0,14180000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-19,7080.0,7120.0,6790.0,6790.0,14460.0,100907400.0,13580000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-21,6850.0,7250.0,6700.0,6890.0,21130.0,146371300.0,13780000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-22,6650.0,6850.0,6500.0,6620.0,14300.0,94343200.0,13240000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-23,6650.0,6800.0,6620.0,6670.0,13340.0,89044800.0,13340000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-24,6680.0,7200.0,6680.0,7000.0,37880.0,264558800.0,14000000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-25,7050.0,7300.0,6710.0,7190.0,28330.0,200750100.0,14380000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-26,7300.0,7350.0,6950.0,6950.0,14300.0,101964500.0,13900000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-28,6800.0,7190.0,6730.0,6750.0,15300.0,103721200.0,13500000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-29,6600.0,6900.0,6600.0,6650.0,10900.0,72525500.0,13300000000.0,2000000,KOSPI,tradable_ohlcv
1997-04-30,6900.0,6900.0,6700.0,6710.0,4850.0,32930200.0,13420000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-02,6800.0,7240.0,6800.0,7230.0,34310.0,243074700.0,14460000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-03,7130.0,7290.0,7000.0,7050.0,12040.0,85704100.0,14100000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-06,7320.0,7610.0,7320.0,7610.0,77860.0,590612900.0,15220000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-07,7700.0,8200.0,7110.0,7820.0,115610.0,900247700.0,15640000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-08,7900.0,8000.0,7710.0,7800.0,54730.0,429759700.0,15600000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-09,7800.0,8080.0,7600.0,7600.0,25720.0,200730800.0,15200000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-10,7510.0,8200.0,7510.0,8200.0,44390.0,358119300.0,16400000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-12,8360.0,8700.0,7600.0,7790.0,88600.0,736197800.0,15580000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-13,7400.0,7760.0,7400.0,7600.0,34000.0,256147400.0,15200000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-15,7810.0,8000.0,7500.0,7710.0,33280.0,256278400.0,15420000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-16,7610.0,7780.0,7100.0,7210.0,18060.0,134784600.0,14420000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-17,7410.0,7780.0,7300.0,7700.0,9260.0,69365200.0,15400000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-19,7780.0,7990.0,7600.0,7950.0,29740.0,233149400.0,15900000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-20,8060.0,8060.0,7500.0,7790.0,16170.0,127239100.0,15580000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-21,7400.0,7900.0,7400.0,7450.0,9790.0,74023900.0,14900000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-22,7690.0,7690.0,7220.0,7300.0,11470.0,84493800.0,14600000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-23,7150.0,7500.0,7150.0,7400.0,14050.0,102590000.0,14800000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-24,7410.0,7600.0,7200.0,7550.0,18640.0,139001200.0,15100000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-26,7830.0,8150.0,7660.0,8150.0,33760.0,271654300.0,16300000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-27,8590.0,8590.0,8150.0,8200.0,51860.0,428774500.0,16400000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-28,8200.0,8250.0,7550.0,7900.0,18430.0,148535400.0,15800000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-29,7800.0,7980.0,7510.0,7510.0,11280.0,87039600.0,15020000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-30,7400.0,7750.0,7400.0,7600.0,14300.0,107338900.0,15200000000.0,2000000,KOSPI,tradable_ohlcv
1997-05-31,7450.0,8000.0,7450.0,7610.0,10150.0,78176400.0,15220000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-02,7880.0,7900.0,7480.0,7500.0,14440.0,109578200.0,15000000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-03,7500.0,7510.0,7230.0,7400.0,10080.0,74906700.0,14800000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-04,7300.0,7410.0,7200.0,7410.0,12480.0,90749800.0,14820000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-05,7510.0,7650.0,7340.0,7390.0,15030.0,111342900.0,14780000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-07,7500.0,7500.0,7240.0,7350.0,5890.0,43341500.0,14700000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-09,7360.0,7620.0,7250.0,7250.0,22510.0,165029000.0,14500000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-10,7350.0,7600.0,7350.0,7350.0,17220.0,128871400.0,14700000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-11,7410.0,7480.0,7260.0,7260.0,9160.0,67504000.0,14520000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-12,7310.0,7490.0,7250.0,7250.0,15680.0,115215500.0,14500000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-13,7300.0,7390.0,6910.0,6910.0,13760.0,97667600.0,13820000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-14,7100.0,7200.0,6850.0,6850.0,9070.0,63788100.0,13700000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-16,6850.0,6950.0,6800.0,6800.0,17030.0,116631200.0,13600000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-17,6750.0,6750.0,6400.0,6500.0,15820.0,103712600.0,13000000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-18,6400.0,6600.0,6010.0,6110.0,8890.0,56207300.0,12220000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-19,6500.0,6590.0,6200.0,6300.0,5230.0,33653400.0,12600000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-20,6350.0,6600.0,6350.0,6410.0,3250.0,20844100.0,12820000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-21,6400.0,6500.0,6400.0,6450.0,1330.0,8570900.0,12900000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-23,6310.0,6450.0,6310.0,6310.0,4780.0,30480300.0,12620000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-24,6300.0,6810.0,5900.0,6490.0,15350.0,95554000.0,12980000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-25,6480.0,6700.0,6480.0,6680.0,6290.0,41481700.0,13360000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-26,6670.0,6670.0,6350.0,6400.0,1170.0,7513400.0,12800000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-27,6300.0,6400.0,6300.0,6300.0,3990.0,25198300.0,12600000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-28,6200.0,6590.0,6200.0,6590.0,1650.0,10397000.0,13180000000.0,2000000,KOSPI,tradable_ohlcv
1997-06-30,6400.0,6400.0,6200.0,6200.0,400.0,2501600.0,12400000000.0,2000000,KOSPI,tradable_ohlcv
1997-07-01,6220.0,6490.0,6210.0,6250.0,6190.0,39045200.0,12500000000.0,2000000,KOSPI,tradable_ohlcv
1997-07-02,6310.0,6580.0,6300.0,6500.0,4100.0,26355800.0,13000000000.0,2000000,KOSPI,tradable_ohlcv
1997-07-03,6700.0,6700.0,6400.0,6400.0,2110.0,13634000.0,12800000000.0,2000000,KOSPI,tradable_ohlcv
1997-07-04,6500.0,6600.0,6450.0,6500.0,2970.0,19307500.0,13000000000.0,2000000,KOSPI,tradable_ohlcv
1997-07-05,6300.0,6590.0,6280.0,6300.0,2960.0,18693800.0,12600000000.0,2000000,KOSPI,tradable_ohlcv
1997-07-07,6300.0,6400.0,6230.0,6400.0,3400.0,21492000.0,12800000000.0,2000000,KOSPI,tradable_ohlcv
1997-07-08,6650.0,6650.0,6250.0,6490.0,8950.0,56279000.0,12980000000.0,2000000,KOSPI,tradable_ohlcv
1997-07-09,6520.0,7000.0,6520.0,7000.0,23090.0,157534700.0,14000000000.0,2000000,KOSPI,tradable_ohlcv
1997-07-10,7400.0,7400.0,7020.0,7200.0,31720.0,228082900.0,14400000000.0,2000000,KOSPI,tradable_ohlcv
1997-07-11,7300.0,7350.0,7100.0,7300.0,32420.0,233943600.0,14600000000.0,2000000,KOSPI,tradable_ohlcv
