d,o,h,l,c,v,a,mc,s,m
2006-01-02,41700.0,41700.0,40700.0,41400.0,3360.0,138174500.0,284004000000.0,6860000,KOSPI
2006-01-03,41700.0,41700.0,40350.0,41400.0,9430.0,386436500.0,284004000000.0,6860000,KOSPI
2006-01-04,40750.0,40750.0,40250.0,40250.0,2900.0,117231000.0,276115000000.0,6860000,KOSPI
2006-01-05,40150.0,40150.0,38900.0,38900.0,19450.0,763581000.0,266854000000.0,6860000,KOSPI
2006-01-06,38900.0,39800.0,38850.0,38950.0,2864.0,111870300.0,267197000000.0,6860000,KOSPI
2006-01-09,39100.0,39750.0,38100.0,38100.0,3360.0,130050500.0,261366000000.0,6860000,KOSPI
2006-01-10,38200.0,38250.0,37000.0,37000.0,7840.0,292421000.0,253820000000.0,6860000,KOSPI
2006-01-11,37000.0,38500.0,36950.0,38500.0,4650.0,175819500.0,264110000000.0,6860000,KOSPI
2006-01-12,37300.0,39250.0,37300.0,38750.0,3400.0,129843500.0,265825000000.0,6860000,KOSPI
2006-01-13,38700.0,38900.0,37350.0,37450.0,19110.0,735311500.0,256907000000.0,6860000,KOSPI
2006-01-16,37550.0,38850.0,37550.0,38550.0,3430.0,131405000.0,264453000000.0,6860000,KOSPI
2006-01-17,37100.0,40450.0,37100.0,37600.0,6250.0,237925500.0,257936000000.0,6860000,KOSPI
2006-01-18,36950.0,38700.0,34900.0,36950.0,9770.0,350934000.0,253477000000.0,6860000,KOSPI
2006-01-19,36950.0,37950.0,35850.0,37650.0,11380.0,419197000.0,258279000000.0,6860000,KOSPI
2006-01-20,37500.0,38200.0,36800.0,36800.0,7180.0,270887000.0,252448000000.0,6860000,KOSPI
2006-01-23,34550.0,36950.0,34550.0,36000.0,6860.0,245864500.0,246960000000.0,6860000,KOSPI
2006-01-24,35000.0,37100.0,34100.0,36700.0,10830.0,386145000.0,251762000000.0,6860000,KOSPI
2006-01-25,36500.0,36700.0,35500.0,36700.0,11805.0,430373000.0,251762000000.0,6860000,KOSPI
2006-01-26,36700.0,37000.0,36050.0,36700.0,15966.0,583226200.0,251762000000.0,6860000,KOSPI
2006-01-27,36700.0,42200.0,36700.0,42200.0,9621.0,393028700.0,289492000000.0,6860000,KOSPI
2006-01-31,39150.0,40950.0,38850.0,38850.0,14751.0,577216850.0,266511000000.0,6860000,KOSPI
2006-02-01,39500.0,39500.0,36500.0,36650.0,6450.0,240808500.0,251419000000.0,6860000,KOSPI
2006-02-02,36650.0,38150.0,35300.0,38000.0,3220.0,120331500.0,260680000000.0,6860000,KOSPI
2006-02-03,36300.0,37400.0,36300.0,36300.0,3110.0,113690000.0,249018000000.0,6860000,KOSPI
2006-02-06,36200.0,36950.0,36000.0,36000.0,8710.0,315530000.0,246960000000.0,6860000,KOSPI
2006-02-07,35550.0,37450.0,35550.0,36600.0,554.0,20258400.0,251076000000.0,6860000,KOSPI
2006-02-08,36200.0,37100.0,36200.0,37100.0,1024.0,37722900.0,254506000000.0,6860000,KOSPI
2006-02-09,36200.0,38600.0,36200.0,37550.0,6580.0,245502500.0,257593000000.0,6860000,KOSPI
2006-02-10,37550.0,37550.0,36850.0,37050.0,1200.0,44691000.0,254163000000.0,6860000,KOSPI
2006-02-13,37100.0,37350.0,36150.0,36200.0,4430.0,163633500.0,248332000000.0,6860000,KOSPI
2006-02-14,35800.0,37000.0,35700.0,36200.0,3422.0,123549400.0,248332000000.0,6860000,KOSPI
