d,o,h,l,c,v,a,mc,s,m
2010-01-04,705.0,720.0,700.0,700.0,65967.0,46620285.0,14524670300.0,20749529,KOSPI
2010-01-05,700.0,725.0,685.0,710.0,218560.0,153479350.0,14732165590.0,20749529,KOSPI
2010-01-06,720.0,735.0,705.0,715.0,170238.0,122684070.0,14835913235.0,20749529,KOSPI
2010-01-07,725.0,730.0,700.0,715.0,102009.0,72955245.0,14835913235.0,20749529,KOSPI
2010-01-08,715.0,745.0,715.0,715.0,148286.0,107757690.0,14835913235.0,20749529,KOSPI
2010-01-11,710.0,755.0,710.0,735.0,196990.0,145766550.0,15250903815.0,20749529,KOSPI
2010-01-12,740.0,750.0,720.0,730.0,113305.0,83493950.0,15147156170.0,20749529,KOSPI
2010-01-13,720.0,740.0,710.0,710.0,140160.0,101693100.0,14732165590.0,20749529,KOSPI
2010-01-14,715.0,745.0,710.0,740.0,292740.0,212854550.0,15354651460.0,20749529,KOSPI
2010-01-15,740.0,750.0,725.0,740.0,126705.0,93042000.0,15354651460.0,20749529,KOSPI
2010-01-18,735.0,745.0,720.0,735.0,185255.0,135999225.0,15250903815.0,20749529,KOSPI
2010-01-19,730.0,745.0,720.0,740.0,219708.0,161579020.0,15354651460.0,20749529,KOSPI
2010-01-20,740.0,785.0,740.0,760.0,366231.0,277947210.0,15769642040.0,20749529,KOSPI
2010-01-21,750.0,780.0,745.0,780.0,152640.0,116219550.0,16184632620.0,20749529,KOSPI
2010-01-22,775.0,810.0,760.0,790.0,319523.0,250361420.0,16392127910.0,20749529,KOSPI
2010-01-25,780.0,880.0,780.0,825.0,680443.0,564338975.0,17118361425.0,20749529,KOSPI
2010-01-26,830.0,850.0,765.0,780.0,343070.0,274123100.0,16184632620.0,20749529,KOSPI
2010-01-27,780.0,800.0,740.0,765.0,159692.0,121332815.0,15873389685.0,20749529,KOSPI
2010-01-28,765.0,775.0,745.0,745.0,148802.0,112670140.0,15458399105.0,20749529,KOSPI
2010-01-29,745.0,760.0,710.0,720.0,63640.0,46252250.0,14939660880.0,20749529,KOSPI
2010-02-01,725.0,750.0,725.0,750.0,42728.0,31503285.0,15562146750.0,20749529,KOSPI
2010-02-02,755.0,770.0,745.0,745.0,42859.0,32299055.0,15458399105.0,20749529,KOSPI
2010-02-03,755.0,775.0,745.0,765.0,48730.0,36778800.0,15873389685.0,20749529,KOSPI
2010-02-04,765.0,765.0,730.0,730.0,72170.0,53427700.0,15147156170.0,20749529,KOSPI
2010-02-05,710.0,735.0,700.0,725.0,119460.0,85417400.0,15043408525.0,20749529,KOSPI
2010-02-08,730.0,740.0,720.0,730.0,94339.0,69140270.0,15147156170.0,20749529,KOSPI
2010-02-09,720.0,735.0,715.0,725.0,75900.0,55100100.0,15043408525.0,20749529,KOSPI
2010-02-10,735.0,745.0,715.0,715.0,107690.0,78494400.0,14835913235.0,20749529,KOSPI
2010-02-11,730.0,730.0,715.0,720.0,111884.0,80483380.0,14939660880.0,20749529,KOSPI
2010-02-12,735.0,735.0,715.0,715.0,49244.0,35381660.0,14835913235.0,20749529,KOSPI
2010-02-16,715.0,730.0,715.0,715.0,116963.0,84194845.0,14835913235.0,20749529,KOSPI
2010-02-17,720.0,730.0,715.0,730.0,86381.0,62189580.0,15147156170.0,20749529,KOSPI
2010-02-18,730.0,735.0,725.0,735.0,40880.0,29823750.0,15250903815.0,20749529,KOSPI
2010-02-19,725.0,745.0,720.0,725.0,56217.0,41010125.0,15043408525.0,20749529,KOSPI
2010-02-22,730.0,765.0,730.0,760.0,201370.0,150763850.0,15769642040.0,20749529,KOSPI
2010-02-23,755.0,805.0,755.0,800.0,281420.0,219784650.0,16599623200.0,20749529,KOSPI
2010-02-24,800.0,805.0,785.0,800.0,122890.0,97781850.0,16599623200.0,20749529,KOSPI
2010-02-25,790.0,800.0,765.0,785.0,112340.0,87957350.0,16288380265.0,20749529,KOSPI
2010-02-26,790.0,790.0,755.0,775.0,80921.0,62659275.0,16080884975.0,20749529,KOSPI
2010-03-02,790.0,795.0,765.0,765.0,80153.0,62089495.0,15873389685.0,20749529,KOSPI
2010-03-03,760.0,800.0,760.0,800.0,86400.0,67482450.0,16599623200.0,20749529,KOSPI
2010-03-04,805.0,810.0,775.0,800.0,118930.0,94035000.0,16599623200.0,20749529,KOSPI
2010-03-05,795.0,810.0,785.0,800.0,160679.0,128019550.0,16599623200.0,20749529,KOSPI
2010-03-08,795.0,805.0,775.0,795.0,101751.0,80076695.0,16495875555.0,20749529,KOSPI
2010-03-09,785.0,795.0,780.0,785.0,37230.0,29189750.0,16288380265.0,20749529,KOSPI
2010-03-10,790.0,790.0,770.0,785.0,55170.0,43112350.0,16288380265.0,20749529,KOSPI
