snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-10-04,2018-10-02,000020,동화약품,exact_source_row,,KOSPI,2018-10-02,2,10900,10950,11100,10800,10950,42691,466452550,305849596500,27931470,0.458716,1.834862,-0.917431,0.458716,0.152842,-3.524229,-1.351351,-3.524229,-5.603448,1185,1754,517,698,458,14150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-04
2018-10-04,2018-10-02,000030,우리은행,exact_source_row,,KOSPI,2018-10-02,2,16700,16850,17000,16700,17000,1773613,30082407450,11492000000000,676000000,0.898204,1.796407,0,1.796407,0.262369,0.591716,2.102102,4.294479,4.294479,73,1445,30,715,198,21700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-04
2018-10-04,2018-10-02,000040,KR모터스,exact_source_row,,KOSPI,2018-10-02,2,605,605,619,587,608,425874,256578606,78421110720,128982090,0,2.31405,-2.975207,0.495868,0.330181,3.754266,8.185053,-0.815661,3.577513,1465,1285,1443,502,440,786,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-04
2018-10-04,2018-10-02,000050,경방,exact_source_row,,KOSPI,2018-10-02,2,12950,13050,13100,12850,13000,7335,94700400,356398510000,27415270,0.772201,1.158301,-0.772201,0.3861,0.026755,0,0.3861,-2.621723,-5.454545,1823,2074,463,1129,481,16800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-04
2018-10-04,2018-10-02,000060,메리츠화재,exact_source_row,,KOSPI,2018-10-02,2,19450,19450,19550,19250,19450,164504,3204705100,2211076000000,113680000,0,0.514139,-1.028278,0,0.144708,0.516796,4.851752,4.851752,6.575342,422,1773,119,1631,590,25250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-04
2018-10-04,2018-10-02,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-10-02,2,98500,99100,99900,98100,98400,6814,673932700,842724266400,8564271,0.609137,1.42132,-0.406091,-0.101523,0.079563,-3.054187,-1.6,-9.308756,-3.529412,1015,1931,241,953,709,128000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-04
2018-10-04,2018-10-02,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-10-02,2,54300,54300,54600,54000,54500,350,18963600,16571161000,304058,0,0.552486,-0.552486,0.368324,0.11511,-1.268116,-1.268116,-3.539823,-0.18315,2061,1852,2061,1609,491,70500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-04
2018-10-04,2018-10-02,000080,하이트진로,exact_source_row,,KOSPI,2018-10-02,2,16800,16800,16850,16400,16450,237037,3914118450,1153697900950,70133611,0,0.297619,-2.380952,-2.083333,0.337979,-2.373887,-0.903614,-3.235294,-2.083333,379,1267,185,1784,1499,21800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-04
2018-10-04,2018-10-02,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-10-02,2,14850,14900,14900,14650,14700,1371,20170100,16613028600,1130138,0.3367,0.3367,-1.346801,-1.010101,0.121313,0,0,-1.342282,-1.342282,2056,1839,2060,1756,1102,19300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-04
2018-10-04,2018-10-02,000088,한화3우B,exact_source_row,,KOSPI,2018-10-02,2,14750,14800,14800,14550,14550,39352,574909750,326967600000,22472000,0.338983,0.338983,-1.355932,-1.355932,0.175116,-1.689189,-0.342466,-1.020408,-0.682594,1078,1681,491,1755,1231,19150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-04
