snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-10-23,2018-10-22,000020,동화약품,exact_source_row,,KOSPI,2018-10-22,1,9580,9580,9630,8990,9080,105290,969047260,253617747600,27931470,0,0.521921,-6.158664,-5.219207,0.376958,-6.198347,-5.416667,-10.09901,-17.077626,778,1052,560,1210,1894,12450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-23
2018-10-23,2018-10-22,000030,우리은행,exact_source_row,,KOSPI,2018-10-22,1,16550,16450,16500,16050,16150,1095006,17760200100,10917400000000,676000000,-0.60423,-0.302115,-3.021148,-2.416918,0.161983,-0.920245,0.310559,-4.43787,0.310559,98,1601,29,1968,990,21500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-23
2018-10-23,2018-10-22,000040,KR모터스,exact_source_row,,KOSPI,2018-10-22,1,625,625,638,608,619,278720,172809685,79839913710,128982090,0,2.08,-2.72,-0.96,0.216092,2.483444,2.995008,8.216783,4.033613,1508,1432,1336,391,440,812,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-23
2018-10-23,2018-10-22,000050,경방,exact_source_row,,KOSPI,2018-10-22,1,11600,11600,11850,11350,11400,15016,174521700,312534078000,27415270,0,2.155172,-2.155172,-1.724138,0.054772,-5.785124,-5.394191,-12.643678,-12.307692,1504,1980,474,360,705,15050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-23
2018-10-23,2018-10-22,000060,메리츠화재,exact_source_row,,KOSPI,2018-10-22,1,19000,19000,19100,18300,18400,168851,3126773150,2091712000000,113680000,0,0.526316,-3.684211,-3.157895,0.148532,-0.271003,0.546448,-5.398458,0,397,1647,119,1207,1298,24700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-23
2018-10-23,2018-10-22,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-10-22,1,89300,88800,89200,86900,87500,10937,959341800,749373712500,8564271,-0.55991,-0.111982,-2.68757,-2.015677,0.127705,-3.528115,-4.057018,-9.607438,-13.793103,783,1713,245,1872,823,116000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-23
2018-10-23,2018-10-22,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-10-22,1,52400,52300,52300,51100,51900,237,12177200,15780610200,304058,-0.19084,-0.19084,-2.480916,-0.954198,0.077946,-1.330798,-0.764818,-5.291971,-7.651246,2073,1887,2053,1925,438,68100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-23
2018-10-23,2018-10-22,000080,하이트진로,exact_source_row,,KOSPI,2018-10-22,1,16250,16200,16250,15650,15850,208923,3310258900,1111617734350,70133611,-0.307692,0,-3.692308,-2.461538,0.297893,-1.552795,-0.314465,-3.353659,-6.213018,385,1225,178,1578,1007,21100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-23
2018-10-23,2018-10-22,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-10-22,1,14050,14250,14250,14000,14050,822,11559800,15878438900,1130138,1.423488,1.423488,-0.355872,0,0.072734,-0.35461,-0.706714,-4.095563,-5.704698,2076,1914,2052,610,161,18250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-23
2018-10-23,2018-10-22,000088,한화3우B,exact_source_row,,KOSPI,2018-10-22,1,13600,13700,13700,13150,13250,107670,1434374200,297754000000,22472000,0.735294,0.735294,-3.308824,-2.573529,0.47913,-4.676259,-3.636364,-8.304498,-9.863946,633,879,495,1064,1050,17650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-23
2018-10-23,2018-10-22,000100,유한양행,exact_source_row,,KOSPI,2018-10-22,1,207000,206500,208000,199500,201500,33035,6701706000,2460184831000,12209354,-0.241546,0.483092,-3.623188,-2.657005,0.270571,-3.818616,-3.357314,-8.61678,-14.799154,238,1286,107,1254,1078,269000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-23
2018-10-23,2018-10-22,000105,유한양행우,exact_source_row,,KOSPI,2018-10-22,1,199500,200000,202000,197000,197000,536,106717500,46529036000,236188,0.250627,1.253133,-1.253133,-1.253133,0.226938,-3.194103,-2.475248,-10.250569,-13.596491,1703,1404,1755,695,550,259000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-23
2018-10-23,2018-10-22,000120,CJ대한통운,exact_source_row,,KOSPI,2018-10-22,1,163000,162000,166000,161000,162000,118774,19462812000,3695599728000,22812344,-0.613497,1.840491,-1.226994,-0.613497,0.520657,6.229508,8,5.882353,0,88,818,73,447,347,211500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-23
2018-10-23,2018-10-22,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2018-10-22,1,7500,7500,7500,7300,7430,3573,26306520,172426263950,23206765,0,0,-2.666667,-0.933333,0.015396,-2.236842,-0.535475,-5.71066,-7.125,2004,2101,753,1579,431,9750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-23
2018-10-23,2018-10-22,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2018-10-22,1,8010,8000,8000,8000,8000,10,80000,3766480000,470810,-0.124844,-0.124844,-0.124844,-0.124844,0.002124,-0.497512,1.522843,-2.676399,-2.676399,2147,2145,2134,1883,227,10400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-23
2018-10-23,2018-10-22,000150,두산,exact_source_row,,KOSPI,2018-10-22,1,130500,129500,133500,124500,126500,85957,10974360500,2428547379500,19198003,-0.766284,2.298851,-4.597701,-3.065134,0.447739,-1.171875,-3.065134,-5.597015,-11.538462,150,933,108,324,1250,169500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-23
2018-10-23,2018-10-22,000155,두산우,exact_source_row,,KOSPI,2018-10-22,1,80400,80500,80500,78400,79000,2712,215067800,348474846000,4411074,0.124378,0.124378,-2.487562,-1.741294,0.061482,-0.878294,-0.503778,-3.304774,-2.948403,1416,1949,436,1565,713,104500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-23
2018-10-23,2018-10-22,000157,두산2우B,exact_source_row,,KOSPI,2018-10-19,4,79500,78600,79000,78400,78500,100,7859800,77376272500,985685,-1.132075,-0.628931,-1.383648,-1.257862,0.010145,-1.257862,-0.883838,-4.268293,-1.997503,2094,2123,1369,2087,552,103000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-23
2018-10-23,2018-10-22,000180,성창기업지주,exact_source_row,,KOSPI,2018-10-22,1,2420,2445,2450,2270,2320,298120,698832525,161823712000,69751600,1.033058,1.239669,-6.198347,-4.132231,0.427402,-5.306122,-1.902748,-9.197652,-20,919,969,795,704,1633,3145,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-23
2018-10-23,2018-10-22,000210,대림산업,exact_source_row,,KOSPI,2018-10-22,1,84200,83900,85200,81400,82200,163877,13614646600,2860560000000,34800000,-0.356295,1.187648,-3.325416,-2.375297,0.470911,-0.844391,-0.363636,-5.949657,-1.556886,124,896,89,730,974,109000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-23
2018-10-23,2018-10-22,000215,대림산업우,exact_source_row,,KOSPI,2018-10-22,1,32700,32800,32800,32150,32600,13083,426382700,123880000000,3800000,0.30581,0.30581,-1.681957,-0.30581,0.344289,1.557632,1.399689,-5.232558,0.617284,1102,1116,988,1433,275,42500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-23
