snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-10-17,2018-10-16,000020,동화약품,exact_source_row,,KOSPI,2018-10-16,1,9600,9650,10050,9650,9890,81996,809568050,276242238300,27931470,0.520833,4.6875,0.520833,3.020833,0.293561,3.020833,-0.10101,-11.300448,-14.741379,811,1104,534,377,318,12450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-17
2018-10-17,2018-10-16,000030,우리은행,exact_source_row,,KOSPI,2018-10-16,1,16100,16250,16500,16200,16350,972479,15934567050,11052600000000,676000000,0.931677,2.484472,0.621118,1.552795,0.143858,1.23839,-3.539823,-3.254438,0.306748,109,1563,30,1199,750,20900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-17
2018-10-17,2018-10-16,000040,KR모터스,exact_source_row,,KOSPI,2018-10-16,1,601,601,605,595,604,87239,52430332,77905182360,128982090,0,0.665557,-0.998336,0.499168,0.067637,1.854975,-0.494234,2.546689,-0.330033,1834,1841,1388,2030,1260,781,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-17
2018-10-17,2018-10-16,000050,경방,exact_source_row,,KOSPI,2018-10-16,1,12050,12100,12250,11950,12100,12125,146206850,331724767000,27415270,0.414938,1.659751,-0.829876,0.414938,0.044227,-3.2,-3.968254,-6.923077,-9.363296,1498,1946,459,1673,1322,15650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-17
2018-10-17,2018-10-16,000060,메리츠화재,exact_source_row,,KOSPI,2018-10-16,1,18300,18400,18800,18350,18550,179005,3333443950,2108764000000,113680000,0.546448,2.73224,0.273224,1.36612,0.157464,0.27027,-3.636364,-5.357143,4.213483,380,1510,119,1058,842,23750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-17
2018-10-17,2018-10-16,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-10-16,1,91200,91200,92600,90600,91200,4610,422165100,781061515200,8564271,0,1.535088,-0.657895,0,0.053828,0.551268,-4,-9.70297,-15.9447,1068,1895,243,1735,1493,118500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-17
2018-10-17,2018-10-16,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-10-16,1,52300,52900,53000,52500,52500,619,32588900,15963045000,304058,1.147228,1.338432,0.382409,0.382409,0.20358,-0.943396,-1.129944,-5.234657,-6.25,1929,1350,2056,1827,1339,67900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-17
2018-10-17,2018-10-16,000080,하이트진로,exact_source_row,,KOSPI,2018-10-16,1,15900,16000,16500,16000,16150,182725,2966543050,1132657817650,70133611,0.628931,3.773585,0.628931,1.572327,0.260538,2.21519,-0.920245,-5.555556,-2.710843,404,1181,180,612,740,20650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-17
2018-10-17,2018-10-16,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-10-16,1,14150,14150,14300,14050,14050,9337,132817900,15878438900,1130138,0,1.060071,-0.706714,-0.706714,0.826182,-1.056338,-4.095563,-4.745763,-3.767123,1540,502,2057,1931,1836,18350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-17
2018-10-17,2018-10-16,000088,한화3우B,exact_source_row,,KOSPI,2018-10-16,1,13750,13800,14000,13750,14000,18977,263094150,314608000000,22472000,0.363636,1.818182,0,1.818182,0.084447,2.941176,-1.408451,-5.084746,-3.448276,1249,1772,482,1587,639,17850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-10-17
