d,o,h,l,c,v,a,mc,s,m
2025-01-02,11900.0,12000.0,11560.0,11690.0,81935.0,962496820.0,233886283890.0,20007381,KOSDAQ
2025-01-03,11580.0,12100.0,11520.0,11670.0,67142.0,790597060.0,233486136270.0,20007381,KOSDAQ
2025-01-06,11700.0,11790.0,11340.0,11480.0,62549.0,715190030.0,229684733880.0,20007381,KOSDAQ
2025-01-07,11420.0,12190.0,11420.0,11600.0,59858.0,703714850.0,232085619600.0,20007381,KOSDAQ
2025-01-08,11610.0,11750.0,11420.0,11530.0,43759.0,504591020.0,230685102930.0,20007381,KOSDAQ
2025-01-09,11450.0,11490.0,11250.0,11400.0,55254.0,625973540.0,228084143400.0,20007381,KOSDAQ
2025-01-10,11260.0,11710.0,11260.0,11670.0,48863.0,563216380.0,233486136270.0,20007381,KOSDAQ
2025-01-13,11610.0,11900.0,11220.0,11540.0,55230.0,632248140.0,230885176740.0,20007381,KOSDAQ
2025-01-14,11540.0,12150.0,11350.0,11830.0,138001.0,1639148210.0,236687317230.0,20007381,KOSDAQ
2025-01-15,11780.0,13320.0,11760.0,12700.0,585723.0,7451073580.0,254093738700.0,20007381,KOSDAQ
2025-01-16,12620.0,12950.0,12430.0,12880.0,127684.0,1621034870.0,257695067280.0,20007381,KOSDAQ
2025-01-17,12880.0,13160.0,12670.0,12860.0,124941.0,1620032950.0,257294919660.0,20007381,KOSDAQ
2025-01-20,12860.0,12970.0,12590.0,12860.0,85281.0,1086642920.0,257294919660.0,20007381,KOSDAQ
2025-01-21,13080.0,13100.0,12750.0,12990.0,78579.0,1014818930.0,259895879190.0,20007381,KOSDAQ
2025-01-22,12990.0,13550.0,12820.0,12920.0,166711.0,2190049820.0,258495362520.0,20007381,KOSDAQ
2025-01-23,12940.0,12990.0,12050.0,12120.0,110551.0,1373456380.0,242489457720.0,20007381,KOSDAQ
2025-01-24,12210.0,12700.0,12120.0,12630.0,64945.0,812460500.0,252693222030.0,20007381,KOSDAQ
2025-01-31,12800.0,12800.0,12120.0,12230.0,54040.0,665376910.0,244690269630.0,20007381,KOSDAQ
2025-02-03,12090.0,12190.0,11660.0,11690.0,70085.0,823612760.0,233886283890.0,20007381,KOSDAQ
2025-02-04,11770.0,11930.0,11640.0,11850.0,72779.0,856890760.0,237087464850.0,20007381,KOSDAQ
2025-02-05,12050.0,12880.0,12050.0,12220.0,152019.0,1901379320.0,244490195820.0,20007381,KOSDAQ
2025-02-06,12230.0,12310.0,12040.0,12100.0,50564.0,613870350.0,242089310100.0,20007381,KOSDAQ
2025-02-07,12030.0,12240.0,11950.0,12160.0,57352.0,691725600.0,243289752960.0,20007381,KOSDAQ
2025-02-10,12000.0,12150.0,11640.0,11770.0,86666.0,1024479080.0,235486874370.0,20007381,KOSDAQ
2025-02-11,11780.0,12250.0,11780.0,12010.0,64295.0,770481990.0,240288645810.0,20007381,KOSDAQ
2025-02-12,12010.0,12400.0,11840.0,12350.0,77871.0,950995540.0,247091155350.0,20007381,KOSDAQ
2025-02-13,12220.0,13010.0,12220.0,12890.0,127064.0,1620395110.0,257895141090.0,20007381,KOSDAQ
2025-02-14,12890.0,13600.0,12670.0,13000.0,178391.0,2350018500.0,260095953000.0,20007381,KOSDAQ
2025-02-17,13200.0,14230.0,13080.0,14030.0,310007.0,4341108900.0,280703555430.0,20007381,KOSDAQ
2025-02-18,14230.0,14720.0,14030.0,14460.0,229566.0,3314796610.0,289306729260.0,20007381,KOSDAQ
2025-02-19,14470.0,14530.0,13980.0,14150.0,131971.0,1870660010.0,283104441150.0,20007381,KOSDAQ
2025-02-20,14110.0,14150.0,13340.0,13400.0,116835.0,1593353680.0,268098905400.0,20007381,KOSDAQ
2025-02-21,13350.0,13530.0,13180.0,13270.0,43897.0,584198850.0,265497945870.0,20007381,KOSDAQ
2025-02-24,13200.0,13320.0,12800.0,13270.0,61706.0,808145480.0,265497945870.0,20007381,KOSDAQ
2025-02-25,13160.0,14230.0,13010.0,14070.0,122557.0,1692838360.0,281503850670.0,20007381,KOSDAQ
2025-02-26,14250.0,14250.0,13710.0,13930.0,61937.0,864701320.0,278702817330.0,20007381,KOSDAQ
