d,o,h,l,c,v,a,mc,s,m,rs
2002-01-02,16500.0,16800.0,16450.0,16650.0,28003.0,464718800.0,33300000000.0,2000000,KOSDAQ,tradable_ohlcv
2002-01-03,16650.0,17000.0,16500.0,16800.0,30409.0,507094450.0,33600000000.0,2000000,KOSDAQ,tradable_ohlcv
2002-01-04,16800.0,17300.0,16700.0,17200.0,63543.0,1083505650.0,34400000000.0,2000000,KOSDAQ,tradable_ohlcv
2002-01-07,17450.0,17450.0,16900.0,17100.0,43805.0,749589750.0,34200000000.0,2000000,KOSDAQ,tradable_ohlcv
2002-01-08,17200.0,17300.0,16900.0,17200.0,33851.0,579599950.0,34400000000.0,2000000,KOSDAQ,tradable_ohlcv
2002-01-09,17300.0,17300.0,16750.0,16750.0,35331.0,599817800.0,33500000000.0,2000000,KOSDAQ,tradable_ohlcv
2002-01-10,16500.0,16750.0,16400.0,16700.0,36743.0,609643400.0,33400000000.0,2000000,KOSDAQ,tradable_ohlcv
2002-01-11,16700.0,17300.0,16600.0,16750.0,45268.0,767956800.0,33500000000.0,2000000,KOSDAQ,tradable_ohlcv
2002-01-14,17050.0,17750.0,16850.0,17200.0,97037.0,1683658650.0,34400000000.0,2000000,KOSDAQ,tradable_ohlcv
2002-01-15,17300.0,17500.0,16800.0,16900.0,45297.0,775993450.0,33800000000.0,2000000,KOSDAQ,tradable_ohlcv
2002-01-16,16900.0,17000.0,16600.0,16700.0,24014.0,401699450.0,33400000000.0,2000000,KOSDAQ,tradable_ohlcv
2002-01-17,16400.0,16650.0,16400.0,16600.0,21767.0,359131650.0,33200000000.0,2000000,KOSDAQ,tradable_ohlcv
2002-01-18,16600.0,16750.0,16150.0,16150.0,26202.0,430066700.0,32300000000.0,2000000,KOSDAQ,tradable_ohlcv
2002-01-21,16000.0,16300.0,16000.0,16300.0,17150.0,276445200.0,32600000000.0,2000000,KOSDAQ,tradable_ohlcv
2002-01-22,16300.0,16400.0,16050.0,16200.0,13450.0,218103250.0,32400000000.0,2000000,KOSDAQ,tradable_ohlcv
2002-01-23,16200.0,16300.0,16000.0,16100.0,22278.0,358479350.0,32200000000.0,2000000,KOSDAQ,tradable_ohlcv
2002-01-24,16350.0,16400.0,16000.0,16050.0,20027.0,322755950.0,32100000000.0,2000000,KOSDAQ,tradable_ohlcv
2002-01-25,16100.0,16300.0,16000.0,16200.0,20338.0,327984000.0,32400000000.0,2000000,KOSDAQ,tradable_ohlcv
2002-01-28,16300.0,16850.0,16250.0,16800.0,39710.0,656281750.0,33600000000.0,2000000,KOSDAQ,tradable_ohlcv
2002-01-29,17000.0,17000.0,16400.0,16650.0,16798.0,279238850.0,33300000000.0,2000000,KOSDAQ,tradable_ohlcv
2002-01-30,16100.0,16500.0,16100.0,16250.0,12523.0,203754100.0,32500000000.0,2000000,KOSDAQ,tradable_ohlcv
2002-01-31,16300.0,16600.0,16200.0,16350.0,13560.0,222090050.0,32700000000.0,2000000,KOSDAQ,tradable_ohlcv
2002-02-01,16350.0,16450.0,16250.0,16300.0,11415.0,186826850.0,32600000000.0,2000000,KOSDAQ,tradable_ohlcv
