d,o,h,l,c,v,a,mc,s,m
2012-01-02,1380.0,1415.0,1340.0,1390.0,52919.0,72218800.0,51708000000.0,37200000,KOSDAQ
2012-01-03,1370.0,1405.0,1355.0,1405.0,113493.0,157673465.0,52266000000.0,37200000,KOSDAQ
2012-01-04,1400.0,1430.0,1380.0,1405.0,67745.0,95232260.0,52266000000.0,37200000,KOSDAQ
2012-01-05,1405.0,1500.0,1380.0,1435.0,130404.0,185793510.0,53382000000.0,37200000,KOSDAQ
2012-01-06,1410.0,1430.0,1365.0,1365.0,85207.0,118364895.0,50778000000.0,37200000,KOSDAQ
2012-01-09,1365.0,1395.0,1335.0,1350.0,61019.0,83277935.0,50220000000.0,37200000,KOSDAQ
2012-01-10,1360.0,1380.0,1325.0,1370.0,111781.0,149722425.0,50964000000.0,37200000,KOSDAQ
2012-01-11,1375.0,1380.0,1325.0,1325.0,66352.0,88986225.0,49290000000.0,37200000,KOSDAQ
2012-01-12,1320.0,1340.0,1305.0,1320.0,46620.0,61529330.0,49104000000.0,37200000,KOSDAQ
2012-01-13,1340.0,1515.0,1340.0,1450.0,1980232.0,2929334475.0,53940000000.0,37200000,KOSDAQ
2012-01-16,1405.0,1420.0,1345.0,1350.0,510402.0,700746675.0,50220000000.0,37200000,KOSDAQ
2012-01-17,1370.0,1410.0,1355.0,1370.0,163975.0,226102635.0,50964000000.0,37200000,KOSDAQ
2012-01-18,1390.0,1400.0,1330.0,1350.0,160891.0,218523490.0,50220000000.0,37200000,KOSDAQ
2012-01-19,1375.0,1550.0,1365.0,1550.0,796156.0,1181188590.0,57660000000.0,37200000,KOSDAQ
2012-01-20,1505.0,1530.0,1445.0,1460.0,518188.0,766342080.0,54312000000.0,37200000,KOSDAQ
2012-01-25,1465.0,1490.0,1405.0,1405.0,195096.0,284853775.0,52266000000.0,37200000,KOSDAQ
2012-01-26,1430.0,1500.0,1425.0,1490.0,311738.0,457755430.0,55428000000.0,37200000,KOSDAQ
2012-01-27,1485.0,1620.0,1465.0,1470.0,663920.0,1027997100.0,54684000000.0,37200000,KOSDAQ
2012-01-30,1450.0,1520.0,1435.0,1515.0,243051.0,356670020.0,56358000000.0,37200000,KOSDAQ
2012-01-31,1505.0,1580.0,1475.0,1520.0,315595.0,480599790.0,56544000000.0,37200000,KOSDAQ
2012-02-01,1520.0,1570.0,1490.0,1500.0,169916.0,259431335.0,55800000000.0,37200000,KOSDAQ
2012-02-02,1480.0,1525.0,1480.0,1490.0,173263.0,259041445.0,55428000000.0,37200000,KOSDAQ
2012-02-03,1500.0,1500.0,1445.0,1455.0,158474.0,231371710.0,54126000000.0,37200000,KOSDAQ
2012-02-06,1495.0,1580.0,1495.0,1505.0,325143.0,498635685.0,55986000000.0,37200000,KOSDAQ
2012-02-07,1545.0,1555.0,1495.0,1535.0,164769.0,249785575.0,57102000000.0,37200000,KOSDAQ
2012-02-08,1525.0,1535.0,1505.0,1510.0,132651.0,201914795.0,56172000000.0,37200000,KOSDAQ
2012-02-09,1530.0,1675.0,1500.0,1580.0,657097.0,1050348825.0,58776000000.0,37200000,KOSDAQ
2012-02-10,1590.0,1645.0,1560.0,1620.0,227347.0,366023920.0,60264000000.0,37200000,KOSDAQ
2012-02-13,1590.0,1620.0,1570.0,1570.0,146567.0,233000790.0,58404000000.0,37200000,KOSDAQ
2012-02-14,1550.0,1570.0,1515.0,1515.0,245051.0,376656680.0,56358000000.0,37200000,KOSDAQ
2012-02-15,1555.0,1610.0,1535.0,1555.0,356320.0,559916240.0,57846000000.0,37200000,KOSDAQ
2012-02-16,1560.0,1560.0,1515.0,1540.0,256134.0,392209555.0,57288000000.0,37200000,KOSDAQ
2012-02-17,1550.0,1550.0,1505.0,1525.0,237032.0,360150090.0,56730000000.0,37200000,KOSDAQ
2012-02-20,1530.0,1530.0,1490.0,1505.0,157779.0,237402325.0,55986000000.0,37200000,KOSDAQ
2012-02-21,1530.0,1530.0,1495.0,1500.0,97255.0,146641930.0,55800000000.0,37200000,KOSDAQ
2012-02-22,1505.0,1560.0,1495.0,1510.0,168946.0,257667820.0,56172000000.0,37200000,KOSDAQ
2012-02-23,1530.0,1575.0,1510.0,1550.0,184675.0,284296580.0,57660000000.0,37200000,KOSDAQ
2012-02-24,1565.0,1640.0,1555.0,1630.0,250728.0,399287110.0,60636000000.0,37200000,KOSDAQ
2012-02-27,1600.0,1605.0,1565.0,1585.0,130137.0,205594000.0,58962000000.0,37200000,KOSDAQ
2012-02-28,1585.0,1605.0,1535.0,1555.0,123354.0,192385800.0,57846000000.0,37200000,KOSDAQ
2012-02-29,1585.0,1670.0,1555.0,1620.0,377332.0,612460215.0,60264000000.0,37200000,KOSDAQ
2012-03-02,1595.0,1635.0,1575.0,1595.0,158606.0,254525980.0,59334000000.0,37200000,KOSDAQ
2012-03-05,1575.0,1590.0,1525.0,1525.0,135550.0,209766650.0,56730000000.0,37200000,KOSDAQ
2012-03-06,1520.0,1525.0,1485.0,1500.0,136428.0,204880980.0,55800000000.0,37200000,KOSDAQ
2012-03-07,1465.0,1495.0,1450.0,1485.0,66364.0,98038300.0,55242000000.0,37200000,KOSDAQ
2012-03-08,1495.0,1520.0,1480.0,1490.0,103102.0,154639715.0,55428000000.0,37200000,KOSDAQ
2012-03-09,1505.0,1505.0,1470.0,1490.0,72945.0,108509445.0,55428000000.0,37200000,KOSDAQ
2012-03-12,1480.0,1540.0,1475.0,1505.0,48562.0,72480465.0,55986000000.0,37200000,KOSDAQ
2012-03-13,1510.0,1520.0,1460.0,1480.0,94910.0,140492930.0,55056000000.0,37200000,KOSDAQ
2012-03-14,1490.0,1495.0,1460.0,1480.0,90788.0,134254475.0,55056000000.0,37200000,KOSDAQ
2012-03-15,1490.0,1495.0,1435.0,1480.0,107388.0,156096185.0,55056000000.0,37200000,KOSDAQ
2012-03-16,1485.0,1530.0,1470.0,1480.0,149026.0,222275790.0,55056000000.0,37200000,KOSDAQ
2012-03-19,1485.0,1490.0,1460.0,1475.0,57616.0,84880610.0,54870000000.0,37200000,KOSDAQ
2012-03-20,1485.0,1485.0,1455.0,1465.0,43390.0,63648190.0,54498000000.0,37200000,KOSDAQ
2012-03-21,1450.0,1455.0,1420.0,1420.0,139210.0,199038605.0,52824000000.0,37200000,KOSDAQ
2012-03-22,1400.0,1440.0,1390.0,1400.0,116507.0,164145695.0,52080000000.0,37200000,KOSDAQ
2012-03-23,1410.0,1420.0,1390.0,1415.0,35699.0,50092095.0,52638000000.0,37200000,KOSDAQ
2012-03-26,1415.0,1605.0,1415.0,1510.0,434873.0,665641245.0,56172000000.0,37200000,KOSDAQ
2012-03-27,1540.0,1540.0,1450.0,1490.0,159604.0,238172495.0,55428000000.0,37200000,KOSDAQ
2012-03-28,1550.0,1560.0,1505.0,1520.0,137721.0,211039455.0,56544000000.0,37200000,KOSDAQ
2012-03-29,1535.0,1535.0,1450.0,1465.0,88939.0,131551560.0,54498000000.0,37200000,KOSDAQ
2012-03-30,1445.0,1480.0,1425.0,1465.0,85912.0,125071620.0,54498000000.0,37200000,KOSDAQ
2012-04-02,1460.0,1495.0,1450.0,1470.0,38056.0,55659880.0,54684000000.0,37200000,KOSDAQ
2012-04-03,1465.0,1495.0,1460.0,1465.0,48747.0,72016300.0,54498000000.0,37200000,KOSDAQ
2012-04-04,1480.0,1680.0,1480.0,1530.0,1225526.0,1966729625.0,56916000000.0,37200000,KOSDAQ
2012-04-05,1520.0,1550.0,1450.0,1460.0,366097.0,545092935.0,54312000000.0,37200000,KOSDAQ
2012-04-06,1460.0,1460.0,1410.0,1430.0,221178.0,316731345.0,53196000000.0,37200000,KOSDAQ
2012-04-09,1425.0,1425.0,1390.0,1390.0,157338.0,220369210.0,51708000000.0,37200000,KOSDAQ
2012-04-10,1380.0,1415.0,1380.0,1390.0,70078.0,97464925.0,51708000000.0,37200000,KOSDAQ
2012-04-12,1395.0,1395.0,1310.0,1350.0,63401.0,86137515.0,50220000000.0,37200000,KOSDAQ
2012-04-13,1355.0,1395.0,1355.0,1390.0,42611.0,58420980.0,51708000000.0,37200000,KOSDAQ
2012-04-16,1390.0,1410.0,1360.0,1375.0,36304.0,49781050.0,51150000000.0,37200000,KOSDAQ
2012-04-17,1370.0,1395.0,1360.0,1395.0,49371.0,68057605.0,51894000000.0,37200000,KOSDAQ
2012-04-18,1395.0,1420.0,1395.0,1395.0,23337.0,32708975.0,51894000000.0,37200000,KOSDAQ
2012-04-19,1410.0,1410.0,1360.0,1390.0,21764.0,30155005.0,51708000000.0,37200000,KOSDAQ
2012-04-20,1365.0,1385.0,1355.0,1380.0,23196.0,31648635.0,51336000000.0,37200000,KOSDAQ
2012-04-23,1380.0,1380.0,1340.0,1365.0,55981.0,75756585.0,50778000000.0,37200000,KOSDAQ
2012-04-24,1350.0,1375.0,1345.0,1370.0,40807.0,55475100.0,50964000000.0,37200000,KOSDAQ
2012-04-25,1365.0,1390.0,1350.0,1370.0,12641.0,17224105.0,50964000000.0,37200000,KOSDAQ
2012-04-26,1370.0,1375.0,1335.0,1345.0,55908.0,75917565.0,50034000000.0,37200000,KOSDAQ
2012-04-27,1365.0,1365.0,1310.0,1325.0,30647.0,40668475.0,49290000000.0,37200000,KOSDAQ
2012-04-30,1330.0,1350.0,1270.0,1345.0,113865.0,148838940.0,50034000000.0,37200000,KOSDAQ
2012-05-02,1345.0,1345.0,1300.0,1305.0,41171.0,53979455.0,48546000000.0,37200000,KOSDAQ
2012-05-03,1315.0,1335.0,1295.0,1300.0,31974.0,41679520.0,48360000000.0,37200000,KOSDAQ
2012-05-04,1295.0,1320.0,1285.0,1300.0,24980.0,32341665.0,48360000000.0,37200000,KOSDAQ
2012-05-07,1270.0,1310.0,1260.0,1300.0,13685.0,17518980.0,48360000000.0,37200000,KOSDAQ
2012-05-08,1315.0,1315.0,1270.0,1295.0,28252.0,36359615.0,48174000000.0,37200000,KOSDAQ
2012-05-09,1290.0,1325.0,1270.0,1285.0,30967.0,39698485.0,47802000000.0,37200000,KOSDAQ
2012-05-10,1295.0,1430.0,1265.0,1410.0,141729.0,187145540.0,52452000000.0,37200000,KOSDAQ
2012-05-11,1330.0,1335.0,1300.0,1310.0,101483.0,133767945.0,48732000000.0,37200000,KOSDAQ
