d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,1405.0,1476.0,1405.0,1452.0,824537.0,1190864133.0,230564221272.0,158790786,KOSDAQ,tradable_ohlcv
2025-01-03,1452.0,1530.0,1452.0,1486.0,871500.0,1297387725.0,235963107996.0,158790786,KOSDAQ,tradable_ohlcv
2025-01-06,1487.0,1556.0,1487.0,1539.0,1045855.0,1608415985.0,244379019654.0,158790786,KOSDAQ,tradable_ohlcv
2025-01-07,1547.0,1588.0,1532.0,1559.0,827707.0,1286804494.0,247554835374.0,158790786,KOSDAQ,tradable_ohlcv
2025-01-08,1560.0,1580.0,1511.0,1521.0,687666.0,1052433256.0,241520785506.0,158790786,KOSDAQ,tradable_ohlcv
2025-01-09,1534.0,1591.0,1488.0,1547.0,893161.0,1376737107.0,245649345942.0,158790786,KOSDAQ,tradable_ohlcv
2025-01-10,1560.0,1566.0,1500.0,1512.0,709652.0,1080255132.0,240091668432.0,158790786,KOSDAQ,tradable_ohlcv
2025-01-13,1512.0,1512.0,1431.0,1458.0,740663.0,1091050022.0,231516965988.0,158790786,KOSDAQ,tradable_ohlcv
2025-01-14,1433.0,1489.0,1416.0,1419.0,591298.0,847537342.0,225324125334.0,158790786,KOSDAQ,tradable_ohlcv
2025-01-15,1406.0,1442.0,1381.0,1442.0,689157.0,967693898.0,228976313412.0,158790786,KOSDAQ,tradable_ohlcv
2025-01-16,1457.0,1518.0,1437.0,1447.0,1086783.0,1600424137.0,229770267342.0,158790786,KOSDAQ,tradable_ohlcv
2025-01-17,1448.0,1448.0,1397.0,1402.0,754414.0,1062693780.0,222624681972.0,158790786,KOSDAQ,tradable_ohlcv
2025-01-20,1420.0,1425.0,1390.0,1401.0,524178.0,736045983.0,222465891186.0,158790786,KOSDAQ,tradable_ohlcv
2025-01-21,1401.0,1410.0,1384.0,1390.0,486179.0,678095718.0,220719192540.0,158790786,KOSDAQ,tradable_ohlcv
2025-01-22,1390.0,1399.0,1337.0,1337.0,902999.0,1230936663.0,212303280882.0,158790786,KOSDAQ,tradable_ohlcv
2025-01-23,1333.0,1357.0,1311.0,1311.0,780382.0,1035019782.0,208174720446.0,158790786,KOSDAQ,tradable_ohlcv
