d,o,h,l,c,v,a,mc,s,m
2020-01-02,3500.0,3575.0,3500.0,3545.0,54375.0,192823645.0,206019227710.0,58115438,KOSDAQ
2020-01-03,3545.0,3590.0,3540.0,3550.0,46362.0,164806380.0,206309804900.0,58115438,KOSDAQ
2020-01-06,3480.0,3515.0,3385.0,3390.0,147930.0,507635305.0,197011334820.0,58115438,KOSDAQ
2020-01-07,3390.0,3465.0,3390.0,3440.0,112207.0,384398560.0,199917106720.0,58115438,KOSDAQ
2020-01-08,3445.0,3445.0,3220.0,3235.0,235589.0,770977375.0,188003441930.0,58115438,KOSDAQ
2020-01-09,3390.0,3390.0,3265.0,3340.0,130130.0,430070940.0,194105562920.0,58115438,KOSDAQ
2020-01-10,3370.0,3395.0,3320.0,3350.0,108315.0,362918775.0,194686717300.0,58115438,KOSDAQ
2020-01-13,3385.0,3440.0,3350.0,3430.0,124963.0,426764050.0,199335952340.0,58115438,KOSDAQ
2020-01-14,3455.0,3500.0,3430.0,3435.0,118374.0,409381045.0,199626529530.0,58115438,KOSDAQ
2020-01-15,3465.0,3480.0,3435.0,3465.0,41637.0,144200025.0,201369992670.0,58115438,KOSDAQ
2020-01-16,3445.0,3495.0,3435.0,3470.0,38893.0,135012760.0,201660569860.0,58115438,KOSDAQ
2020-01-17,3470.0,3500.0,3425.0,3460.0,78920.0,272773820.0,201079415480.0,58115438,KOSDAQ
2020-01-20,3425.0,3455.0,3370.0,3395.0,112548.0,382655220.0,197301912010.0,58115438,KOSDAQ
2020-01-21,3360.0,3410.0,3270.0,3310.0,121309.0,402442880.0,192362099780.0,58115438,KOSDAQ
2020-01-22,3285.0,3345.0,3285.0,3335.0,53182.0,176646740.0,193814985730.0,58115438,KOSDAQ
2020-01-23,3330.0,3365.0,3290.0,3325.0,78919.0,260951750.0,193233831350.0,58115438,KOSDAQ
2020-01-28,3125.0,3265.0,3110.0,3180.0,268848.0,848156965.0,184807092840.0,58115438,KOSDAQ
2020-01-29,3200.0,3205.0,3145.0,3190.0,118985.0,377644225.0,185388247220.0,58115438,KOSDAQ
2020-01-30,3145.0,3275.0,3075.0,3115.0,223747.0,698236065.0,181029589370.0,58115438,KOSDAQ
2020-01-31,3115.0,3165.0,3045.0,3055.0,109499.0,339373545.0,177542663090.0,58115438,KOSDAQ
2020-02-03,2920.0,3135.0,2920.0,3035.0,147249.0,442006455.0,176380354330.0,58115438,KOSDAQ
2020-02-04,3100.0,3140.0,3045.0,3140.0,66945.0,208446315.0,182482475320.0,58115438,KOSDAQ
2020-02-05,3170.0,3170.0,3120.0,3135.0,52678.0,165249255.0,182191898130.0,58115438,KOSDAQ
2020-02-06,3125.0,3210.0,3125.0,3180.0,76130.0,242067570.0,184807092840.0,58115438,KOSDAQ
2020-02-07,3215.0,3215.0,3100.0,3140.0,124959.0,390758260.0,182482475320.0,58115438,KOSDAQ
2020-02-10,3145.0,3230.0,3130.0,3215.0,108885.0,346255225.0,186841133170.0,58115438,KOSDAQ
2020-02-11,3195.0,3275.0,3195.0,3260.0,101882.0,330617110.0,189456327880.0,58115438,KOSDAQ
2020-02-12,3260.0,3300.0,3245.0,3280.0,72533.0,236802345.0,190618636640.0,58115438,KOSDAQ
2020-02-13,3300.0,3300.0,3220.0,3300.0,79662.0,259803830.0,191780945400.0,58115438,KOSDAQ
2020-02-14,3400.0,3575.0,3215.0,3235.0,1129575.0,3799040240.0,188003441930.0,58115438,KOSDAQ
2020-02-17,3235.0,3355.0,3225.0,3300.0,243728.0,798726555.0,191780945400.0,58115438,KOSDAQ
2020-02-18,3270.0,3355.0,3220.0,3265.0,182024.0,593388700.0,189746905070.0,58115438,KOSDAQ
2020-02-19,3265.0,3270.0,3155.0,3230.0,174368.0,558797155.0,187712864740.0,58115438,KOSDAQ
2020-02-20,3255.0,3280.0,3175.0,3195.0,78679.0,252652905.0,185678824410.0,58115438,KOSDAQ
2020-02-21,3195.0,3225.0,3120.0,3135.0,95350.0,301849485.0,182191898130.0,58115438,KOSDAQ
2020-02-24,3000.0,3090.0,2910.0,2945.0,284728.0,847592280.0,171149964910.0,58115438,KOSDAQ
2020-02-25,2935.0,3020.0,2910.0,2980.0,80318.0,238613850.0,173184005240.0,58115438,KOSDAQ
2020-02-26,2895.0,2975.0,2890.0,2945.0,112957.0,330167905.0,171149964910.0,58115438,KOSDAQ
2020-02-27,2950.0,2960.0,2830.0,2860.0,117294.0,337301320.0,166210152680.0,58115438,KOSDAQ
2020-02-28,2800.0,2860.0,2665.0,2690.0,292512.0,794387945.0,156330528220.0,58115438,KOSDAQ
2020-03-02,2745.0,2820.0,2655.0,2750.0,105668.0,287772165.0,159817454500.0,58115438,KOSDAQ
2020-03-03,2870.0,2870.0,2760.0,2760.0,60169.0,168084325.0,160398608880.0,58115438,KOSDAQ
2020-03-04,2750.0,2830.0,2735.0,2820.0,82836.0,231404355.0,163885535160.0,58115438,KOSDAQ
2020-03-05,2880.0,2880.0,2810.0,2860.0,43673.0,123934400.0,166210152680.0,58115438,KOSDAQ
