d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,2580.0,2610.0,2530.0,2600.0,37384.0,96502600.0,38215788000.0,14698380,KOSDAQ,tradable_ohlcv
2008-01-03,2600.0,2600.0,2525.0,2550.0,25074.0,63968585.0,37480869000.0,14698380,KOSDAQ,tradable_ohlcv
2008-01-04,2580.0,2580.0,2520.0,2565.0,23639.0,60171875.0,37701344700.0,14698380,KOSDAQ,tradable_ohlcv
2008-01-07,2500.0,2550.0,2480.0,2480.0,47913.0,119709550.0,36451982400.0,14698380,KOSDAQ,tradable_ohlcv
2008-01-08,2475.0,2495.0,2435.0,2470.0,57269.0,140617110.0,36304998600.0,14698380,KOSDAQ,tradable_ohlcv
2008-01-09,2455.0,2465.0,2410.0,2465.0,20700.0,50346405.0,36231506700.0,14698380,KOSDAQ,tradable_ohlcv
2008-01-10,2490.0,2500.0,2460.0,2480.0,20016.0,49581020.0,36451982400.0,14698380,KOSDAQ,tradable_ohlcv
2008-01-11,2500.0,2500.0,2415.0,2435.0,27486.0,67642655.0,35790555300.0,14698380,KOSDAQ,tradable_ohlcv
2008-01-14,2365.0,2460.0,2320.0,2395.0,56989.0,135486530.0,35202620100.0,14698380,KOSDAQ,tradable_ohlcv
2008-01-15,2360.0,2430.0,2350.0,2395.0,26233.0,62420355.0,35202620100.0,14698380,KOSDAQ,tradable_ohlcv
2008-01-16,2340.0,2410.0,2305.0,2360.0,28188.0,65944740.0,34688176800.0,14698380,KOSDAQ,tradable_ohlcv
2008-01-17,2390.0,2400.0,2295.0,2340.0,59369.0,137996060.0,34394209200.0,14698380,KOSDAQ,tradable_ohlcv
2008-01-18,2335.0,2335.0,2240.0,2330.0,61139.0,139277585.0,34247225400.0,14698380,KOSDAQ,tradable_ohlcv
2008-01-21,2300.0,2375.0,2270.0,2270.0,43534.0,99890435.0,33365322600.0,14698380,KOSDAQ,tradable_ohlcv
