d,o,h,l,c,v,a,mc,s,m
1999-01-04,6240.0,6950.0,6240.0,6800.0,100320.0,670808800.0,18748558800.0,2757141,KOSPI
1999-01-05,6800.0,6900.0,6410.0,6600.0,91450.0,611828100.0,18197130600.0,2757141,KOSPI
1999-01-06,6610.0,7590.0,6450.0,7590.0,283210.0,2028996800.0,20926700190.0,2757141,KOSPI
1999-01-07,7200.0,8000.0,7060.0,7300.0,181660.0,1339815800.0,20127129300.0,2757141,KOSPI
1999-01-08,7190.0,7200.0,6800.0,6950.0,74970.0,520311500.0,19162129950.0,2757141,KOSPI
1999-01-11,6710.0,6950.0,6700.0,6890.0,58840.0,398013300.0,18996701490.0,2757141,KOSPI
1999-01-12,6900.0,7120.0,6410.0,6700.0,46290.0,308268800.0,18472844700.0,2757141,KOSPI
1999-01-13,6700.0,6700.0,6300.0,6600.0,38810.0,253934300.0,18197130600.0,2757141,KOSPI
1999-01-14,6000.0,6290.0,5800.0,6000.0,39420.0,238356000.0,16542846000.0,2757141,KOSPI
1999-01-15,5500.0,6110.0,5500.0,6080.0,52140.0,312787600.0,16763417280.0,2757141,KOSPI
1999-01-18,6000.0,6300.0,5700.0,5700.0,95390.0,563825900.0,15715703700.0,2757141,KOSPI
1999-01-19,6000.0,6300.0,5750.0,6050.0,106600.0,641603700.0,16680703050.0,2757141,KOSPI
1999-01-20,6300.0,6300.0,5800.0,5900.0,84670.0,513859100.0,16267131900.0,2757141,KOSPI
1999-01-21,5700.0,6050.0,5300.0,5300.0,28420.0,160516200.0,14612847300.0,2757141,KOSPI
1999-01-22,5010.0,5350.0,4900.0,5320.0,41800.0,211658400.0,14667990120.0,2757141,KOSPI
1999-01-25,5500.0,5500.0,5000.0,5050.0,13620.0,68656600.0,13923562050.0,2757141,KOSPI
1999-01-26,5010.0,5200.0,4900.0,4900.0,14310.0,72623000.0,13509990900.0,2757141,KOSPI
1999-01-27,5000.0,5100.0,4800.0,5100.0,29000.0,144429400.0,14061419100.0,2757141,KOSPI
