d,o,h,l,c,v,a,mc,s,m,rs
1997-01-03,22400.0,22500.0,22400.0,22400.0,120.0,2690000.0,17920000000.0,800000,KOSPI,tradable_ohlcv
1997-01-04,22400.0,22400.0,22400.0,22400.0,50.0,1120000.0,17920000000.0,800000,KOSPI,tradable_ohlcv
1997-01-06,24100.0,24100.0,24100.0,24100.0,10.0,241000.0,19280000000.0,800000,KOSPI,tradable_ohlcv
1997-01-07,23600.0,23600.0,23600.0,23600.0,10.0,236000.0,18880000000.0,800000,KOSPI,tradable_ohlcv
1997-01-08,21800.0,22500.0,21800.0,22500.0,30.0,661000.0,18000000000.0,800000,KOSPI,tradable_ohlcv
1997-01-09,20700.0,20800.0,20700.0,20800.0,250.0,5196000.0,16640000000.0,800000,KOSPI,tradable_ohlcv
1997-01-10,20000.0,20800.0,20000.0,20800.0,500.0,10200000.0,16640000000.0,800000,KOSPI,tradable_ohlcv
1997-01-11,22400.0,22400.0,22400.0,22400.0,10.0,224000.0,17920000000.0,800000,KOSPI,tradable_ohlcv
1997-01-13,23600.0,23600.0,23600.0,23600.0,10.0,236000.0,18880000000.0,800000,KOSPI,tradable_ohlcv
1997-01-14,24600.0,24600.0,24600.0,24600.0,100.0,2460000.0,19680000000.0,800000,KOSPI,tradable_ohlcv
1997-01-15,0.0,0.0,0.0,24500.0,0.0,0.0,19600000000.0,800000,KOSPI,non_tradable_zero_volume
1997-01-16,0.0,0.0,0.0,23000.0,0.0,0.0,18400000000.0,800000,KOSPI,non_tradable_zero_volume
1997-01-17,24600.0,24600.0,24600.0,24600.0,10.0,246000.0,19680000000.0,800000,KOSPI,tradable_ohlcv
1997-01-18,23000.0,23000.0,22700.0,22700.0,50.0,1144000.0,18160000000.0,800000,KOSPI,tradable_ohlcv
1997-01-20,22700.0,22800.0,22700.0,22800.0,310.0,7066000.0,18240000000.0,800000,KOSPI,tradable_ohlcv
1997-01-21,23800.0,23800.0,22300.0,22300.0,40.0,907000.0,17840000000.0,800000,KOSPI,tradable_ohlcv
1997-01-22,22300.0,22300.0,22300.0,22300.0,50.0,1115000.0,17840000000.0,800000,KOSPI,tradable_ohlcv
1997-01-23,0.0,0.0,0.0,22300.0,0.0,0.0,17840000000.0,800000,KOSPI,non_tradable_zero_volume
1997-01-24,0.0,0.0,0.0,22300.0,0.0,0.0,17840000000.0,800000,KOSPI,non_tradable_zero_volume
1997-01-25,23300.0,23300.0,23300.0,23300.0,50.0,1165000.0,18640000000.0,800000,KOSPI,tradable_ohlcv
1997-01-27,0.0,0.0,0.0,23300.0,0.0,0.0,18640000000.0,800000,KOSPI,non_tradable_zero_volume
1997-01-28,0.0,0.0,0.0,23200.0,0.0,0.0,18560000000.0,800000,KOSPI,non_tradable_zero_volume
1997-01-29,21400.0,23200.0,21400.0,23200.0,60.0,1302000.0,18560000000.0,800000,KOSPI,tradable_ohlcv
1997-01-30,0.0,0.0,0.0,23000.0,0.0,0.0,18400000000.0,800000,KOSPI,non_tradable_zero_volume
1997-01-31,21200.0,23000.0,21200.0,23000.0,250.0,5390000.0,18400000000.0,800000,KOSPI,tradable_ohlcv
1997-02-01,0.0,0.0,0.0,23000.0,0.0,0.0,18400000000.0,800000,KOSPI,non_tradable_zero_volume
1997-02-03,0.0,0.0,0.0,21200.0,0.0,0.0,16960000000.0,800000,KOSPI,non_tradable_zero_volume
1997-02-04,0.0,0.0,0.0,21200.0,0.0,0.0,16960000000.0,800000,KOSPI,non_tradable_zero_volume
1997-02-05,21200.0,21200.0,21200.0,21200.0,50.0,1060000.0,16960000000.0,800000,KOSPI,tradable_ohlcv
1997-02-06,0.0,0.0,0.0,21200.0,0.0,0.0,16960000000.0,800000,KOSPI,non_tradable_zero_volume
1997-02-10,21500.0,21500.0,21100.0,21100.0,100.0,2130000.0,16880000000.0,800000,KOSPI,tradable_ohlcv
1997-02-11,21300.0,21300.0,20600.0,20600.0,60.0,1257000.0,16480000000.0,800000,KOSPI,tradable_ohlcv
1997-02-12,20300.0,20300.0,20300.0,20300.0,50.0,1015000.0,16240000000.0,800000,KOSPI,tradable_ohlcv
1997-02-13,20500.0,20600.0,20300.0,20600.0,280.0,5752000.0,16480000000.0,800000,KOSPI,tradable_ohlcv
1997-02-14,0.0,0.0,0.0,20700.0,0.0,0.0,16560000000.0,800000,KOSPI,non_tradable_zero_volume
1997-02-15,22000.0,22000.0,22000.0,22000.0,30.0,660000.0,17600000000.0,800000,KOSPI,tradable_ohlcv
1997-02-17,0.0,0.0,0.0,22700.0,0.0,0.0,18160000000.0,800000,KOSPI,non_tradable_zero_volume
1997-02-18,22500.0,22500.0,22500.0,22500.0,50.0,1125000.0,18000000000.0,800000,KOSPI,tradable_ohlcv
1997-02-19,0.0,0.0,0.0,22500.0,0.0,0.0,18000000000.0,800000,KOSPI,non_tradable_zero_volume
1997-02-20,21600.0,22600.0,21600.0,22600.0,140.0,3083000.0,18080000000.0,800000,KOSPI,tradable_ohlcv
1997-02-21,21500.0,22600.0,21500.0,21500.0,100.0,2205000.0,17200000000.0,800000,KOSPI,tradable_ohlcv
1997-02-22,0.0,0.0,0.0,21500.0,0.0,0.0,17200000000.0,800000,KOSPI,non_tradable_zero_volume
1997-02-24,21800.0,21800.0,21800.0,21800.0,110.0,2398000.0,17440000000.0,800000,KOSPI,tradable_ohlcv
1997-02-25,0.0,0.0,0.0,22400.0,0.0,0.0,17920000000.0,800000,KOSPI,non_tradable_zero_volume
1997-02-26,24000.0,24000.0,24000.0,24000.0,140.0,3360000.0,19200000000.0,800000,KOSPI,tradable_ohlcv
1997-02-27,23500.0,23500.0,22600.0,22600.0,120.0,2772000.0,18080000000.0,800000,KOSPI,tradable_ohlcv
1997-02-28,21400.0,21900.0,21400.0,21900.0,290.0,6291000.0,17520000000.0,800000,KOSPI,tradable_ohlcv
1997-03-03,22000.0,23600.0,22000.0,23600.0,4990.0,110897000.0,18880000000.0,800000,KOSPI,tradable_ohlcv
1997-03-04,23800.0,23800.0,23000.0,23200.0,270.0,6352000.0,18560000000.0,800000,KOSPI,tradable_ohlcv
1997-03-05,0.0,0.0,0.0,23200.0,0.0,0.0,18560000000.0,800000,KOSPI,non_tradable_zero_volume
1997-03-06,0.0,0.0,0.0,23800.0,0.0,0.0,19040000000.0,800000,KOSPI,non_tradable_zero_volume
1997-03-07,24100.0,25700.0,23900.0,25700.0,830.0,21087000.0,20560000000.0,800000,KOSPI,tradable_ohlcv
1997-03-08,27700.0,27700.0,26500.0,26500.0,1840.0,50472000.0,21200000000.0,800000,KOSPI,tradable_ohlcv
1997-03-10,26200.0,26300.0,24600.0,24600.0,750.0,19173000.0,19680000000.0,800000,KOSPI,tradable_ohlcv
1997-03-11,24000.0,24000.0,24000.0,24000.0,50.0,1200000.0,19200000000.0,800000,KOSPI,tradable_ohlcv
1997-03-12,22200.0,22300.0,22200.0,22300.0,130.0,2887000.0,17840000000.0,800000,KOSPI,tradable_ohlcv
1997-03-13,22600.0,23600.0,22200.0,23600.0,70.0,1622000.0,18880000000.0,800000,KOSPI,tradable_ohlcv
1997-03-14,24500.0,25000.0,24500.0,24500.0,380.0,9334000.0,19600000000.0,800000,KOSPI,tradable_ohlcv
