d,o,h,l,c,v,a,mc,s,m
2010-01-04,15600.0,17450.0,15600.0,17450.0,200.0,3399000.0,471341950.0,27011,KOSPI
2010-01-05,17450.0,17450.0,15600.0,16000.0,190.0,3141500.0,432176000.0,27011,KOSPI
2010-01-06,15800.0,16400.0,15450.0,15850.0,280.0,4427500.0,428124350.0,27011,KOSPI
2010-01-07,15350.0,15750.0,14200.0,15000.0,1110.0,16479500.0,405165000.0,27011,KOSPI
2010-01-11,15000.0,15150.0,14600.0,14700.0,60.0,889500.0,397061700.0,27011,KOSPI
2010-01-12,14750.0,14750.0,14300.0,14750.0,70.0,1011500.0,398412250.0,27011,KOSPI
2010-01-14,14750.0,14850.0,14500.0,14850.0,110.0,1611000.0,401113350.0,27011,KOSPI
2010-01-15,15050.0,15100.0,14600.0,14600.0,150.0,2229000.0,394360600.0,27011,KOSPI
2010-01-25,13850.0,14450.0,13850.0,14100.0,70.0,988000.0,380855100.0,27011,KOSPI
2010-01-26,14200.0,14200.0,13700.0,13700.0,140.0,1940500.0,370050700.0,27011,KOSPI
2010-01-27,14050.0,14100.0,13450.0,14100.0,80.0,1107000.0,380855100.0,27011,KOSPI
2010-01-29,13400.0,13750.0,13400.0,13750.0,50.0,674500.0,371401250.0,27011,KOSPI
2010-02-03,13950.0,14000.0,13400.0,13500.0,90.0,1224500.0,364648500.0,27011,KOSPI
2010-02-09,12750.0,13700.0,12750.0,13700.0,20.0,264500.0,370050700.0,27011,KOSPI
2010-02-10,12900.0,13700.0,12900.0,13700.0,40.0,540000.0,370050700.0,27011,KOSPI
2010-02-11,13600.0,14400.0,13600.0,14400.0,125.0,1783500.0,388958400.0,27011,KOSPI
2010-02-17,13400.0,14250.0,13400.0,14250.0,20.0,276500.0,384906750.0,27011,KOSPI
2010-02-19,14150.0,14150.0,14150.0,14150.0,10.0,141500.0,382205650.0,27011,KOSPI
2010-02-24,13200.0,13200.0,13200.0,13200.0,30.0,396000.0,356545200.0,27011,KOSPI
2010-02-25,13050.0,13600.0,13050.0,13600.0,40.0,532000.0,367349600.0,27011,KOSPI
2010-02-26,13100.0,13750.0,13100.0,13750.0,20.0,268500.0,371401250.0,27011,KOSPI
2010-03-02,13050.0,13800.0,13050.0,13700.0,220.0,2894500.0,370050700.0,27011,KOSPI
2010-03-03,13900.0,13900.0,13900.0,13900.0,20.0,278000.0,375452900.0,27011,KOSPI
2010-03-08,13400.0,13700.0,13100.0,13550.0,261.0,3535550.0,365999050.0,27011,KOSPI
2010-03-09,13000.0,13700.0,13000.0,13600.0,130.0,1727500.0,367349600.0,27011,KOSPI
2010-03-10,13400.0,15400.0,13400.0,14450.0,545.0,8020750.0,390308950.0,27011,KOSPI
2010-03-11,14000.0,15000.0,13750.0,13750.0,220.0,3129000.0,371401250.0,27011,KOSPI
2010-03-12,13250.0,13600.0,13250.0,13600.0,173.0,2306300.0,367349600.0,27011,KOSPI
2010-03-15,13200.0,13600.0,13200.0,13600.0,30.0,401000.0,367349600.0,27011,KOSPI
2010-03-16,13100.0,13400.0,13050.0,13400.0,160.0,2103000.0,361947400.0,27011,KOSPI
2010-03-17,13400.0,13700.0,13050.0,13200.0,703.0,9440600.0,356545200.0,27011,KOSPI
2010-03-24,13150.0,13200.0,13000.0,13200.0,90.0,1176500.0,356545200.0,27011,KOSPI
2010-03-26,12950.0,13200.0,12650.0,13200.0,1120.0,14557000.0,356545200.0,27011,KOSPI
2010-03-29,13650.0,13650.0,13000.0,13000.0,20.0,266500.0,351143000.0,27011,KOSPI
2010-04-01,12650.0,13600.0,12600.0,13550.0,110.0,1453000.0,365999050.0,27011,KOSPI
2010-04-02,13550.0,14600.0,13550.0,14600.0,80.0,1094500.0,394360600.0,27011,KOSPI
2010-04-05,13850.0,14300.0,13800.0,14300.0,120.0,1678000.0,386257300.0,27011,KOSPI
2010-04-06,13950.0,14100.0,13550.0,13850.0,180.0,2482500.0,374102350.0,27011,KOSPI
2010-04-07,14250.0,14250.0,13700.0,14100.0,60.0,833000.0,380855100.0,27011,KOSPI
2010-04-09,14100.0,14100.0,14100.0,14100.0,30.0,423000.0,380855100.0,27011,KOSPI
2010-04-12,13750.0,14300.0,13650.0,14300.0,80.0,1122000.0,386257300.0,27011,KOSPI
2010-04-13,15950.0,15950.0,13700.0,15350.0,142.0,2135200.0,414618850.0,27011,KOSPI
2010-04-14,14450.0,14450.0,14300.0,14350.0,70.0,1006000.0,387607850.0,27011,KOSPI
2010-04-15,13650.0,14600.0,13550.0,14250.0,200.0,2821000.0,384906750.0,27011,KOSPI
2010-04-16,14650.0,16350.0,14650.0,16350.0,984.0,15982400.0,441629850.0,27011,KOSPI
2010-04-19,18700.0,18800.0,18000.0,18800.0,1894.0,35342700.0,507806800.0,27011,KOSPI
2010-04-20,21500.0,21600.0,21400.0,21600.0,1732.0,37369600.0,583437600.0,27011,KOSPI
2010-04-21,24800.0,24800.0,24800.0,24800.0,821.0,20360800.0,669872800.0,27011,KOSPI
2010-04-22,28400.0,28500.0,25550.0,28500.0,3103.0,87932500.0,769813500.0,27011,KOSPI
2010-04-23,30300.0,32750.0,29450.0,32750.0,4877.0,156529750.0,884610250.0,27011,KOSPI
2010-04-26,37650.0,37650.0,37650.0,37650.0,1364.0,51354600.0,1016964150.0,27011,KOSPI
2010-04-27,43250.0,43250.0,43250.0,43250.0,491.0,21235750.0,1168225750.0,27011,KOSPI
2010-04-28,48450.0,49700.0,46000.0,49700.0,1894.0,92115300.0,1342446700.0,27011,KOSPI
2010-04-29,57100.0,57100.0,42250.0,49000.0,26935.0,1365719600.0,1323539000.0,27011,KOSPI
2010-04-30,56300.0,56300.0,56200.0,56300.0,3770.0,212200400.0,1520719300.0,27011,KOSPI
2010-05-03,64700.0,64700.0,64700.0,64700.0,147.0,9426900.0,1747611700.0,27011,KOSPI
2010-05-04,74400.0,74400.0,65000.0,74400.0,24324.0,1749390500.0,2009618400.0,27011,KOSPI
2010-05-06,80200.0,85500.0,63300.0,63300.0,23542.0,1805495300.0,1709796300.0,27011,KOSPI
2010-05-07,55200.0,65000.0,53900.0,53900.0,16406.0,919401500.0,1455892900.0,27011,KOSPI
2010-05-10,53000.0,57800.0,45900.0,45900.0,18848.0,900432550.0,1239804900.0,27011,KOSPI
