d,o,h,l,c,v,a,mc,s,m
2021-01-04,83200.0,83200.0,79800.0,81800.0,883070.0,71216422600.0,1862425753800.0,22768041,KOSDAQ
2021-01-05,80400.0,81300.0,76800.0,78700.0,876281.0,69262772100.0,1791844826700.0,22768041,KOSDAQ
2021-01-06,78600.0,82700.0,78400.0,79200.0,927719.0,74589001100.0,1803228847200.0,22768041,KOSDAQ
2021-01-07,78900.0,80000.0,76800.0,78000.0,675328.0,52816862000.0,1775907198000.0,22768041,KOSDAQ
2021-01-08,78000.0,78100.0,74700.0,75600.0,789394.0,59914010800.0,1721263899600.0,22768041,KOSDAQ
2021-01-11,74000.0,74700.0,68800.0,71500.0,1137317.0,81066137700.0,1627914931500.0,22768041,KOSDAQ
2021-01-12,71600.0,73000.0,68000.0,69500.0,567716.0,39877666800.0,1582378849500.0,22768041,KOSDAQ
2021-01-13,69700.0,73500.0,69700.0,70800.0,658567.0,47176163800.0,1611977302800.0,22768041,KOSDAQ
2021-01-14,71400.0,71500.0,69200.0,70000.0,277209.0,19418451000.0,1593762870000.0,22768041,KOSDAQ
2021-01-15,69700.0,71200.0,67000.0,67000.0,479762.0,32928232300.0,1525458747000.0,22768041,KOSDAQ
2021-01-18,66000.0,68600.0,64900.0,67200.0,534982.0,35666244900.0,1530012355200.0,22768041,KOSDAQ
2021-01-19,66600.0,68000.0,64000.0,66800.0,624295.0,41062816600.0,1520905138800.0,22768041,KOSDAQ
2021-01-20,67300.0,70000.0,65900.0,69000.0,540297.0,36942009000.0,1570994829000.0,22768041,KOSDAQ
2021-01-21,70200.0,70200.0,66800.0,67100.0,388638.0,26502038900.0,1527735551100.0,22768041,KOSDAQ
2021-01-22,67700.0,67700.0,64800.0,64900.0,427822.0,28002303100.0,1477645860900.0,22768041,KOSDAQ
2021-01-25,64800.0,67300.0,63200.0,67200.0,385125.0,25452502500.0,1530012355200.0,22768041,KOSDAQ
2021-01-26,67900.0,68100.0,65100.0,65500.0,346425.0,22908988600.0,1491306685500.0,22768041,KOSDAQ
2021-01-27,65500.0,65500.0,61800.0,61900.0,548205.0,34474740900.0,1409341737900.0,22768041,KOSDAQ
2021-01-28,60100.0,62800.0,59400.0,60700.0,438294.0,26701124700.0,1382020088700.0,22768041,KOSDAQ
2021-01-29,61200.0,62700.0,59600.0,60300.0,450226.0,27499652500.0,1372912872300.0,22768041,KOSDAQ
2021-02-01,60300.0,64100.0,59700.0,63000.0,372852.0,23380459700.0,1434386583000.0,22768041,KOSDAQ
2021-02-02,63800.0,64300.0,62000.0,62900.0,229898.0,14490768400.0,1432109778900.0,22768041,KOSDAQ
2021-02-03,63300.0,63800.0,61000.0,61800.0,306858.0,18996942800.0,1407064933800.0,22768041,KOSDAQ
2021-02-04,62000.0,62500.0,60000.0,60700.0,279586.0,17068235700.0,1382020088700.0,22768041,KOSDAQ
2021-02-05,61100.0,61500.0,58600.0,60400.0,380047.0,22730515900.0,1375189676400.0,22768041,KOSDAQ
2021-02-08,59400.0,60100.0,56400.0,57400.0,468721.0,27088698000.0,1306885553400.0,22768041,KOSDAQ
2021-02-09,58000.0,62000.0,57900.0,60800.0,574734.0,34676110600.0,1384296892800.0,22768041,KOSDAQ
2021-02-10,60500.0,63300.0,59000.0,62600.0,393820.0,24158619700.0,1425279366600.0,22768041,KOSDAQ
2021-02-15,62900.0,64100.0,61400.0,62700.0,298760.0,18770905700.0,1427556170700.0,22768041,KOSDAQ
2021-02-16,62800.0,62800.0,59700.0,60100.0,357908.0,21731319600.0,1368359264100.0,22768041,KOSDAQ
