d,o,h,l,c,v,a,mc,s,m
2009-01-02,264500.0,270000.0,262000.0,270000.0,29102.0,7730351500.0,6165025290000.0,22833427,KOSPI
2009-01-05,275000.0,281000.0,273000.0,278000.0,30576.0,8495512100.0,6347692706000.0,22833427,KOSPI
2009-01-06,276000.0,290000.0,276000.0,290000.0,67749.0,19442876881.0,6621693830000.0,22833427,KOSPI
2009-01-07,299000.0,315000.0,295500.0,315000.0,104424.0,31790063000.0,7192529505000.0,22833427,KOSPI
2009-01-08,304000.0,305000.0,297000.0,301000.0,31450.0,9465835000.0,6872861527000.0,22833427,KOSPI
2009-01-09,304000.0,304000.0,295000.0,298000.0,41415.0,12323047500.0,6804361246000.0,22833427,KOSPI
2009-01-12,293000.0,302500.0,293000.0,296500.0,24743.0,7353860000.0,6770111105500.0,22833427,KOSPI
2009-01-13,301500.0,301500.0,294000.0,297000.0,14886.0,4415131500.0,6781527819000.0,22833427,KOSPI
2009-01-14,294000.0,294000.0,286000.0,291000.0,29914.0,8671526000.0,6644527257000.0,22833427,KOSPI
2009-01-15,281000.0,284000.0,268000.0,270000.0,62965.0,17134252000.0,6165025290000.0,22833427,KOSPI
2009-01-16,275500.0,282000.0,271000.0,282000.0,18749.0,5184136500.0,6439026414000.0,22833427,KOSPI
2009-01-19,285000.0,286000.0,277500.0,279000.0,53477.0,14943541546.0,6370526133000.0,22833427,KOSPI
2009-01-20,277000.0,277000.0,268500.0,277000.0,50597.0,13807077000.0,6324859279000.0,22833427,KOSPI
2009-01-21,271000.0,279500.0,270000.0,273500.0,48265.0,13319875000.0,6244942284500.0,22833427,KOSPI
2009-01-22,282000.0,282000.0,270000.0,271000.0,36845.0,10104414500.0,6187858717000.0,22833427,KOSPI
2009-01-23,263000.0,265000.0,259000.0,262000.0,46915.0,12259606000.0,5982357874000.0,22833427,KOSPI
2009-01-28,275000.0,291000.0,270500.0,291000.0,54264.0,15285301000.0,6644527257000.0,22833427,KOSPI
2009-01-29,290500.0,295000.0,286500.0,295000.0,65024.0,18936435412.0,6735860965000.0,22833427,KOSPI
2009-01-30,289500.0,305000.0,287000.0,305000.0,36377.0,10760309000.0,6964195235000.0,22833427,KOSPI
2009-02-02,295500.0,298000.0,289500.0,290000.0,25096.0,7381786000.0,6621693830000.0,22833427,KOSPI
2009-02-03,293000.0,302000.0,291000.0,302000.0,47637.0,14233841500.0,6895694954000.0,22833427,KOSPI
2009-02-04,309500.0,313000.0,306000.0,311500.0,62303.0,19185917500.0,7112612510500.0,22833427,KOSPI
2009-02-05,310000.0,313000.0,303500.0,311000.0,41515.0,12806576000.0,7101195797000.0,22833427,KOSPI
2009-02-06,320000.0,322000.0,311500.0,319000.0,45846.0,14533741500.0,7283863213000.0,22833427,KOSPI
2009-02-09,319000.0,319000.0,307000.0,309000.0,18048.0,5607661000.0,7055528943000.0,22833427,KOSPI
2009-02-10,311000.0,311000.0,297000.0,307500.0,41962.0,12669163500.0,7021278802500.0,22833427,KOSPI
2009-02-11,293000.0,305500.0,293000.0,303000.0,16358.0,4918774000.0,6918528381000.0,22833427,KOSPI
2009-02-12,300000.0,310000.0,299000.0,310000.0,37875.0,11503236000.0,7078362370000.0,22833427,KOSPI
