d,o,h,l,c,v,a,mc,s,m,rs
2001-01-02,530.0,620.0,530.0,590.0,397459.0,230664610.0,29913000000.0,50700000,KOSDAQ,tradable_ohlcv
2001-01-03,590.0,600.0,550.0,590.0,377752.0,218632410.0,29913000000.0,50700000,KOSDAQ,tradable_ohlcv
2001-01-04,630.0,660.0,620.0,630.0,771259.0,493745000.0,31941000000.0,50700000,KOSDAQ,tradable_ohlcv
2001-01-05,640.0,650.0,610.0,620.0,560436.0,349147700.0,31434000000.0,50700000,KOSDAQ,tradable_ohlcv
2001-01-08,620.0,630.0,590.0,610.0,430631.0,263726510.0,30927000000.0,50700000,KOSDAQ,tradable_ohlcv
2001-01-09,630.0,680.0,600.0,680.0,963471.0,631482270.0,34476000000.0,50700000,KOSDAQ,tradable_ohlcv
2001-01-10,720.0,760.0,660.0,680.0,1370241.0,1006813630.0,34476000000.0,50700000,KOSDAQ,tradable_ohlcv
2001-01-11,700.0,760.0,680.0,760.0,2047549.0,1496727610.0,38532000000.0,50700000,KOSDAQ,tradable_ohlcv
2001-01-12,810.0,850.0,780.0,800.0,2294533.0,1877422630.0,40560000000.0,50700000,KOSDAQ,tradable_ohlcv
2001-01-15,840.0,890.0,830.0,890.0,2560746.0,2233942710.0,45123000000.0,50700000,KOSDAQ,tradable_ohlcv
2001-01-16,940.0,960.0,860.0,880.0,2742961.0,2500518120.0,44616000000.0,50700000,KOSDAQ,tradable_ohlcv
2001-01-17,850.0,870.0,780.0,780.0,1624571.0,1323299520.0,39546000000.0,50700000,KOSDAQ,tradable_ohlcv
2001-01-18,780.0,820.0,720.0,740.0,757691.0,584748270.0,37518000000.0,50700000,KOSDAQ,tradable_ohlcv
2001-01-19,750.0,790.0,730.0,750.0,695838.0,527416950.0,38025000000.0,50700000,KOSDAQ,tradable_ohlcv
2001-01-22,760.0,830.0,740.0,810.0,1088786.0,850967160.0,41067000000.0,50700000,KOSDAQ,tradable_ohlcv
2001-01-26,780.0,810.0,740.0,750.0,660929.0,511299060.0,38025000000.0,50700000,KOSDAQ,tradable_ohlcv
2001-01-29,750.0,780.0,740.0,770.0,535620.0,408152850.0,39039000000.0,50700000,KOSDAQ,tradable_ohlcv
2001-01-30,790.0,860.0,780.0,860.0,2226586.0,1886039420.0,43602000000.0,50700000,KOSDAQ,tradable_ohlcv
2001-01-31,860.0,890.0,780.0,830.0,1039575.0,864428970.0,42081000000.0,50700000,KOSDAQ,tradable_ohlcv
2001-02-01,820.0,860.0,800.0,820.0,586257.0,485571500.0,41574000000.0,50700000,KOSDAQ,tradable_ohlcv
