d,o,h,l,c,v,a,mc,s,m
2015-01-02,12500.0,12550.0,12050.0,12500.0,17099.0,209690350.0,133954875000.0,10716390,KOSDAQ
2015-01-05,12250.0,12550.0,12200.0,12400.0,15916.0,195630450.0,132883236000.0,10716390,KOSDAQ
2015-01-06,12350.0,12450.0,12100.0,12300.0,13292.0,163604250.0,131811597000.0,10716390,KOSDAQ
2015-01-07,12200.0,12500.0,12000.0,12100.0,15040.0,182299450.0,129668319000.0,10716390,KOSDAQ
2015-01-08,12100.0,12150.0,11950.0,12100.0,11438.0,137446400.0,129668319000.0,10716390,KOSDAQ
2015-01-09,12150.0,12400.0,12050.0,12400.0,10179.0,124270650.0,132883236000.0,10716390,KOSDAQ
2015-01-12,12350.0,12800.0,12250.0,12500.0,14357.0,179588550.0,133954875000.0,10716390,KOSDAQ
2015-01-13,12550.0,12700.0,12450.0,12600.0,4863.0,60877550.0,135026514000.0,10716390,KOSDAQ
2015-01-14,12500.0,12700.0,12300.0,12650.0,4525.0,56952950.0,135562333500.0,10716390,KOSDAQ
2015-01-15,12700.0,13300.0,12450.0,13300.0,28773.0,372215100.0,142527987000.0,10716390,KOSDAQ
2015-01-16,13300.0,13300.0,12900.0,12950.0,17076.0,223052950.0,138777250500.0,10716390,KOSDAQ
2015-01-19,13450.0,13750.0,12750.0,12950.0,69805.0,931228100.0,138777250500.0,10716390,KOSDAQ
2015-01-20,13000.0,13100.0,12500.0,12950.0,20905.0,267470800.0,138777250500.0,10716390,KOSDAQ
2015-01-21,12900.0,13350.0,12600.0,12800.0,26880.0,343383200.0,137169792000.0,10716390,KOSDAQ
2015-01-22,12750.0,13050.0,12600.0,12650.0,30072.0,385900150.0,135562333500.0,10716390,KOSDAQ
2015-01-23,12850.0,14050.0,12850.0,13800.0,199033.0,2706196200.0,147886182000.0,10716390,KOSDAQ
2015-01-26,14050.0,14800.0,13650.0,13750.0,184011.0,2595132650.0,147350362500.0,10716390,KOSDAQ
2015-01-27,13800.0,13900.0,13350.0,13600.0,49708.0,674384100.0,145742904000.0,10716390,KOSDAQ
2015-01-28,13600.0,13700.0,13400.0,13600.0,53695.0,726202950.0,145742904000.0,10716390,KOSDAQ
2015-01-29,13600.0,13600.0,13150.0,13550.0,244506.0,3279280100.0,145207084500.0,10716390,KOSDAQ
2015-01-30,14100.0,14900.0,13500.0,13550.0,191622.0,2681814900.0,145207084500.0,10716390,KOSDAQ
2015-02-02,13600.0,14100.0,13400.0,14000.0,67967.0,935371400.0,150029460000.0,10716390,KOSDAQ
2015-02-03,14200.0,14850.0,13850.0,14800.0,77548.0,1114254950.0,158602572000.0,10716390,KOSDAQ
2015-02-04,14850.0,16250.0,14600.0,16250.0,239576.0,3752800350.0,174141337500.0,10716390,KOSDAQ
2015-02-05,16250.0,16350.0,15750.0,16250.0,128005.0,2055929400.0,174141337500.0,10716390,KOSDAQ
2015-02-06,16400.0,16400.0,15600.0,16350.0,131827.0,2120660150.0,175212976500.0,10716390,KOSDAQ
2015-02-09,16400.0,16500.0,15550.0,16450.0,84867.0,1365012250.0,176284615500.0,10716390,KOSDAQ
2015-02-10,16250.0,16450.0,15750.0,15800.0,74556.0,1192024700.0,169318962000.0,10716390,KOSDAQ
2015-02-11,15800.0,16000.0,15400.0,15750.0,64978.0,1024175700.0,168783142500.0,10716390,KOSDAQ
2015-02-12,15800.0,16250.0,15600.0,15600.0,39665.0,631064700.0,167175684000.0,10716390,KOSDAQ
2015-02-13,15600.0,16100.0,15600.0,16000.0,48465.0,768812400.0,171462240000.0,10716390,KOSDAQ
2015-02-16,16000.0,16050.0,15600.0,15800.0,30040.0,477037250.0,169318962000.0,10716390,KOSDAQ
2015-02-17,15800.0,16050.0,15300.0,16050.0,32334.0,507256950.0,171998059500.0,10716390,KOSDAQ
2015-02-23,16000.0,16250.0,15700.0,15800.0,23397.0,372297700.0,169318962000.0,10716390,KOSDAQ
2015-02-24,15850.0,15900.0,15500.0,15850.0,51215.0,803357250.0,169854781500.0,10716390,KOSDAQ
2015-02-25,16050.0,16750.0,15500.0,15900.0,76773.0,1248564550.0,170390601000.0,10716390,KOSDAQ
2015-02-26,15900.0,16100.0,15450.0,15500.0,47701.0,745725550.0,166104045000.0,10716390,KOSDAQ
