d,o,h,l,c,v,a,mc,s,m
2010-01-04,1285.0,1320.0,1285.0,1285.0,73755.0,95867475.0,71825450220.0,55895292,KOSPI
2010-01-05,1290.0,1300.0,1270.0,1270.0,137195.0,175647850.0,70987020840.0,55895292,KOSPI
2010-01-06,1270.0,1310.0,1270.0,1300.0,84929.0,110014780.0,72663879600.0,55895292,KOSPI
2010-01-07,1285.0,1315.0,1280.0,1285.0,85315.0,110399575.0,71825450220.0,55895292,KOSPI
2010-01-08,1280.0,1290.0,1275.0,1280.0,58006.0,74390970.0,71545973760.0,55895292,KOSPI
2010-01-11,1300.0,1300.0,1270.0,1285.0,161210.0,206974250.0,71825450220.0,55895292,KOSPI
2010-01-12,1300.0,1320.0,1280.0,1315.0,232771.0,303177465.0,73502308980.0,55895292,KOSPI
2010-01-13,1315.0,1360.0,1295.0,1330.0,178245.0,235589225.0,74340738360.0,55895292,KOSPI
2010-01-14,1320.0,1350.0,1310.0,1325.0,72344.0,96038445.0,74061261900.0,55895292,KOSPI
2010-01-15,1325.0,1335.0,1310.0,1320.0,47380.0,62426150.0,73781785440.0,55895292,KOSPI
2010-01-18,1330.0,1330.0,1290.0,1295.0,92030.0,119982600.0,72384403140.0,55895292,KOSPI
2010-01-19,1290.0,1305.0,1280.0,1290.0,142205.0,183325475.0,72104926680.0,55895292,KOSPI
2010-01-20,1315.0,1315.0,1290.0,1305.0,135257.0,175937880.0,72943356060.0,55895292,KOSPI
2010-01-21,1305.0,1305.0,1285.0,1285.0,63882.0,82345220.0,71825450220.0,55895292,KOSPI
2010-01-22,1285.0,1300.0,1250.0,1260.0,148032.0,187656320.0,70428067920.0,55895292,KOSPI
2010-01-25,1245.0,1280.0,1240.0,1265.0,91200.0,115224350.0,70707544380.0,55895292,KOSPI
2010-01-26,1245.0,1275.0,1225.0,1230.0,91905.0,114315505.0,68751209160.0,55895292,KOSPI
2010-01-27,1210.0,1255.0,1200.0,1235.0,89702.0,109279315.0,69030685620.0,55895292,KOSPI
2010-01-28,1225.0,1245.0,1220.0,1245.0,43231.0,53196900.0,69589638540.0,55895292,KOSPI
2010-01-29,1215.0,1230.0,1195.0,1195.0,48757.0,59109215.0,66794873940.0,55895292,KOSPI
2010-02-01,1195.0,1230.0,1190.0,1210.0,28117.0,34003220.0,67633303320.0,55895292,KOSPI
2010-02-02,1210.0,1260.0,1205.0,1230.0,80491.0,98392180.0,68751209160.0,55895292,KOSPI
2010-02-03,1230.0,1245.0,1205.0,1220.0,65194.0,79541380.0,68192256240.0,55895292,KOSPI
2010-02-04,1220.0,1230.0,1195.0,1225.0,63845.0,77207075.0,68471732700.0,55895292,KOSPI
2010-02-05,1195.0,1200.0,1165.0,1185.0,116514.0,137704840.0,66235921020.0,55895292,KOSPI
2010-02-08,1195.0,1270.0,1160.0,1210.0,285317.0,347290470.0,67633303320.0,55895292,KOSPI
2010-02-09,1220.0,1240.0,1185.0,1185.0,69964.0,84821290.0,66235921020.0,55895292,KOSPI
2010-02-10,1200.0,1205.0,1175.0,1175.0,50610.0,59687400.0,65676968100.0,55895292,KOSPI
2010-02-11,1175.0,1190.0,1170.0,1185.0,45681.0,53941085.0,66235921020.0,55895292,KOSPI
2010-02-12,1185.0,1195.0,1180.0,1195.0,60985.0,72440075.0,66794873940.0,55895292,KOSPI
2010-02-16,1190.0,1230.0,1180.0,1200.0,131057.0,157717450.0,67074350400.0,55895292,KOSPI
2010-02-17,1220.0,1235.0,1210.0,1235.0,82695.0,101415100.0,69030685620.0,55895292,KOSPI
2010-02-18,1230.0,1250.0,1225.0,1230.0,92388.0,114284340.0,68751209160.0,55895292,KOSPI
2010-02-19,1230.0,1240.0,1220.0,1220.0,80690.0,99188400.0,68192256240.0,55895292,KOSPI
2010-02-22,1245.0,1245.0,1225.0,1240.0,69920.0,86485700.0,69310162080.0,55895292,KOSPI
