d,o,h,l,c,v,a,mc,s,m
2007-01-02,9600.0,10000.0,9400.0,9600.0,636.0,6152270.0,255993600.0,26666,KOSDAQ
2007-01-03,10200.0,10200.0,9500.0,9980.0,18.0,178330.0,266126680.0,26666,KOSDAQ
2007-01-04,10400.0,10400.0,9270.0,10250.0,3.0,29920.0,273326500.0,26666,KOSDAQ
2007-01-05,10100.0,10350.0,9000.0,9970.0,532.0,4895810.0,265860020.0,26666,KOSDAQ
2007-01-08,10100.0,10100.0,9500.0,10050.0,22.0,213980.0,267993300.0,26666,KOSDAQ
2007-01-09,10450.0,10450.0,10050.0,10050.0,17.0,175100.0,267993300.0,26666,KOSDAQ
2007-01-10,0.0,10000.0,0.0,10000.0,0.0,0.0,266660000.0,26666,KOSDAQ
2007-01-11,10450.0,10450.0,9100.0,10200.0,213.0,2084660.0,271993200.0,26666,KOSDAQ
2007-01-12,9300.0,10100.0,9030.0,10100.0,727.0,6957320.0,269326600.0,26666,KOSDAQ
2007-01-15,10450.0,10450.0,9310.0,10200.0,279.0,2724530.0,271993200.0,26666,KOSDAQ
2007-01-16,10050.0,10250.0,9500.0,9980.0,416.0,4131330.0,266126680.0,26666,KOSDAQ
2007-01-17,9830.0,10000.0,9520.0,9960.0,320.0,3147130.0,265593360.0,26666,KOSDAQ
2007-01-18,9520.0,10400.0,9470.0,10200.0,123.0,1218190.0,271993200.0,26666,KOSDAQ
2007-01-19,9990.0,10100.0,9360.0,9370.0,292.0,2780510.0,249860420.0,26666,KOSDAQ
2007-01-22,9730.0,10050.0,9730.0,9990.0,36.0,354920.0,266393340.0,26666,KOSDAQ
2007-01-23,9530.0,9950.0,8500.0,8800.0,472.0,4191910.0,234660800.0,26666,KOSDAQ
2007-01-24,8000.0,9380.0,8000.0,9380.0,48.0,385380.0,250127080.0,26666,KOSDAQ
2007-01-25,8310.0,9300.0,8310.0,9300.0,87.0,754540.0,247993800.0,26666,KOSDAQ
2007-01-26,8500.0,9300.0,8100.0,9250.0,1254.0,10475560.0,246660500.0,26666,KOSDAQ
2007-01-29,8700.0,9150.0,8250.0,9150.0,102.0,852380.0,243993900.0,26666,KOSDAQ
2007-01-30,8200.0,10100.0,8200.0,9950.0,200.0,1855580.0,265326700.0,26666,KOSDAQ
2007-01-31,9990.0,9990.0,9000.0,9920.0,59.0,566970.0,264526720.0,26666,KOSDAQ
2007-02-01,10300.0,10300.0,8510.0,8510.0,22.0,189010.0,226927660.0,26666,KOSDAQ
2007-02-02,9710.0,9740.0,8350.0,9580.0,270.0,2467890.0,255460280.0,26666,KOSDAQ
2007-02-05,8400.0,9990.0,8400.0,9010.0,3512.0,31998260.0,240260660.0,26666,KOSDAQ
2007-02-06,10000.0,10350.0,9980.0,10350.0,1261.0,12930510.0,275993100.0,26666,KOSDAQ
2007-02-07,11900.0,11900.0,10500.0,11900.0,1335.0,15420150.0,317325400.0,26666,KOSDAQ
2007-02-08,13000.0,13650.0,12500.0,13650.0,1010.0,13628350.0,363990900.0,26666,KOSDAQ
2007-02-09,15100.0,15500.0,12950.0,15450.0,3183.0,46194200.0,411989700.0,26666,KOSDAQ
2007-02-12,13750.0,16950.0,13150.0,13150.0,3359.0,47348750.0,350657900.0,26666,KOSDAQ
2007-02-13,12100.0,12250.0,11200.0,11200.0,2735.0,30975400.0,298659200.0,26666,KOSDAQ
2007-02-14,10550.0,10850.0,9550.0,9550.0,9044.0,88021260.0,254660300.0,26666,KOSDAQ
2007-02-15,9690.0,10000.0,9570.0,9890.0,2291.0,22380000.0,263726740.0,26666,KOSDAQ
2007-02-16,9880.0,9880.0,8800.0,9400.0,1748.0,16163200.0,250660400.0,26666,KOSDAQ
2007-02-20,9260.0,9400.0,8890.0,9000.0,650.0,5866740.0,239994000.0,26666,KOSDAQ
2007-02-21,9000.0,9450.0,8740.0,9010.0,1578.0,14331030.0,240260660.0,26666,KOSDAQ
2007-02-22,9040.0,9150.0,8610.0,9100.0,779.0,6973360.0,242660600.0,26666,KOSDAQ
2007-02-23,9100.0,9100.0,8830.0,9000.0,318.0,2831330.0,239994000.0,26666,KOSDAQ
2007-02-26,8760.0,9270.0,8750.0,8850.0,279.0,2463610.0,235994100.0,26666,KOSDAQ
2007-02-27,8540.0,9100.0,8540.0,9100.0,475.0,4095390.0,242660600.0,26666,KOSDAQ
2007-02-28,8650.0,8900.0,8200.0,8900.0,247.0,2122810.0,237327400.0,26666,KOSDAQ
2007-03-02,8900.0,9200.0,8520.0,9170.0,843.0,7619400.0,244527220.0,26666,KOSDAQ
2007-03-05,9100.0,9100.0,8720.0,9000.0,74.0,653240.0,239994000.0,26666,KOSDAQ
2007-03-06,8800.0,8960.0,8540.0,8900.0,331.0,2859190.0,237327400.0,26666,KOSDAQ
2007-03-07,8670.0,8900.0,8640.0,8890.0,310.0,2699770.0,237060740.0,26666,KOSDAQ
2007-03-08,8650.0,8880.0,8580.0,8850.0,259.0,2240080.0,235994100.0,26666,KOSDAQ
2007-03-09,8580.0,9000.0,8520.0,8880.0,1304.0,11166140.0,236794080.0,26666,KOSDAQ
2007-03-12,8400.0,8870.0,8400.0,8800.0,229.0,1935660.0,234660800.0,26666,KOSDAQ
2007-03-13,8800.0,9900.0,8510.0,9400.0,377.0,3467500.0,250660400.0,26666,KOSDAQ
