d,o,h,l,c,v,a,mc,s,m,rs
1997-01-03,0.0,0.0,0.0,15200.0,0.0,0.0,5472000000.0,360000,KOSDAQ,non_tradable_zero_volume
1997-01-04,16300.0,16300.0,16300.0,16300.0,0.0,0.0,5868000000.0,360000,KOSDAQ,non_tradable_zero_volume
1997-01-06,17500.0,17500.0,17500.0,17500.0,0.0,0.0,6300000000.0,360000,KOSDAQ,non_tradable_zero_volume
1997-01-07,18800.0,18800.0,18800.0,18800.0,0.0,0.0,6768000000.0,360000,KOSDAQ,non_tradable_zero_volume
1997-01-08,20200.0,20200.0,20200.0,20200.0,0.0,0.0,7272000000.0,360000,KOSDAQ,non_tradable_zero_volume
1997-01-09,21800.0,21800.0,21800.0,21800.0,1.0,21800.0,7848000000.0,360000,KOSDAQ,tradable_ohlcv
1997-01-10,23400.0,23400.0,23400.0,23400.0,0.0,0.0,8424000000.0,360000,KOSDAQ,non_tradable_zero_volume
1997-01-11,25200.0,25200.0,25200.0,25200.0,1.0,25200.0,9072000000.0,360000,KOSDAQ,tradable_ohlcv
1997-01-13,27200.0,27200.0,27200.0,27200.0,1.0,27200.0,9792000000.0,360000,KOSDAQ,tradable_ohlcv
1997-01-14,25100.0,25100.0,25100.0,25100.0,110.0,2761000.0,9036000000.0,360000,KOSDAQ,tradable_ohlcv
1997-01-15,23100.0,23100.0,23100.0,23100.0,10.0,231000.0,8316000000.0,360000,KOSDAQ,tradable_ohlcv
1997-01-16,21300.0,21300.0,21300.0,21300.0,10.0,213000.0,7668000000.0,360000,KOSDAQ,tradable_ohlcv
1997-01-17,19600.0,19600.0,19600.0,19600.0,10.0,196000.0,7056000000.0,360000,KOSDAQ,tradable_ohlcv
1997-01-18,18100.0,18100.0,18100.0,18100.0,10.0,181000.0,6516000000.0,360000,KOSDAQ,tradable_ohlcv
1997-01-20,16700.0,16700.0,16700.0,16700.0,10.0,167000.0,6012000000.0,360000,KOSDAQ,tradable_ohlcv
1997-01-21,16700.0,18000.0,16700.0,18000.0,20.0,347000.0,6480000000.0,360000,KOSDAQ,tradable_ohlcv
1997-01-22,0.0,0.0,0.0,18000.0,0.0,0.0,6480000000.0,360000,KOSDAQ,non_tradable_zero_volume
