d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,4155.0,4270.0,4020.0,4085.0,751406.0,3085487000.0,49246860475.0,12055535,KOSDAQ,tradable_ohlcv
2024-01-03,4085.0,4155.0,4005.0,4030.0,286497.0,1159321320.0,48583806050.0,12055535,KOSDAQ,tradable_ohlcv
2024-01-04,4000.0,4060.0,4000.0,4030.0,197026.0,792362850.0,48583806050.0,12055535,KOSDAQ,tradable_ohlcv
2024-01-05,4035.0,4060.0,4000.0,4005.0,143407.0,576117430.0,48282417675.0,12055535,KOSDAQ,tradable_ohlcv
2024-01-08,4040.0,4105.0,4035.0,4090.0,157349.0,640121505.0,49307138150.0,12055535,KOSDAQ,tradable_ohlcv
2024-01-09,4135.0,4180.0,4090.0,4110.0,135633.0,560678295.0,49548248850.0,12055535,KOSDAQ,tradable_ohlcv
2024-01-10,4150.0,4155.0,4000.0,4010.0,130440.0,525722180.0,48342695350.0,12055535,KOSDAQ,tradable_ohlcv
2024-01-11,4040.0,4105.0,4035.0,4085.0,88648.0,360842235.0,49246860475.0,12055535,KOSDAQ,tradable_ohlcv
2024-01-12,4075.0,4075.0,3670.0,3865.0,440028.0,1685087510.0,46594642775.0,12055535,KOSDAQ,tradable_ohlcv
2024-01-15,3950.0,3995.0,3780.0,3960.0,97922.0,383301840.0,47739918600.0,12055535,KOSDAQ,tradable_ohlcv
2024-01-16,3960.0,4020.0,3890.0,3955.0,42998.0,170213885.0,47679640925.0,12055535,KOSDAQ,tradable_ohlcv
2024-01-17,3955.0,3985.0,3860.0,3890.0,57461.0,224417085.0,46896031150.0,12055535,KOSDAQ,tradable_ohlcv
2024-01-18,3890.0,3985.0,3845.0,3950.0,62801.0,247016510.0,47619363250.0,12055535,KOSDAQ,tradable_ohlcv
2024-01-19,3950.0,4060.0,3950.0,3990.0,86679.0,348250735.0,48101584650.0,12055535,KOSDAQ,tradable_ohlcv
2024-01-22,4000.0,4030.0,3750.0,3950.0,94263.0,374629245.0,47619363250.0,12055535,KOSDAQ,tradable_ohlcv
2024-01-23,3920.0,4040.0,3900.0,3985.0,86564.0,345953905.0,48041306975.0,12055535,KOSDAQ,tradable_ohlcv
