d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,24000.0,24000.0,23000.0,23200.0,5007.0,116830650.0,64214352000.0,2767860,KOSPI,tradable_ohlcv
2023-01-03,23100.0,23200.0,22650.0,22950.0,4097.0,93952600.0,63522387000.0,2767860,KOSPI,tradable_ohlcv
2023-01-04,22950.0,23300.0,22800.0,23300.0,3000.0,69124950.0,64491138000.0,2767860,KOSPI,tradable_ohlcv
2023-01-05,23450.0,23450.0,23050.0,23250.0,2479.0,57402800.0,64352745000.0,2767860,KOSPI,tradable_ohlcv
2023-01-06,23250.0,24100.0,23000.0,23900.0,5938.0,139666100.0,66151854000.0,2767860,KOSPI,tradable_ohlcv
2023-01-09,23900.0,24100.0,23900.0,24100.0,2281.0,54895100.0,66705426000.0,2767860,KOSPI,tradable_ohlcv
2023-01-10,24100.0,24200.0,24000.0,24100.0,1396.0,33668800.0,66705426000.0,2767860,KOSPI,tradable_ohlcv
2023-01-11,23950.0,24200.0,23900.0,24100.0,1080.0,26003900.0,66705426000.0,2767860,KOSPI,tradable_ohlcv
2023-01-12,24200.0,24250.0,24000.0,24150.0,4027.0,97142900.0,66843819000.0,2767860,KOSPI,tradable_ohlcv
2023-01-13,24200.0,24200.0,23950.0,23950.0,3784.0,91110050.0,66290247000.0,2767860,KOSPI,tradable_ohlcv
2023-01-16,24200.0,24400.0,24000.0,24100.0,4999.0,120873850.0,66705426000.0,2767860,KOSPI,tradable_ohlcv
2023-01-17,24300.0,24300.0,23650.0,23850.0,5217.0,124584200.0,66013461000.0,2767860,KOSPI,tradable_ohlcv
2023-01-18,23900.0,23950.0,23700.0,23850.0,1685.0,40084100.0,66013461000.0,2767860,KOSPI,tradable_ohlcv
2023-01-19,23800.0,23950.0,23700.0,23950.0,1531.0,36487700.0,66290247000.0,2767860,KOSPI,tradable_ohlcv
2023-01-20,24000.0,24150.0,23850.0,24100.0,1025.0,24589800.0,66705426000.0,2767860,KOSPI,tradable_ohlcv
2023-01-25,24100.0,24250.0,24000.0,24050.0,2405.0,57967750.0,66567033000.0,2767860,KOSPI,tradable_ohlcv
2023-01-26,24100.0,24150.0,23850.0,24050.0,1794.0,43035450.0,66567033000.0,2767860,KOSPI,tradable_ohlcv
2023-01-27,24150.0,24150.0,23800.0,24000.0,10349.0,247687350.0,66428640000.0,2767860,KOSPI,tradable_ohlcv
2023-01-30,24150.0,24150.0,23950.0,24000.0,2563.0,61531350.0,66428640000.0,2767860,KOSPI,tradable_ohlcv
2023-01-31,24050.0,24250.0,23900.0,24200.0,3318.0,79923150.0,66982212000.0,2767860,KOSPI,tradable_ohlcv
2023-02-01,24250.0,24250.0,24050.0,24100.0,2907.0,70197500.0,66705426000.0,2767860,KOSPI,tradable_ohlcv
2023-02-02,24250.0,24250.0,24000.0,24200.0,3264.0,78915150.0,66982212000.0,2767860,KOSPI,tradable_ohlcv
2023-02-03,24350.0,24550.0,24250.0,24550.0,6152.0,150383600.0,67950963000.0,2767860,KOSPI,tradable_ohlcv
2023-02-06,24550.0,24550.0,24200.0,24200.0,3271.0,79475950.0,66982212000.0,2767860,KOSPI,tradable_ohlcv
2023-02-07,24200.0,24700.0,24050.0,24350.0,4052.0,98971150.0,67397391000.0,2767860,KOSPI,tradable_ohlcv
2023-02-08,24400.0,24600.0,24200.0,24550.0,6199.0,151508450.0,67950963000.0,2767860,KOSPI,tradable_ohlcv
2023-02-09,24450.0,24500.0,24150.0,24250.0,5522.0,133938550.0,67120605000.0,2767860,KOSPI,tradable_ohlcv
2023-02-10,24400.0,24400.0,24050.0,24200.0,2980.0,71925550.0,66982212000.0,2767860,KOSPI,tradable_ohlcv
2023-02-13,24200.0,24350.0,24050.0,24300.0,3088.0,74784050.0,67258998000.0,2767860,KOSPI,tradable_ohlcv
2023-02-14,24300.0,24400.0,24100.0,24250.0,3503.0,84902750.0,67120605000.0,2767860,KOSPI,tradable_ohlcv
2023-02-15,24350.0,24350.0,23850.0,24000.0,2926.0,70464800.0,66428640000.0,2767860,KOSPI,tradable_ohlcv
2023-02-16,24000.0,24450.0,24000.0,24400.0,3601.0,87399550.0,67535784000.0,2767860,KOSPI,tradable_ohlcv
2023-02-17,24400.0,24650.0,24200.0,24400.0,12156.0,297920250.0,67535784000.0,2767860,KOSPI,tradable_ohlcv
2023-02-20,24300.0,24400.0,24150.0,24150.0,4266.0,103295850.0,66843819000.0,2767860,KOSPI,tradable_ohlcv
2023-02-21,24400.0,24500.0,23850.0,24450.0,7765.0,189528350.0,67674177000.0,2767860,KOSPI,tradable_ohlcv
2023-02-22,24200.0,24600.0,24150.0,24300.0,3343.0,81186800.0,67258998000.0,2767860,KOSPI,tradable_ohlcv
2023-02-23,24350.0,24500.0,24150.0,24450.0,4502.0,109661000.0,67674177000.0,2767860,KOSPI,tradable_ohlcv
2023-02-24,24450.0,24900.0,24000.0,24150.0,2939.0,71183600.0,66843819000.0,2767860,KOSPI,tradable_ohlcv
2023-02-27,24250.0,24250.0,23600.0,23600.0,3887.0,92227450.0,65321496000.0,2767860,KOSPI,tradable_ohlcv
