d,o,h,l,c,v,a,mc,s,m,rs
2000-01-06,0.0,0.0,0.0,0.0,0.0,0.0,185501910000.0,21747000,KOSPI,non_tradable_zero_volume
2000-01-07,0.0,0.0,0.0,0.0,0.0,0.0,193113360000.0,21747000,KOSPI,non_tradable_zero_volume
2000-01-10,0.0,0.0,0.0,0.0,0.0,0.0,221819400000.0,21747000,KOSPI,non_tradable_zero_volume
2000-01-11,0.0,0.0,0.0,0.0,0.0,0.0,456687000000.0,21747000,KOSPI,non_tradable_zero_volume
2000-01-12,0.0,0.0,0.0,0.0,0.0,0.0,456687000000.0,21747000,KOSPI,non_tradable_zero_volume
2000-01-13,0.0,0.0,0.0,0.0,0.0,0.0,456687000000.0,21747000,KOSPI,non_tradable_zero_volume
2000-01-14,0.0,0.0,0.0,0.0,0.0,0.0,456687000000.0,21747000,KOSPI,non_tradable_zero_volume
2000-01-17,0.0,0.0,0.0,0.0,0.0,0.0,456687000000.0,21747000,KOSPI,non_tradable_zero_volume
2000-01-18,0.0,0.0,0.0,0.0,0.0,0.0,456687000000.0,21747000,KOSPI,non_tradable_zero_volume
2000-01-19,0.0,0.0,0.0,0.0,0.0,0.0,456687000000.0,21747000,KOSPI,non_tradable_zero_volume
2000-01-20,0.0,0.0,0.0,0.0,0.0,0.0,456687000000.0,21747000,KOSPI,non_tradable_zero_volume
2000-01-21,0.0,0.0,0.0,0.0,0.0,0.0,456687000000.0,21747000,KOSPI,non_tradable_zero_volume
2000-01-24,0.0,0.0,0.0,0.0,0.0,0.0,456687000000.0,21747000,KOSPI,non_tradable_zero_volume
2000-01-25,0.0,0.0,0.0,0.0,0.0,0.0,456687000000.0,21747000,KOSPI,non_tradable_zero_volume
2000-01-26,0.0,0.0,0.0,0.0,0.0,0.0,456687000000.0,21747000,KOSPI,non_tradable_zero_volume
2000-01-27,0.0,0.0,0.0,0.0,21747000.0,108735000000.0,456687000000.0,21747000,KOSPI,invalid_zero_ohlc
