d,o,h,l,c,v,a,mc,s,m,rs
2002-01-02,9700.0,9900.0,9610.0,9700.0,122440.0,1196872400.0,194000000000.0,20000000,KOSPI,tradable_ohlcv
2002-01-03,9600.0,9840.0,9550.0,9840.0,153550.0,1492269200.0,196800000000.0,20000000,KOSPI,tradable_ohlcv
2002-01-04,9850.0,11200.0,9850.0,10850.0,208530.0,2193964500.0,217000000000.0,20000000,KOSPI,tradable_ohlcv
2002-01-07,10900.0,11200.0,10550.0,10800.0,163560.0,1785865000.0,216000000000.0,20000000,KOSPI,tradable_ohlcv
2002-01-08,10800.0,10800.0,10200.0,10600.0,127360.0,1350156000.0,212000000000.0,20000000,KOSPI,tradable_ohlcv
2002-01-09,10600.0,10600.0,10100.0,10500.0,43000.0,445169500.0,210000000000.0,20000000,KOSPI,tradable_ohlcv
2002-01-10,10600.0,10600.0,10200.0,10350.0,36560.0,377875500.0,207000000000.0,20000000,KOSPI,tradable_ohlcv
2002-01-11,10200.0,10300.0,9890.0,10100.0,31060.0,313688300.0,202000000000.0,20000000,KOSPI,tradable_ohlcv
2002-01-14,9850.0,9850.0,9710.0,9800.0,49440.0,484713200.0,196000000000.0,20000000,KOSPI,tradable_ohlcv
2002-01-15,9670.0,9770.0,9160.0,9350.0,39000.0,369641000.0,187000000000.0,20000000,KOSPI,tradable_ohlcv
2002-01-16,9150.0,9540.0,9150.0,9500.0,30840.0,291200400.0,190000000000.0,20000000,KOSPI,tradable_ohlcv
2002-01-17,9330.0,9550.0,9150.0,9550.0,24690.0,231276100.0,191000000000.0,20000000,KOSPI,tradable_ohlcv
2002-01-18,9600.0,9600.0,9410.0,9410.0,6490.0,61413600.0,188200000000.0,20000000,KOSPI,tradable_ohlcv
2002-01-21,9400.0,9750.0,9400.0,9740.0,12290.0,118232100.0,194800000000.0,20000000,KOSPI,tradable_ohlcv
2002-01-22,9730.0,10050.0,9560.0,9900.0,85220.0,840667000.0,198000000000.0,20000000,KOSPI,tradable_ohlcv
2002-01-23,9880.0,10050.0,9880.0,9900.0,16800.0,167073300.0,198000000000.0,20000000,KOSPI,tradable_ohlcv
2002-01-24,9900.0,10500.0,9900.0,10200.0,198070.0,2003315300.0,204000000000.0,20000000,KOSPI,tradable_ohlcv
2002-01-25,10300.0,10650.0,10200.0,10500.0,129600.0,1355061500.0,210000000000.0,20000000,KOSPI,tradable_ohlcv
