d,o,h,l,c,v,a,mc,s,m
2025-01-02,4295.0,4330.0,4135.0,4255.0,12077.0,51682445.0,156243600000.0,36720000,KOSPI
2025-01-03,4260.0,4355.0,4235.0,4340.0,19456.0,83800205.0,159364800000.0,36720000,KOSPI
2025-01-06,4340.0,4440.0,4330.0,4400.0,25134.0,109625945.0,161568000000.0,36720000,KOSPI
2025-01-07,4390.0,4465.0,4355.0,4420.0,26596.0,117366580.0,162302400000.0,36720000,KOSPI
2025-01-08,4395.0,4415.0,4350.0,4395.0,18266.0,80022915.0,161384400000.0,36720000,KOSPI
2025-01-09,4445.0,4455.0,4310.0,4330.0,15762.0,68393740.0,158997600000.0,36720000,KOSPI
2025-01-10,4365.0,4365.0,4240.0,4305.0,17793.0,75933325.0,158079600000.0,36720000,KOSPI
2025-01-13,4280.0,4320.0,4250.0,4250.0,15590.0,66581755.0,156060000000.0,36720000,KOSPI
2025-01-14,4170.0,4335.0,4170.0,4315.0,30428.0,129836605.0,158446800000.0,36720000,KOSPI
2025-01-15,4280.0,4340.0,4280.0,4280.0,128230.0,549059325.0,157161600000.0,36720000,KOSPI
2025-01-16,4285.0,4330.0,4280.0,4285.0,12250.0,52596275.0,157345200000.0,36720000,KOSPI
2025-01-17,4285.0,4325.0,4215.0,4315.0,10249.0,44003905.0,158446800000.0,36720000,KOSPI
2025-01-20,4300.0,4385.0,4300.0,4345.0,20333.0,88542235.0,159548400000.0,36720000,KOSPI
2025-01-21,4335.0,4365.0,4305.0,4325.0,11475.0,49632135.0,158814000000.0,36720000,KOSPI
2025-01-22,4330.0,4375.0,4245.0,4290.0,29716.0,127603745.0,157528800000.0,36720000,KOSPI
2025-01-23,4350.0,4350.0,4200.0,4210.0,19295.0,81954270.0,154591200000.0,36720000,KOSPI
2025-01-24,4465.0,4465.0,4220.0,4280.0,32785.0,141406265.0,157161600000.0,36720000,KOSPI
2025-01-31,4245.0,4295.0,4210.0,4215.0,18679.0,79053235.0,154774800000.0,36720000,KOSPI
2025-02-03,4170.0,4200.0,4015.0,4035.0,33880.0,137316715.0,148165200000.0,36720000,KOSPI
2025-02-04,4005.0,4110.0,4005.0,4040.0,33041.0,133460065.0,148348800000.0,36720000,KOSPI
2025-02-05,4050.0,4090.0,4005.0,4030.0,38181.0,153961370.0,147981600000.0,36720000,KOSPI
2025-02-06,4060.0,4070.0,4005.0,4030.0,20468.0,82534240.0,147981600000.0,36720000,KOSPI
2025-02-07,4030.0,4040.0,3985.0,4015.0,15556.0,62221170.0,147430800000.0,36720000,KOSPI
2025-02-10,4035.0,4035.0,3950.0,4015.0,13096.0,52531320.0,147430800000.0,36720000,KOSPI
2025-02-11,4010.0,4075.0,4010.0,4060.0,7251.0,29302200.0,149083200000.0,36720000,KOSPI
2025-02-12,4050.0,4070.0,4030.0,4035.0,24453.0,99032410.0,148165200000.0,36720000,KOSPI
2025-02-13,4065.0,4070.0,4030.0,4050.0,12180.0,49326420.0,148716000000.0,36720000,KOSPI
2025-02-14,4085.0,4090.0,4035.0,4040.0,12630.0,51194580.0,148348800000.0,36720000,KOSPI
2025-02-17,4040.0,4155.0,4040.0,4045.0,15445.0,63164920.0,148532400000.0,36720000,KOSPI
2025-02-18,4045.0,4080.0,4010.0,4065.0,20177.0,81589505.0,149266800000.0,36720000,KOSPI
2025-02-19,4065.0,4180.0,4035.0,4170.0,30871.0,127195555.0,153122400000.0,36720000,KOSPI
2025-02-20,4160.0,4205.0,4100.0,4190.0,1222318.0,5120297295.0,153856800000.0,36720000,KOSPI
2025-02-21,4205.0,4275.0,4145.0,4180.0,22753.0,95331975.0,153489600000.0,36720000,KOSPI
2025-02-24,4250.0,4250.0,4145.0,4220.0,12104.0,50712565.0,154958400000.0,36720000,KOSPI
2025-02-25,4165.0,4295.0,4165.0,4190.0,24633.0,103463730.0,153856800000.0,36720000,KOSPI
2025-02-26,4190.0,4200.0,4160.0,4200.0,12749.0,53315065.0,154224000000.0,36720000,KOSPI
2025-02-27,4170.0,4205.0,4070.0,4115.0,22147.0,91453050.0,151102800000.0,36720000,KOSPI
2025-02-28,4085.0,4155.0,4025.0,4025.0,33955.0,138155305.0,147798000000.0,36720000,KOSPI
2025-03-04,3995.0,4050.0,3970.0,3970.0,28948.0,115461530.0,145778400000.0,36720000,KOSPI
2025-03-05,3955.0,4045.0,3955.0,4035.0,8848.0,35448965.0,148165200000.0,36720000,KOSPI
2025-03-06,4035.0,4075.0,4010.0,4030.0,13996.0,56422490.0,147981600000.0,36720000,KOSPI
2025-03-07,4030.0,4065.0,3990.0,4040.0,10207.0,41095930.0,148348800000.0,36720000,KOSPI
2025-03-10,4020.0,4075.0,3985.0,4050.0,20177.0,81112680.0,148716000000.0,36720000,KOSPI
2025-03-11,4000.0,4050.0,3985.0,4030.0,4243.0,17040150.0,147981600000.0,36720000,KOSPI
2025-03-12,4005.0,4030.0,3980.0,4020.0,48770.0,194951115.0,147614400000.0,36720000,KOSPI
2025-03-13,4000.0,4030.0,3975.0,3975.0,20029.0,79836076.0,145962000000.0,36720000,KOSPI
2025-03-14,3975.0,4035.0,3970.0,4005.0,8939.0,35656070.0,147063600000.0,36720000,KOSPI
2025-03-17,4005.0,4020.0,3975.0,3980.0,9003.0,35907567.0,146145600000.0,36720000,KOSPI
2025-03-18,3955.0,4035.0,3955.0,3985.0,13073.0,52054232.0,146329200000.0,36720000,KOSPI
2025-03-19,3955.0,4010.0,3955.0,3985.0,14633.0,58155398.0,146329200000.0,36720000,KOSPI
2025-03-20,3990.0,4005.0,3950.0,3965.0,18216.0,72236412.0,145594800000.0,36720000,KOSPI
2025-03-21,3965.0,3970.0,3920.0,3925.0,35220.0,138566219.0,144126000000.0,36720000,KOSPI
2025-03-24,3890.0,3970.0,3880.0,3940.0,19858.0,78007719.0,144676800000.0,36720000,KOSPI
2025-03-25,3920.0,4015.0,3900.0,3900.0,16744.0,65913222.0,143208000000.0,36720000,KOSPI
2025-03-26,3915.0,3935.0,3895.0,3895.0,3980.0,15548431.0,143024400000.0,36720000,KOSPI
2025-03-27,3920.0,3985.0,3900.0,3900.0,6096.0,23911195.0,143208000000.0,36720000,KOSPI
2025-03-28,3905.0,3915.0,3830.0,3885.0,14788.0,57252800.0,142657200000.0,36720000,KOSPI
2025-03-31,3885.0,3885.0,3775.0,3790.0,22802.0,87058241.0,139168800000.0,36720000,KOSPI
2025-04-01,3850.0,3860.0,3800.0,3840.0,4001.0,15310030.0,141004800000.0,36720000,KOSPI
2025-04-02,3840.0,3940.0,3825.0,3870.0,15553.0,60049081.0,142106400000.0,36720000,KOSPI
2025-04-03,3840.0,3910.0,3775.0,3900.0,10412.0,40367315.0,143208000000.0,36720000,KOSPI
2025-04-04,3840.0,3940.0,3835.0,3940.0,34839.0,134791010.0,144676800000.0,36720000,KOSPI
2025-04-07,3815.0,3935.0,3800.0,3800.0,22834.0,87492000.0,139536000000.0,36720000,KOSPI
2025-04-08,3845.0,3875.0,3785.0,3800.0,24014.0,91653522.0,139536000000.0,36720000,KOSPI
2025-04-09,3775.0,3920.0,3750.0,3835.0,44902.0,170975175.0,140821200000.0,36720000,KOSPI
2025-04-10,3855.0,3990.0,3855.0,3920.0,14346.0,55926188.0,143942400000.0,36720000,KOSPI
2025-04-11,3940.0,4000.0,3875.0,4000.0,18761.0,74306330.0,146880000000.0,36720000,KOSPI
2025-04-14,4010.0,4045.0,3915.0,3960.0,42423.0,167760525.0,145411200000.0,36720000,KOSPI
2025-04-15,3960.0,4035.0,3900.0,3950.0,44244.0,175593647.0,145044000000.0,36720000,KOSPI
2025-04-16,3950.0,4000.0,3930.0,3990.0,40394.0,160412290.0,146512800000.0,36720000,KOSPI
2025-04-17,3990.0,4010.0,3980.0,3990.0,5582.0,22288605.0,146512800000.0,36720000,KOSPI
2025-04-18,3990.0,4005.0,3945.0,3995.0,20390.0,81159644.0,146696400000.0,36720000,KOSPI
2025-04-21,3995.0,4040.0,3950.0,4025.0,20233.0,81046625.0,147798000000.0,36720000,KOSPI
2025-04-22,4000.0,4380.0,4000.0,4145.0,223674.0,943869316.0,152204400000.0,36720000,KOSPI
2025-04-23,4145.0,4200.0,4100.0,4150.0,25291.0,104901602.0,152388000000.0,36720000,KOSPI
2025-04-24,4150.0,4195.0,4105.0,4165.0,21299.0,88215220.0,152938800000.0,36720000,KOSPI
2025-04-25,4200.0,4200.0,4150.0,4175.0,13740.0,57280635.0,153306000000.0,36720000,KOSPI
2025-04-28,4175.0,4180.0,4100.0,4150.0,29140.0,120303561.0,152388000000.0,36720000,KOSPI
2025-04-29,4150.0,4200.0,4085.0,4145.0,33938.0,140191850.0,152204400000.0,36720000,KOSPI
2025-04-30,4105.0,4200.0,4060.0,4105.0,19672.0,80691210.0,150735600000.0,36720000,KOSPI
2025-05-02,4110.0,4160.0,4095.0,4160.0,34583.0,142777395.0,152755200000.0,36720000,KOSPI
2025-05-07,4160.0,4180.0,4100.0,4140.0,16228.0,66889344.0,152020800000.0,36720000,KOSPI
2025-05-08,4175.0,4175.0,4125.0,4165.0,20575.0,85516955.0,152938800000.0,36720000,KOSPI
2025-05-09,4165.0,4170.0,4090.0,4125.0,20671.0,85056497.0,151470000000.0,36720000,KOSPI
2025-05-12,4145.0,4160.0,4115.0,4145.0,22164.0,91594012.0,152204400000.0,36720000,KOSPI
2025-05-13,4125.0,4180.0,4120.0,4180.0,18139.0,75339620.0,153489600000.0,36720000,KOSPI
2025-05-14,4185.0,4245.0,4150.0,4245.0,26737.0,112690480.0,155876400000.0,36720000,KOSPI
2025-05-15,4245.0,4540.0,4200.0,4260.0,141861.0,618165258.0,156427200000.0,36720000,KOSPI
2025-05-16,4260.0,4305.0,4235.0,4265.0,22687.0,97025215.0,156610800000.0,36720000,KOSPI
2025-05-19,4265.0,4277.0,4175.0,4195.0,16419.0,69212272.0,154040400000.0,36720000,KOSPI
2025-05-20,4170.0,4280.0,4150.0,4235.0,13589.0,57367060.0,155509200000.0,36720000,KOSPI
2025-05-21,4240.0,4260.0,4205.0,4235.0,8483.0,35928990.0,155509200000.0,36720000,KOSPI
