d,o,h,l,c,v,a,mc,s,m,rs
1999-01-04,24400.0,24650.0,23200.0,23500.0,12030.0,285927000.0,250886000000.0,10676000,KOSPI,tradable_ohlcv
1999-01-05,23500.0,24200.0,23000.0,23850.0,21300.0,506321500.0,254622600000.0,10676000,KOSPI,tradable_ohlcv
1999-01-06,23750.0,25800.0,23750.0,25100.0,54930.0,1354269000.0,267967600000.0,10676000,KOSPI,tradable_ohlcv
1999-01-07,25600.0,28850.0,25200.0,28850.0,103600.0,2865118500.0,308002600000.0,10676000,KOSPI,tradable_ohlcv
1999-01-08,29900.0,30900.0,27850.0,28500.0,45180.0,1335799000.0,304266000000.0,10676000,KOSPI,tradable_ohlcv
1999-01-11,28500.0,28750.0,27150.0,27400.0,58500.0,1643603500.0,292522400000.0,10676000,KOSPI,tradable_ohlcv
1999-01-12,29000.0,29000.0,26200.0,27400.0,64170.0,1762363500.0,292522400000.0,10676000,KOSPI,tradable_ohlcv
1999-01-13,27000.0,28500.0,26300.0,27800.0,48830.0,1356548500.0,296792800000.0,10676000,KOSPI,tradable_ohlcv
1999-01-14,28500.0,30500.0,27200.0,28000.0,134860.0,3916750500.0,298928000000.0,10676000,KOSPI,tradable_ohlcv
1999-01-15,28000.0,28300.0,27000.0,27850.0,48070.0,1320951000.0,297326600000.0,10676000,KOSPI,tradable_ohlcv
1999-01-18,28100.0,30000.0,27950.0,28800.0,103020.0,2976962500.0,307468800000.0,10676000,KOSPI,tradable_ohlcv
1999-01-19,29800.0,32500.0,27900.0,27900.0,260140.0,7809335500.0,297860400000.0,10676000,KOSPI,tradable_ohlcv
1999-01-20,28700.0,28700.0,25100.0,25750.0,79960.0,2115612000.0,274907000000.0,10676000,KOSPI,tradable_ohlcv
1999-01-21,25250.0,25750.0,23500.0,24400.0,66900.0,1616731000.0,260494400000.0,10676000,KOSPI,tradable_ohlcv
1999-01-22,22200.0,23900.0,21600.0,21700.0,48880.0,1089704500.0,231669200000.0,10676000,KOSPI,tradable_ohlcv
1999-01-25,21900.0,22450.0,20500.0,21500.0,36020.0,765353000.0,229534000000.0,10676000,KOSPI,tradable_ohlcv
1999-01-26,22100.0,22800.0,21000.0,21500.0,36900.0,817750500.0,229534000000.0,10676000,KOSPI,tradable_ohlcv
1999-01-27,21800.0,24700.0,20200.0,23900.0,117810.0,2689896000.0,255156400000.0,10676000,KOSPI,tradable_ohlcv
1999-01-28,24200.0,25200.0,23400.0,24800.0,57390.0,1401705500.0,264764800000.0,10676000,KOSPI,tradable_ohlcv
1999-01-29,24500.0,25200.0,24200.0,24300.0,29160.0,718539000.0,259426800000.0,10676000,KOSPI,tradable_ohlcv
1999-02-01,24600.0,24600.0,24000.0,24550.0,23100.0,560376500.0,262095800000.0,10676000,KOSPI,tradable_ohlcv
1999-02-02,23700.0,24500.0,23700.0,24000.0,27330.0,657919000.0,256224000000.0,10676000,KOSPI,tradable_ohlcv
1999-02-03,23200.0,23500.0,22900.0,23200.0,18910.0,437238500.0,247683200000.0,10676000,KOSPI,tradable_ohlcv
1999-02-04,22900.0,23200.0,22100.0,22900.0,18340.0,418670500.0,244480400000.0,10676000,KOSPI,tradable_ohlcv
1999-02-05,22100.0,23300.0,22100.0,23000.0,12490.0,282487000.0,245548000000.0,10676000,KOSPI,tradable_ohlcv
1999-02-08,23000.0,23800.0,22500.0,23000.0,6950.0,160836000.0,245548000000.0,10676000,KOSPI,tradable_ohlcv
1999-02-09,22900.0,22900.0,21600.0,22600.0,28240.0,630514500.0,241277600000.0,10676000,KOSPI,tradable_ohlcv
