snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2025-05-02,2025-04-30,000020,동화약품,exact_source_row,,KOSPI,2025-04-30,2,6280,6290,6290,6220,6270,14312,89648110,175130316900,27931470,0.159236,0.159236,-0.955414,-0.159236,0.05124,1.129032,0.803859,2.618658,4.326123,1972,2389,948,2159,1411,8160,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000040,KR모터스,exact_source_row,,KOSPI,2025-04-30,2,450,445,470,439,462,440850,201915199,27781385016,60132868,-1.111111,4.444444,-2.444444,2.666667,0.733127,7.44186,3.125,10.791367,27.624309,1577,566,2359,297,233,585,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000050,경방,exact_source_row,,KOSPI,2025-04-30,2,7010,6900,6930,6800,6850,81033,554979200,187794599500,27415270,-1.569187,-1.141227,-2.99572,-2.282454,0.295576,-21.264368,2.698651,4.900459,8.730159,1066,1136,887,2570,2318,9110,false,false,false,false,verified_normal_day,1,0,1,1,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000070,삼양홀딩스,exact_source_row,,KOSPI,2025-04-30,2,61500,61500,62200,60700,61600,8565,528316500,527559093600,8564271,0,1.138211,-1.300813,0.162602,0.100009,-0.162075,-0.645161,6.574394,9.219858,1093,2028,399,1319,1094,79900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000075,삼양홀딩스우,exact_source_row,,KOSPI,2025-04-30,2,61200,61200,61200,61100,61200,66,4039000,18608349600,304058,0,0,-0.163399,0,0.021706,-0.163132,0.327869,6.620209,8.703375,2615,2560,2485,2216,1172,79500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000080,하이트진로,exact_source_row,,KOSPI,2025-04-30,2,19330,19270,19360,19240,19310,68618,1324598530,1354280028410,70133611,-0.310398,0.155199,-0.465598,-0.103466,0.097839,0.677789,0.677789,0.363825,-0.258264,687,2042,208,2168,1363,25100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000087,하이트진로2우B,exact_source_row,,KOSPI,2025-04-30,2,15240,15400,15400,15240,15300,350,5352960,17291111400,1130138,1.049869,1.049869,0,0.393701,0.03097,0,0.327869,0.591716,1.39165,2600,2511,2499,1388,918,19810,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000088,한화3우B,exact_source_row,,KOSPI,2025-04-30,2,20900,20750,21800,20600,21650,166986,3572220725,420106147650,19404441,-0.717703,4.30622,-1.435407,3.588517,0.860556,4.337349,8.958228,12.760417,14.610905,404,495,485,315,146,27150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000100,유한양행,exact_source_row,,KOSPI,2025-04-30,2,113800,113300,114500,112800,113500,167264,19031350900,9103728764000,80209064,-0.439367,0.615114,-0.878735,-0.26362,0.208535,0.442478,-2.070751,-1.046207,2.901179,132,1438,50,1793,1486,147900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000104,CJ4우(전환),exact_source_row,,KOSPI,2025-04-30,2,100100,101100,101800,99100,101700,8794,887711100,429836270400,4226512,0.999001,1.698302,-0.999001,1.598402,0.208068,3.881512,2.211055,5.388601,6.269592,850,1439,480,960,398,130100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000105,유한양행우,exact_source_row,,KOSPI,2025-04-30,2,99900,99900,100800,99500,100000,3603,359963100,118094000000,1180940,0,0.900901,-0.4004,0.1001,0.305096,0.200401,-1.768173,-1.864573,2.040816,1280,1107,1253,1522,1156,129800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000120,CJ대한통운,exact_source_row,,KOSPI,2025-04-30,2,83200,83200,83300,81900,81900,49850,4101795300,1868330973600,22812344,0,0.120192,-1.5625,-1.5625,0.218522,-1.206273,-1.5625,0,-1.206273,371,1396,162,2193,2144,108100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2025-04-30,2,8530,8530,8550,8500,8510,5433,46334805,197489570150,23206765,0,0.234467,-0.3517,-0.234467,0.023411,0.710059,0.948992,1.551313,1.430274,2248,2546,855,2100,1455,11080,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2025-04-30,2,10950,10940,10940,10930,10940,149,1629210,5150661400,470810,-0.091324,-0.091324,-0.182648,-0.091324,0.031648,5.091258,6.007752,5.293551,7.465619,2626,2508,2618,2412,1351,14230,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000150,두산,exact_source_row,,KOSPI,2025-04-30,2,303500,328500,340000,317000,333500,519569,173269484750,5510698972500,16523835,8.237232,12.026359,4.448105,9.884679,3.144361,9.165303,14.408233,19.964029,9.703947,9,188,73,80,40,394500,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000155,두산우,exact_source_row,,KOSPI,2025-04-30,2,171900,176000,188100,175600,181900,66916,12142524000,726956437800,3996462,2.385108,9.424084,2.152414,5.817336,1.674381,7.315634,14.474512,25.969529,29.928571,174,296,327,109,75,223000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000157,두산2우B,exact_source_row,,KOSPI,2025-04-30,2,177300,184600,194600,182000,187400,6809,1280728750,167355321200,893038,4.117315,9.757473,2.650874,5.69656,0.762454,8.953488,19.897633,46.635368,46.40625,699,549,981,102,79,230000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000180,성창기업지주,exact_source_row,,KOSPI,2025-04-30,2,1339,1338,1370,1316,1326,34698,46068687,92490621600,69751600,-0.074683,2.315161,-1.7177,-0.970874,0.049745,-2.5,4.163394,6.506024,8.688525,2251,2397,1468,723,1908,1740,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000210,DL,exact_source_row,,KOSPI,2025-04-30,2,32500,32150,32700,32000,32350,22088,715520575,677922847400,20955884,-1.076923,0.615385,-1.538462,-0.461538,0.105402,-0.461538,1.72956,6.942149,2.698413,948,1998,341,1792,1598,42250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000215,DL우,exact_source_row,,KOSPI,2025-04-30,2,19600,19500,19890,19360,19510,1153,22599320,32896103650,1686115,-0.510204,1.479592,-1.22449,-0.459184,0.068382,-0.91417,-0.306592,2.576236,2.738283,2429,2267,2290,1077,1597,25450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000220,유유제약,exact_source_row,,KOSPI,2025-04-30,2,4625,4625,4720,4605,4700,57989,271506685,80052049700,17032351,0,2.054054,-0.432432,1.621622,0.340464,1.402373,-0.212314,1.184069,9.302326,1413,1047,1600,808,388,6010,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000225,유유제약1우,exact_source_row,,KOSPI,2025-04-30,2,5230,5230,5300,5100,5180,15353,79156690,11742697400,2266930,0,1.338432,-2.48566,-0.956023,0.67726,-1.893939,-1.333333,1.968504,11.75836,2037,602,2548,1194,1901,6790,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000227,유유제약2우B,exact_source_row,,KOSPI,2025-04-30,2,10470,10490,10800,10410,10470,1303,13804170,3408613200,325560,0.191022,3.151862,-0.573066,0,0.400233,4.7,-1.226415,-1.133144,11.264612,2517,927,2629,488,1173,13610,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000230,일동홀딩스,exact_source_row,,KOSPI,2025-04-30,2,6240,6150,6340,6150,6260,19229,120137660,72242904000,11540400,-1.442308,1.602564,-1.442308,0.320513,0.166623,-2.643857,1.130856,4.682274,1.954397,1834,1645,1701,1009,956,8110,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000240,한국앤컴퍼니,exact_source_row,,KOSPI,2025-04-30,2,15040,14950,15200,14910,15100,63455,956310940,1433522124000,94935240,-0.598404,1.06383,-0.864362,0.398936,0.06684,0.398936,2.721088,7.168204,4.281768,821,2286,201,1381,915,19550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000250,삼천당제약,exact_source_row,,KOSDAQ,2025-04-30,2,140700,139800,143000,139000,142000,102636,14518112700,3330961024000,23457472,-0.639659,1.634684,-1.208244,0.923952,0.437541,2.158273,0.70922,-5.206943,-22.57361,155,864,114,994,623,182900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000270,기아,exact_source_row,,KOSPI,2025-04-30,2,90400,91000,91000,88600,89400,768903,68611374400,35551933300800,397672632,0.663717,0.663717,-1.99115,-1.106195,0.193351,0.789177,0.675676,5.176471,-1.54185,33,1498,11,1749,1977,117500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000279,아모레퍼시픽홀딩스3우C,exact_source_row,,KOSPI,2025-04-30,2,18120,18120,18270,18100,18240,3147,57398680,129361728000,7092200,0,0.827815,-0.110375,0.662252,0.044373,2.818489,3.109101,5.25101,5.25101,2170,2419,1179,1591,744,23550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000320,노루홀딩스,exact_source_row,,KOSPI,2025-04-30,2,15110,15100,15290,14910,15180,15414,233884440,201759672180,13291151,-0.066181,1.191264,-1.323627,0.463269,0.115972,0.863787,3.265306,6.079665,12.444444,1496,1943,842,1287,870,19640,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000325,노루홀딩스우,exact_source_row,,KOSPI,2025-04-30,2,32850,33000,33000,31950,31950,456,14696900,7781710050,243559,0.456621,0.456621,-2.739726,-2.739726,0.187224,-1.993865,0.471698,5.794702,12.105263,2501,1532,2603,1939,2382,42700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000370,한화손해보험,exact_source_row,,KOSPI,2025-04-30,2,4080,4090,4090,4005,4035,91207,366937557,471041522025,116738915,0.245098,0.245098,-1.838235,-1.102941,0.078129,2.022756,1.254705,6.044678,0.749064,1272,2193,438,2084,1975,5300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000390,삼화페인트,exact_source_row,,KOSPI,2025-04-30,2,6010,6000,6020,5970,5980,14765,88475865,162676744620,27203469,-0.166389,0.166389,-0.665557,-0.499168,0.054276,-0.664452,-0.333333,3.103448,3.639515,1976,2372,1000,2150,1627,7810,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000400,롯데손해보험,exact_source_row,,KOSPI,2025-04-30,2,1724,1724,1725,1698,1708,166994,284270292,530054434560,310336320,0,0.058005,-1.508121,-0.928074,0.053811,0.058582,0.175953,2.644231,-1.95178,1389,2377,396,2213,1885,2240,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000430,대원강업,exact_source_row,,KOSPI,2025-04-30,2,3895,3890,3940,3810,3830,52956,205107305,237460000000,62000000,-0.12837,1.155327,-2.182285,-1.668806,0.085413,-0.905563,2.543507,0.789474,11.014493,1568,2140,741,1308,2173,5060,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000440,중앙에너비스,exact_source_row,,KOSDAQ,2025-04-30,2,13320,13140,13400,13120,13400,5651,74663250,83443542000,6227130,-1.351351,0.600601,-1.501502,0.600601,0.090748,-1.687454,-0.074571,1.515152,4.6875,2071,2097,1568,1810,777,17310,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000480,CR홀딩스,exact_source_row,,KOSPI,2025-04-30,2,5220,5260,5260,5160,5170,10030,52076180,242423833300,46890490,0.766284,0.766284,-1.149425,-0.957854,0.02139,1.972387,0.193798,1.571709,5.081301,2202,2562,731,1646,1903,6780,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000490,대동,exact_source_row,,KOSPI,2025-04-30,2,10280,10350,10460,10340,10350,72611,755138250,265520349000,25654140,0.680934,1.750973,0.583658,0.680934,0.283038,-0.767018,-0.862069,1.570167,2.882704,921,1173,689,931,736,13360,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000499,롯데지주우,exact_source_row,,KOSPI,2025-04-30,2,26350,26350,26600,26350,26600,181,4801800,21429039800,805603,0,0.948767,0,0.948767,0.022468,1.333333,2.901354,7.042254,2.702703,2603,2556,2446,1485,614,34250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000500,가온전선,exact_source_row,,KOSPI,2025-04-30,2,60300,60800,62100,59700,60100,70707,4296256950,994241211500,16543115,0.829187,2.985075,-0.995025,-0.331675,0.42741,8.679928,7.130125,25.078044,52.151899,353,881,255,525,1510,78300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000520,삼일제약,exact_source_row,,KOSPI,2025-04-30,2,13090,12950,13000,12400,12440,169436,2137858520,269846128840,21691811,-1.069519,-0.687548,-5.271199,-4.965623,0.781106,-3.341103,-8.59662,9.991158,15.72093,533,542,680,2535,2546,17010,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000540,흥국화재,exact_source_row,,KOSPI,2025-04-30,2,3420,3420,3420,3325,3355,97947,328912286,215534073975,64242645,0,0,-2.777778,-1.900585,0.152464,0.298954,-0.886263,3.709428,5.835962,1320,1727,792,2217,2238,4445,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000545,흥국화재우,exact_source_row,,KOSPI,2025-04-30,2,10800,8760,9820,8490,9090,381003,3485293375,6981120000,768000,-18.888889,-9.074074,-21.388889,-15.833333,49.609766,-10.794897,-20.611354,-49.779006,12.222222,411,17,2609,2634,2630,14040,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000590,CS홀딩스,exact_source_row,,KOSPI,2025-04-30,2,74100,73900,74600,73000,74200,485,35726750,85662564400,1154482,-0.269906,0.674764,-1.48448,0.134953,0.04201,0.678426,1.504788,2.063274,2.203857,2318,2435,1544,1743,1121,96300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000640,동아쏘시오홀딩스,exact_source_row,,KOSPI,2025-04-30,2,103000,101800,102400,99800,100100,10383,1041907800,654297043400,6536434,-1.165049,-0.582524,-3.106796,-2.815534,0.158848,1.624365,1.934827,1.521298,-0.0998,787,1690,351,2524,2395,133900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000650,천일고속,exact_source_row,,KOSPI,2025-04-30,2,38850,39400,39400,38200,38800,157,6055350,55453736000,1429220,1.415701,1.415701,-1.673102,-0.1287,0.010985,-1.020408,-0.257069,-1.397713,0.779221,2594,2605,1924,1137,1390,50500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000660,SK하이닉스,exact_source_row,,KOSPI,2025-04-30,2,177500,179400,186200,178400,186000,3886874,713077842545,135408439890000,728002365,1.070423,4.901408,0.507042,4.788732,0.53391,2.197802,4.318564,6.285714,-4.419322,2,749,2,260,100,230500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000670,영풍,exact_source_row,,KOSPI,2025-04-30,2,37050,37400,37400,36100,36100,20322,741028025,689815045000,19108450,0.944669,0.944669,-2.564103,-2.564103,0.106351,-2.956989,-90.176871,-90.462351,-92.479167,933,1993,337,1490,2361,48150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000680,미래에셋증권2우B,exact_source_row,,KOSPI,2025-04-30,2,4860,4860,4910,4830,4870,1233851,6026808058,669625000000,137500000,0,1.028807,-0.617284,0.205761,0.897346,6.915477,9.808343,18.347509,19.362745,296,476,347,1407,1052,6310,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000700,유수홀딩스,exact_source_row,,KOSPI,2025-04-30,2,5540,5540,5560,5500,5560,9442,52188455,144792474720,26041812,0,0.361011,-0.722022,0.361011,0.036257,-0.536673,-0.179533,1.645338,3.538175,2200,2474,1091,2012,938,7200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000720,현대건설,exact_source_row,,KOSPI,2025-04-30,2,41600,41800,41950,39850,40800,670026,27385549200,4543315212000,111355765,0.480769,0.841346,-4.206731,-1.923077,0.601699,-0.850547,2,3.949045,13.649025,97,669,90,1578,2243,54000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000725,현대건설우,exact_source_row,,KOSPI,2025-04-30,2,52700,52700,54500,51800,51800,3772,197839900,54633097400,1054693,0,3.41556,-1.70778,-1.70778,0.35764,2.574257,0.582524,3.6,11.517761,1590,992,1937,439,2181,68500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000760,이화산업,exact_source_row,,KOSPI,2025-04-30,2,11060,11240,11300,10870,10870,1218,13507710,30436000000,2800000,1.627486,2.169982,-1.717902,-1.717902,0.0435,0,2.257761,2.935606,6.988189,2522,2426,2321,771,2185,14370,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000781,코리아써키트2우B,exact_source_row,,KOSPI,2025-04-30,2,5530,5530,5530,5500,5530,87,479910,4333855470,783699,0,0,-0.542495,0,0.011101,0.728597,2.407407,2.407407,4.734848,2631,2604,2625,2218,1174,7180,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000806,대덕1우,exact_source_row,,KOSPI,2025-04-30,2,7940,8080,8080,7820,7880,1838,14467030,9553373160,1212357,1.763224,1.763224,-1.511335,-0.755668,0.151606,-2.716049,-3.549572,-0.126743,8.093278,2508,1731,2578,926,1784,10320,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000810,삼성화재,exact_source_row,,KOSPI,2025-04-30,2,374500,382000,385000,372000,377000,94438,35573702000,17860313549000,47374837,2.00267,2.803738,-0.667557,0.667557,0.199342,3.571429,4.143646,6.950355,5.602241,82,1474,23,569,741,486500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000815,삼성화재우,exact_source_row,,KOSPI,2025-04-30,2,282000,282000,287000,278500,286500,19171,5442378000,914508000000,3192000,0,1.77305,-1.241135,1.595745,0.600595,3.057554,3.243243,5.524862,4.753199,312,671,276,919,400,366500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000850,화천기공,exact_source_row,,KOSPI,2025-04-30,2,29000,29000,29200,29000,29000,1429,41562400,63800000000,2200000,0,0.689655,0,0,0.064955,1.045296,0,0,5.839416,2277,2298,1804,1726,1175,37700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000860,강남제비스코,exact_source_row,,KOSPI,2025-04-30,2,11850,11900,11970,11750,11910,20057,237764020,154830000000,13000000,0.421941,1.012658,-0.843882,0.506329,0.154285,-49.533898,-49.211087,-48.88412,-49.211087,1491,1716,1046,1420,832,15400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
2025-05-02,2025-04-30,000880,한화,exact_source_row,,KOSPI,2025-04-30,2,48150,48050,49350,47400,48900,194995,9488797725,3665482141500,74958735,-0.207684,2.492212,-1.557632,1.557632,0.260136,-0.609756,4.935622,11.262799,11.516534,206,1245,104,663,419,62500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-02
