snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2025-05-28,2025-05-27,000020,동화약품,exact_source_row,,KOSPI,2025-05-27,1,6410,6430,6470,6370,6430,31856,204654850,179599352100,27931470,0.312012,0.936037,-0.624025,0.312012,0.114051,0.941915,1.579779,0.46875,3.376206,1709,2193,955,1977,1374,8330,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-28
2025-05-28,2025-05-27,000040,KR모터스,exact_source_row,,KOSPI,2025-05-27,1,400,400,479,400,434,5271435,2372932198,26097664712,60132868,0,19.75,0,8.5,8.766312,7.960199,8.229426,-0.458716,-2.690583,615,73,2409,30,56,520,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2025-05-28
2025-05-28,2025-05-27,000050,경방,exact_source_row,,KOSPI,2025-05-27,1,7000,7000,7310,6980,7200,223311,1602748030,197389944000,27415270,0,4.428571,-0.285714,2.857143,0.81455,0.278552,-0.689655,-11.98044,4.347826,746,628,893,437,367,9100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-28
2025-05-28,2025-05-27,000070,삼양홀딩스,exact_source_row,,KOSPI,2025-05-27,1,63800,64000,69600,64000,68900,115149,7765668400,598724601800,8689762,0.31348,9.090909,0.31348,7.99373,1.325111,8.503937,7.4883,7.99373,10.5939,315,418,376,135,60,82900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-28
2025-05-28,2025-05-27,000075,삼양홀딩스우,exact_source_row,,KOSPI,2025-05-27,1,63100,63600,66900,63600,66900,2228,147145500,11946132300,178567,0.792393,6.022187,0.792393,6.022187,1.247711,5.354331,4.368175,6.190476,9.1354,1900,448,2567,256,106,82000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-28
2025-05-28,2025-05-27,000080,하이트진로,exact_source_row,,KOSPI,2025-05-27,1,19280,19270,19540,19230,19530,235222,4573588890,1369709422830,70133611,-0.051867,1.348548,-0.259336,1.29668,0.335391,2.144351,1.454545,2.197802,1.401869,428,1297,210,1658,818,25050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-28
2025-05-28,2025-05-27,000087,하이트진로2우B,exact_source_row,,KOSPI,2025-05-27,1,15330,15330,15420,15310,15400,1916,29419130,17404125200,1130138,0,0.587084,-0.130463,0.456621,0.169537,0.917431,0.653595,0.719424,0.653595,2433,1918,2518,2241,1284,19920,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-28
2025-05-28,2025-05-27,000088,한화3우B,exact_source_row,,KOSPI,2025-05-27,1,26450,26500,29000,25800,27700,492724,13670840750,537503015700,19404441,0.189036,9.640832,-2.457467,4.725898,2.539233,24.494382,19.654428,19.654428,36.117936,220,222,410,123,164,34350,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2025-05-28
2025-05-28,2025-05-27,000100,유한양행,exact_source_row,,KOSPI,2025-05-27,1,105200,106000,106100,104100,104500,273353,28715507800,8381847188000,80209064,0.760456,0.855513,-1.045627,-0.665399,0.340801,0.480769,-3.686636,-2.790698,-9.130435,127,1287,56,2036,2031,136700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-28
2025-05-28,2025-05-27,000104,CJ4우(전환),exact_source_row,,KOSPI,2025-05-27,1,107800,108000,111200,106600,110800,23927,2622551700,468297529600,4226512,0.185529,3.153989,-1.113173,2.782931,0.566117,9.055118,11.919192,6.743738,11.356784,583,869,457,734,379,140100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-28
2025-05-28,2025-05-27,000105,유한양행우,exact_source_row,,KOSPI,2025-05-27,1,97700,97700,98900,97600,97800,4313,422784350,115495932000,1180940,0,1.22825,-0.102354,0.102354,0.365218,0.410678,-2.2,-1.212121,-3.740157,1348,1221,1294,1731,1543,127000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-28
2025-05-28,2025-05-27,000120,CJ대한통운,exact_source_row,,KOSPI,2025-05-27,1,79800,79800,80900,79800,80500,55246,4452540750,1836393692000,22812344,0,1.378446,0,0.877193,0.242176,0.499376,3.737113,-0.617284,-2.424242,446,1599,171,1635,1027,103700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-28
2025-05-28,2025-05-27,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2025-05-27,1,8690,8690,8860,8670,8840,55815,490863235,205147802600,23206765,0,1.956272,-0.23015,1.726122,0.240512,3.391813,3.391813,3.512881,4.491726,1284,1605,861,1253,655,11290,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-28
2025-05-28,2025-05-27,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2025-05-27,1,10700,10690,10690,10510,10690,952,10105510,5032958900,470810,-0.093458,-0.093458,-1.775701,-0.093458,0.202205,2.689721,0.187441,-1.836547,2.986513,2579,1768,2631,2599,1738,13910,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-28
2025-05-28,2025-05-27,000150,두산,exact_source_row,,KOSPI,2025-05-27,1,474000,493000,494000,460500,469500,260985,124449411750,7757940532500,16523835,4.008439,4.219409,-2.848101,-0.949367,1.579446,6.947608,12.860577,14.932681,52.188006,22,347,62,466,2126,616000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-28
2025-05-28,2025-05-27,000155,두산우,exact_source_row,,KOSPI,2025-05-27,1,316000,323500,350000,305000,318500,151481,49511938750,1272873147000,3996462,2.373418,10.759494,-3.481013,0.791139,3.790378,13.75,10.207612,29.208925,88.461538,88,157,223,98,1070,410500,false,false,false,false,verified_normal_day,0,0,2,0,false,false,clean,2025-05-28
2025-05-28,2025-05-27,000157,두산2우B,exact_source_row,,KOSPI,2025-05-27,1,370000,387500,387500,350000,362000,10511,3906955250,323279756000,893038,4.72973,4.72973,-5.405405,-2.162162,1.176994,9.200603,1.40056,11.384615,115.990453,478,472,606,395,2369,481000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-28
2025-05-28,2025-05-27,000180,성창기업지주,exact_source_row,,KOSPI,2025-05-27,1,1413,1416,1433,1400,1424,70455,99752933,99326278400,69751600,0.212314,1.415428,-0.920028,0.778485,0.101008,4.017531,3.263234,3.188406,3.714494,2054,2255,1434,1607,1083,1836,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-28
2025-05-28,2025-05-27,000210,DL,exact_source_row,,KOSPI,2025-05-27,1,41500,41850,44350,41850,42800,181775,7815138575,896911835200,20955884,0.843373,6.86747,0.843373,3.13253,0.867417,2.761104,9.603073,13.678619,32.919255,314,595,289,210,326,53900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-28
2025-05-28,2025-05-27,000215,DL우,exact_source_row,,KOSPI,2025-05-27,1,21400,21400,22150,21250,21850,8142,176994600,36841612750,1686115,0,3.504673,-0.700935,2.102804,0.482885,2.823529,3.800475,3.309693,11.422743,1787,980,2248,619,543,27800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-28
2025-05-28,2025-05-27,000220,유유제약,exact_source_row,,KOSPI,2025-05-27,1,4600,4660,4660,4550,4600,66099,302701290,78348814600,17032351,1.304348,1.304348,-1.086957,0,0.388079,-1.181525,0.436681,0.987925,-1.498929,1494,1164,1629,1690,1573,5980,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-28
2025-05-28,2025-05-27,000225,유유제약1우,exact_source_row,,KOSPI,2025-05-27,1,5160,5190,5300,5100,5200,4137,21322060,11788036000,2266930,0.581395,2.713178,-1.162791,0.775194,0.182494,0.775194,3.379722,6.230848,-1.328273,2495,1855,2570,875,1086,6700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-28
