snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2025-05-12,2025-05-09,000020,동화약품,exact_source_row,,KOSPI,2025-05-09,3,6220,6220,6300,6170,6280,18808,117575670,175409631600,27931470,0,1.286174,-0.803859,0.96463,0.067336,-0.158983,0,1.290323,9.79021,1984,2416,967,1680,1230,8080,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000040,KR모터스,exact_source_row,,KOSPI,2025-05-09,3,447,444,452,443,447,202360,90688862,26879391996,60132868,-0.671141,1.118568,-0.894855,0,0.336521,0,-0.666667,-2.826087,10.918114,2103,1281,2382,1770,1754,581,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000050,경방,exact_source_row,,KOSPI,2025-05-09,3,9220,9680,10080,9160,9220,4114786,39649227390,252768789400,27415270,4.989154,9.327549,-0.650759,0,15.009103,33.236994,31.526391,42.283951,43.837754,82,64,724,125,1755,11980,false,false,false,false,verified_normal_day,2,0,2,2,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000070,삼양홀딩스,exact_source_row,,KOSPI,2025-05-09,3,62100,62200,63500,61900,63400,26310,1655061050,542974781400,8564271,0.161031,2.254428,-0.322061,2.093398,0.307207,2.922078,3.089431,3.764321,18.063315,710,1377,396,1153,737,80700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000075,삼양홀딩스우,exact_source_row,,KOSPI,2025-05-09,3,61000,61200,62000,61200,61900,1466,90575100,18821190200,304058,0.327869,1.639344,0.327869,1.47541,0.482145,1.309329,1.143791,2.995008,15.700935,2104,990,2489,1467,983,79300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000080,하이트진로,exact_source_row,,KOSPI,2025-05-09,3,19290,19290,19350,19260,19310,57464,1108730260,1354280028410,70133611,0,0.311042,-0.155521,0.103681,0.081935,0,-0.103466,0.468262,3.041622,891,2350,210,2284,1730,25050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000087,하이트진로2우B,exact_source_row,,KOSPI,2025-05-09,3,15350,15350,15350,15180,15250,3322,50611760,17234604500,1130138,0,0,-1.107492,-0.651466,0.293946,-0.651466,0.065617,0.13132,1.26162,2298,1408,2508,2395,2088,19950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000088,한화3우B,exact_source_row,,KOSPI,2025-05-09,3,23450,23650,24250,22300,22650,175913,4055203350,439510588650,19404441,0.852878,3.411514,-4.904051,-3.411514,0.906561,3.189066,8.373206,17.236025,27.462015,439,586,476,714,2480,30450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000100,유한양행,exact_source_row,,KOSPI,2025-05-09,3,107200,107000,107100,103800,105000,448995,47124485950,8421951720000,80209064,-0.186567,-0.093284,-3.171642,-2.052239,0.559781,-4.284412,-7.732865,-9.638554,3.143418,69,878,53,2503,2347,139300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000104,CJ4우(전환),exact_source_row,,KOSPI,2025-05-09,3,103300,103300,108000,103300,104000,12148,1288320850,439557248000,4226512,0,4.549855,0,0.677638,0.287424,1.761252,3.896104,9.820486,16.461366,827,1433,475,481,1370,134200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000105,유한양행우,exact_source_row,,KOSPI,2025-05-09,3,96400,97800,97800,95000,96200,7887,756339250,113606428000,1180940,1.452282,1.452282,-1.452282,-0.207469,0.667858,-2.631579,-3.703704,-5.778648,4,1066,752,1311,1580,1924,125300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000120,CJ대한통운,exact_source_row,,KOSPI,2025-05-09,3,84200,85000,85800,84600,85500,34014,2899252850,1950455412000,22812344,0.950119,1.900238,0.475059,1.543943,0.149103,1.664685,2.764423,1.183432,5.166052,529,1982,160,1318,954,109400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2025-05-09,3,8520,8540,8540,8500,8510,10763,91624755,197489570150,23206765,0.234742,0.234742,-0.234742,-0.117371,0.046379,0,-0.234467,0.591017,3.780488,2096,2514,885,2329,1883,11070,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2025-05-09,3,10870,10860,10870,10670,10670,70,747700,5023542700,470810,-0.091996,0,-1.839926,-1.839926,0.014868,-2.289377,-2.557078,3.391473,5.019685,2642,2621,2623,2396,2318,14130,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000150,두산,exact_source_row,,KOSPI,2025-05-09,3,345000,359500,369000,350000,357500,239272,86368149250,5907271012500,16523835,4.202899,6.956522,1.449275,3.623188,1.448042,10.169492,17.792422,20.168067,43.863179,33,378,72,215,367,448500,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000155,두산우,exact_source_row,,KOSPI,2025-05-09,3,218500,230000,257000,204500,221500,168513,39296554750,885216333000,3996462,5.263158,17.620137,-6.407323,1.372998,4.216555,17.195767,28.853985,37.920299,84.276206,83,160,286,47,1027,284000,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000157,두산2우B,exact_source_row,,KOSPI,2025-05-09,3,238500,248000,285500,218500,246500,27705,7226789000,220133867000,893038,3.983229,19.706499,-8.385744,3.354298,3.102332,26.996394,39.029893,58.215661,126.146789,303,210,801,40,416,310000,false,false,false,false,verified_normal_day,0,0,2,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000180,성창기업지주,exact_source_row,,KOSPI,2025-05-09,3,1332,1346,1349,1329,1349,21666,29093897,94094908400,69751600,1.051051,1.276276,-0.225225,1.276276,0.031062,2.352049,0.746826,5.390625,14.322034,2447,2577,1477,1687,1076,1731,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000210,DL,exact_source_row,,KOSPI,2025-05-09,3,33450,34300,37300,34000,37250,204286,7363483900,780606679000,20955884,2.541106,11.509716,1.644245,11.360239,0.974838,10.534125,14.615385,18.066561,32.326821,300,543,311,91,40,43450,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000215,DL우,exact_source_row,,KOSPI,2025-05-09,3,19860,19880,20850,19860,20700,7569,154957235,34902580500,1686115,0.100705,4.984894,0,4.229607,0.448902,3.811434,5.612245,6.866288,11.350188,1855,1042,2278,415,275,25800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000220,유유제약,exact_source_row,,KOSPI,2025-05-09,3,4560,4560,4585,4475,4515,72981,328655842,76901064765,17032351,0,0.548246,-1.864035,-0.986842,0.428485,-1.741023,-2.378378,-4.34322,9.854015,1479,1078,1665,2142,2181,5920,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000225,유유제약1우,exact_source_row,,KOSPI,2025-05-09,3,4730,4730,4850,4660,4840,10818,50844070,10971941200,2266930,0,2.536998,-1.479915,2.325581,0.477209,-1.725888,-7.456979,-6.923077,2.978723,2296,996,2562,1022,657,6140,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000227,유유제약2우B,exact_source_row,,KOSPI,2025-05-09,3,10220,10020,10210,9950,9970,1302,13020210,3245833200,325560,-1.956947,-0.097847,-2.641879,-2.446184,0.399926,0,-4.775549,-5.943396,6.06383,2563,1129,2636,2504,2393,13280,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000230,일동홀딩스,exact_source_row,,KOSPI,2025-05-09,3,6060,6060,6160,6060,6120,27319,166389380,70627248000,11540400,0,1.650165,0,0.990099,0.236725,1.157025,-1.923077,-0.325733,2.341137,1823,1601,1738,1458,1219,7870,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000240,한국앤컴퍼니,exact_source_row,,KOSPI,2025-05-09,3,15000,15140,15820,15100,15710,137403,2137744970,1491432620400,94935240,0.933333,5.466667,0.666667,4.733333,0.144733,2.545692,4.454787,6.364252,15.514706,633,2004,198,346,218,19500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000250,삼천당제약,exact_source_row,,KOSDAQ,2025-05-09,3,139500,139300,139700,135600,136400,89190,12226645400,3199599180800,23457472,-0.143369,0.143369,-2.795699,-2.222222,0.38022,-1.087745,-3.056148,-3.808181,-6.830601,217,1173,119,2369,2365,181300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000270,기아,exact_source_row,,KOSPI,2025-05-09,3,89300,90200,92400,89800,92400,813230,74324060900,36744951196800,397672632,1.007839,3.471445,0.55991,3.471445,0.204497,4.880817,2.212389,2.666667,10.26253,45,1718,8,699,398,116000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000279,아모레퍼시픽홀딩스3우C,exact_source_row,,KOSPI,2025-05-09,3,18810,18830,18840,18630,18680,7257,135628510,132482296000,7092200,0.106326,0.15949,-0.956938,-0.691122,0.102324,1.965066,3.090508,6.49943,14.111179,1926,2241,1180,2361,2096,24450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000320,노루홀딩스,exact_source_row,,KOSPI,2025-05-09,3,14990,14990,15120,14930,15020,46823,701777070,199633088020,13291151,0,0.867245,-0.400267,0.200133,0.352287,-1.054018,-0.595632,2.595628,13.273002,1106,1242,876,1947,1665,19480,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000325,노루홀딩스우,exact_source_row,,KOSPI,2025-05-09,3,29900,30050,30050,28900,29500,176,5138700,7184990500,243559,0.501672,0.501672,-3.344482,-1.337793,0.072262,-1.502504,-10.197869,-5.6,4.795737,2617,2394,2612,2167,2253,38850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000370,한화손해보험,exact_source_row,,KOSPI,2025-05-09,3,3970,4005,4100,3995,4080,210404,854759334,476294773200,116738915,0.881612,3.274559,0.629723,2.770781,0.180235,2.900378,0,3.422053,11.323329,997,1833,444,761,544,5160,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000390,삼화페인트,exact_source_row,,KOSPI,2025-05-09,3,6030,6010,6080,6010,6080,44480,268685430,165397091520,27203469,-0.331675,0.829187,-0.331675,0.829187,0.163509,1.164725,1.164725,1.164725,13.011152,1587,1915,1004,1965,1295,7830,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000400,롯데손해보험,exact_source_row,,KOSPI,2025-05-09,3,1580,1579,1579,1537,1576,344799,536006034,489090040320,310336320,-0.063291,-0.063291,-2.721519,-0.253165,0.111105,-6.468843,-8.584687,-8.31879,0.510204,1229,2188,433,2499,1953,2050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000430,대원강업,exact_source_row,,KOSPI,2025-05-09,3,3860,3880,3880,3800,3855,18560,71409210,239010000000,62000000,0.518135,0.518135,-1.554404,-0.129534,0.029935,0.12987,-1.026958,3.351206,14.732143,2186,2581,755,2157,1891,5010,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000440,중앙에너비스,exact_source_row,,KOSDAQ,2025-05-09,3,13330,13330,13330,13110,13140,8245,108483600,81824488200,6227130,0,0,-1.650413,-1.425356,0.132404,-1.646707,-1.351351,-1.054217,6.396761,2029,2073,1595,2397,2264,17320,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000480,CR홀딩스,exact_source_row,,KOSPI,2025-05-09,3,5230,5220,5240,5190,5220,5643,29412210,244768357800,46890490,-0.191205,0.191205,-0.764818,-0.191205,0.012034,0.191939,0,1.359223,10.828025,2440,2626,738,2351,1914,6790,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000490,대동,exact_source_row,,KOSPI,2025-05-09,3,10320,10800,10810,10620,10730,282870,3033460760,275268922200,25654140,4.651163,4.748062,2.906977,3.972868,1.102629,3.272377,4.377432,1.609848,15.128755,517,490,677,452,319,13410,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000499,롯데지주우,exact_source_row,,KOSPI,2025-05-09,3,27100,27250,27500,27100,27450,991,27068700,22113802350,805603,0.553506,1.476015,0,1.291513,0.123013,3.584906,4.174573,7.858546,12.731006,2457,2129,2443,1567,1066,35200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000500,가온전선,exact_source_row,,KOSPI,2025-05-09,3,63900,65300,65300,62700,63600,67740,4323034150,1052142114000,16543115,2.190923,2.190923,-1.877934,-0.469484,0.409475,5.472637,5.472637,16.270567,80.425532,423,1110,249,1191,2028,83000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
2025-05-12,2025-05-09,000520,삼일제약,exact_source_row,,KOSPI,2025-05-09,3,12690,12700,12780,12280,12380,125616,1567801730,268544620180,21691811,0.078802,0.70922,-3.23089,-2.442868,0.579094,0.242915,-5.423988,-10.02907,26.326531,734,850,701,2050,2390,16490,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-12
