snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2025-05-22,2025-05-21,000020,동화약품,exact_source_row,,KOSPI,2025-05-21,1,6330,6340,6500,6320,6480,95813,618654290,180995925600,27931470,0.157978,2.685624,-0.157978,2.369668,0.343029,3.349282,1.25,2.857143,5.365854,1121,1183,932,484,223,8220,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-22
2025-05-22,2025-05-21,000040,KR모터스,exact_source_row,,KOSPI,2025-05-21,1,401,401,401,395,399,148993,59298144,23993014332,60132868,0,0,-1.496259,-0.498753,0.247773,-2.444988,-5.225653,-12.882096,-15.64482,2203,1489,2437,1900,1162,521,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-22
2025-05-22,2025-05-21,000050,경방,exact_source_row,,KOSPI,2025-05-21,1,7250,7170,7240,6920,6990,312017,2195852855,191632737300,27415270,-1.103448,-0.137931,-4.551724,-3.586207,1.138114,-1.825843,-4.115226,-16.785714,7.87037,608,461,903,2265,2394,9420,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2025-05-22
2025-05-22,2025-05-21,000070,삼양홀딩스,exact_source_row,,KOSPI,2025-05-21,1,64100,64100,64100,62800,63000,23500,1486340050,547455006000,8689762,0,0,-2.028081,-1.716069,0.270433,-0.473934,-3.225806,3.278689,7.876712,739,1399,397,1901,1866,83300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-22
2025-05-22,2025-05-21,000075,삼양홀딩스우,exact_source_row,,KOSPI,2025-05-21,1,64100,63400,63400,63000,63000,10,632800,11249721000,178567,-1.092044,-1.092044,-1.716069,-1.716069,0.0056,0,-0.943396,5,8.62069,2648,2644,2575,2578,1867,83300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-22
2025-05-22,2025-05-21,000080,하이트진로,exact_source_row,,KOSPI,2025-05-21,1,19250,19200,19420,19160,19200,130890,2519116910,1346565331200,70133611,-0.25974,0.883117,-0.467532,-0.25974,0.186629,-0.518135,-0.466563,-0.414938,-0.363259,571,1726,211,1172,1022,25000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-22
2025-05-22,2025-05-21,000087,하이트진로2우B,exact_source_row,,KOSPI,2025-05-21,1,15300,15250,15300,15200,15290,697,10621910,17279810020,1130138,-0.326797,0,-0.653595,-0.065359,0.061674,0.262295,0,-0.195822,0.791035,2563,2402,2518,1902,906,19890,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-22
2025-05-22,2025-05-21,000088,한화3우B,exact_source_row,,KOSPI,2025-05-21,1,23150,23200,23200,22150,22700,72830,1638385750,440480810700,19404441,0.215983,0.215983,-4.319654,-1.943844,0.375326,-0.21978,-2.575107,0.220751,18.35245,699,1111,473,1748,1962,30050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-22
2025-05-22,2025-05-21,000100,유한양행,exact_source_row,,KOSPI,2025-05-21,1,108500,110500,110900,104200,105000,620032,65813450550,8421951720000,80209064,1.843318,2.211982,-3.963134,-3.225806,0.77302,-0.662252,-1.869159,-4.371585,-9.090909,37,640,53,599,2318,141000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-22
2025-05-22,2025-05-21,000104,CJ4우(전환),exact_source_row,,KOSPI,2025-05-21,1,99000,99500,105600,98600,103800,40846,4232843650,438711945600,4226512,0.505051,6.666667,-0.40404,4.848485,0.966423,3.903904,-0.192308,-0.383877,11.612903,414,523,479,168,93,128700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-05-22
