d,o,h,l,c,v,a,mc,s,m
2014-01-02,8750.0,8850.0,8320.0,8320.0,403517.0,3437829080.0,146898419200.0,17656060,KOSDAQ
2014-01-03,8260.0,8510.0,8230.0,8350.0,187023.0,1562980140.0,147428101000.0,17656060,KOSDAQ
2014-01-06,8390.0,8410.0,8030.0,8030.0,286703.0,2348985670.0,141778161800.0,17656060,KOSDAQ
2014-01-07,7960.0,8230.0,7960.0,8170.0,186053.0,1515069250.0,144250010200.0,17656060,KOSDAQ
2014-01-08,8250.0,8250.0,7920.0,7990.0,316968.0,2556228140.0,141071919400.0,17656060,KOSDAQ
2014-01-09,7970.0,8100.0,7900.0,8090.0,226486.0,1813494150.0,142837525400.0,17656060,KOSDAQ
2014-01-10,8160.0,8260.0,8050.0,8110.0,264614.0,2154451050.0,143190646600.0,17656060,KOSDAQ
2014-01-13,8110.0,8220.0,8030.0,8050.0,204863.0,1662047290.0,142131283000.0,17656060,KOSDAQ
2014-01-14,8030.0,8120.0,7930.0,8010.0,218605.0,1752059380.0,141425040600.0,17656060,KOSDAQ
2014-01-15,8050.0,8250.0,7970.0,8250.0,236878.0,1915604530.0,145662495000.0,17656060,KOSDAQ
2014-01-16,8300.0,8350.0,8150.0,8150.0,220135.0,1811270410.0,143896889000.0,17656060,KOSDAQ
2014-01-17,8130.0,8280.0,8060.0,8280.0,211414.0,1726493410.0,146192176800.0,17656060,KOSDAQ
2014-01-20,8310.0,8690.0,8290.0,8590.0,616489.0,5251691150.0,151665555400.0,17656060,KOSDAQ
2014-01-21,8650.0,8780.0,8510.0,8710.0,389083.0,3361511960.0,153784282600.0,17656060,KOSDAQ
2014-01-22,8780.0,8780.0,8450.0,8620.0,296105.0,2536101630.0,152195237200.0,17656060,KOSDAQ
2014-01-23,8680.0,9250.0,8670.0,9060.0,1097083.0,9893255240.0,159963903600.0,17656060,KOSDAQ
2014-01-24,9030.0,9230.0,8960.0,9160.0,433761.0,3952183830.0,161729509600.0,17656060,KOSDAQ
2014-01-27,9030.0,9230.0,8870.0,9170.0,561982.0,5084621500.0,161906070200.0,17656060,KOSDAQ
2014-01-28,9150.0,9150.0,8780.0,8780.0,405438.0,3602787410.0,155020206800.0,17656060,KOSDAQ
2014-01-29,8780.0,9250.0,8780.0,9050.0,402393.0,3650493520.0,159787343000.0,17656060,KOSDAQ
2014-02-03,8960.0,9070.0,8830.0,8960.0,175378.0,1568490080.0,158198297600.0,17656060,KOSDAQ
2014-02-04,8700.0,8790.0,8560.0,8580.0,304756.0,2636034850.0,151488994800.0,17656060,KOSDAQ
2014-02-05,8660.0,8760.0,8270.0,8300.0,364424.0,3098596340.0,146545298000.0,17656060,KOSDAQ
2014-02-06,8340.0,8510.0,8320.0,8490.0,252682.0,2126051260.0,149899949400.0,17656060,KOSDAQ
2014-02-07,8600.0,8670.0,8540.0,8590.0,194800.0,1677298910.0,151665555400.0,17656060,KOSDAQ
2014-02-10,8730.0,9320.0,8680.0,9190.0,654049.0,5901361280.0,162259191400.0,17656060,KOSDAQ
2014-02-11,9290.0,9300.0,9040.0,9200.0,337454.0,3095471350.0,162435752000.0,17656060,KOSDAQ
2014-02-12,9280.0,9290.0,9010.0,9010.0,228270.0,2070826670.0,159081100600.0,17656060,KOSDAQ
2014-02-13,9060.0,9210.0,8990.0,9040.0,288219.0,2620107310.0,159610782400.0,17656060,KOSDAQ
2014-02-14,9110.0,9230.0,9050.0,9060.0,197503.0,1805199290.0,159963903600.0,17656060,KOSDAQ
2014-02-17,9150.0,9260.0,8980.0,9000.0,228259.0,2070390390.0,158904540000.0,17656060,KOSDAQ
2014-02-18,8980.0,9400.0,8320.0,8450.0,2438535.0,21231422650.0,149193707000.0,17656060,KOSDAQ
2014-02-19,8490.0,8510.0,8240.0,8260.0,829311.0,6908854160.0,145839055600.0,17656060,KOSDAQ
2014-02-20,8250.0,8260.0,7690.0,7780.0,1452452.0,11466056760.0,137364146800.0,17656060,KOSDAQ
2014-02-21,7830.0,7950.0,7750.0,7810.0,561179.0,4397665620.0,137893828600.0,17656060,KOSDAQ
2014-02-24,7840.0,7880.0,7600.0,7610.0,519640.0,4015094970.0,134362616600.0,17656060,KOSDAQ
2014-02-25,7640.0,7800.0,7600.0,7760.0,511766.0,3948355550.0,137011025600.0,17656060,KOSDAQ
2014-02-26,7790.0,7930.0,7770.0,7870.0,356659.0,2808500100.0,138953192200.0,17656060,KOSDAQ
2014-02-27,7900.0,7910.0,7650.0,7670.0,323159.0,2496953220.0,135421980200.0,17656060,KOSDAQ
2014-02-28,7700.0,7720.0,7170.0,7290.0,663019.0,4922299000.0,128712677400.0,17656060,KOSDAQ
2014-03-03,7230.0,7400.0,7200.0,7200.0,301105.0,2195707520.0,127123632000.0,17656060,KOSDAQ
2014-03-04,7200.0,7500.0,7200.0,7410.0,290108.0,2148629870.0,130831404600.0,17656060,KOSDAQ
2014-03-05,7550.0,7560.0,7340.0,7360.0,313313.0,2319272770.0,129948601600.0,17656060,KOSDAQ
2014-03-06,7380.0,7480.0,7300.0,7450.0,233463.0,1724472980.0,131537647000.0,17656060,KOSDAQ
2014-03-07,7480.0,7590.0,7430.0,7440.0,268253.0,2009986220.0,131361086400.0,17656060,KOSDAQ
2014-03-10,7440.0,7440.0,7300.0,7310.0,211652.0,1555761660.0,129065798600.0,17656060,KOSDAQ
2014-03-11,7340.0,7470.0,7280.0,7470.0,214026.0,1577459250.0,131890768200.0,17656060,KOSDAQ
2014-03-12,7490.0,7590.0,7360.0,7440.0,257961.0,1923433370.0,131361086400.0,17656060,KOSDAQ
2014-03-13,7460.0,7530.0,7410.0,7440.0,263210.0,1961774280.0,131361086400.0,17656060,KOSDAQ
2014-03-14,7360.0,7440.0,7250.0,7260.0,224345.0,1645897830.0,128182995600.0,17656060,KOSDAQ
2014-03-17,7260.0,7350.0,7200.0,7240.0,175251.0,1270866300.0,127829874400.0,17656060,KOSDAQ
2014-03-18,7280.0,7460.0,7270.0,7380.0,182132.0,1345094960.0,130301722800.0,17656060,KOSDAQ
2014-03-19,7450.0,7690.0,7430.0,7430.0,461562.0,3487303330.0,131184525800.0,17656060,KOSDAQ
2014-03-20,7450.0,7470.0,7290.0,7370.0,150749.0,1109042560.0,130125162200.0,17656060,KOSDAQ
2014-03-21,7420.0,7510.0,7370.0,7400.0,196159.0,1457362050.0,130654844000.0,17656060,KOSDAQ
2014-03-24,7440.0,7550.0,7400.0,7400.0,215944.0,1611683320.0,130654844000.0,17656060,KOSDAQ
2014-03-25,7350.0,7400.0,7130.0,7140.0,468679.0,3385584740.0,126064268400.0,17656060,KOSDAQ
2014-03-26,7170.0,7210.0,7020.0,7020.0,312019.0,2213788920.0,123945541200.0,17656060,KOSDAQ
2014-03-27,7020.0,7040.0,6820.0,7010.0,371903.0,2569025580.0,123768980600.0,17656060,KOSDAQ
2014-03-28,7000.0,7090.0,6980.0,7090.0,142855.0,1006758330.0,125181465400.0,17656060,KOSDAQ
2014-03-31,7130.0,7150.0,6970.0,7020.0,168869.0,1193050530.0,123945541200.0,17656060,KOSDAQ
2014-04-01,7020.0,7060.0,6940.0,7000.0,204734.0,1430053500.0,123592420000.0,17656060,KOSDAQ
2014-04-02,7010.0,7680.0,7000.0,7490.0,990117.0,7309242780.0,132243889400.0,17656060,KOSDAQ
2014-04-03,7500.0,7520.0,7390.0,7460.0,568489.0,4138007540.0,131714207600.0,17656060,KOSDAQ
2014-04-04,7470.0,7660.0,7450.0,7550.0,615986.0,4656620090.0,133303253000.0,17656060,KOSDAQ
2014-04-07,7480.0,7730.0,7430.0,7660.0,549751.0,4180065690.0,135245419600.0,17656060,KOSDAQ
2014-04-08,7700.0,7890.0,7620.0,7680.0,535001.0,4143154060.0,135598540800.0,17656060,KOSDAQ
2014-04-09,7760.0,7780.0,7460.0,7480.0,466863.0,3528952690.0,132067328800.0,17656060,KOSDAQ
2014-04-10,7480.0,7520.0,7210.0,7240.0,645099.0,4728058740.0,127829874400.0,17656060,KOSDAQ
2014-04-11,7150.0,7320.0,7080.0,7220.0,286773.0,2070936440.0,127476753200.0,17656060,KOSDAQ
2014-04-14,7220.0,7490.0,7220.0,7460.0,380829.0,2818988520.0,131714207600.0,17656060,KOSDAQ
2014-04-15,7510.0,7510.0,7340.0,7360.0,333468.0,2464875920.0,129948601600.0,17656060,KOSDAQ
2014-04-16,7380.0,7410.0,7250.0,7300.0,274732.0,2003876630.0,128889238000.0,17656060,KOSDAQ
2014-04-17,7340.0,7450.0,7320.0,7360.0,213056.0,1571557030.0,129948601600.0,17656060,KOSDAQ
2014-04-18,7390.0,7410.0,7270.0,7340.0,233253.0,1710258600.0,129595480400.0,17656060,KOSDAQ
2014-04-21,7270.0,7330.0,7140.0,7150.0,390773.0,2823371460.0,126240829000.0,17656060,KOSDAQ
2014-04-22,7200.0,7230.0,7130.0,7160.0,208889.0,1498933930.0,126417389600.0,17656060,KOSDAQ
2014-04-23,7200.0,7230.0,7130.0,7130.0,272130.0,1953147260.0,133273375340.0,18691918,KOSDAQ
2014-04-24,7140.0,7150.0,6900.0,6950.0,407015.0,2843686890.0,129908830100.0,18691918,KOSDAQ
2014-04-25,6920.0,6970.0,6720.0,6760.0,492807.0,3345794640.0,126357365680.0,18691918,KOSDAQ
2014-04-28,6690.0,6740.0,6500.0,6610.0,398073.0,2622113730.0,123553577980.0,18691918,KOSDAQ
2014-04-29,6630.0,6720.0,6580.0,6610.0,115362.0,765435970.0,123553577980.0,18691918,KOSDAQ
2014-04-30,6610.0,6660.0,6360.0,6400.0,296607.0,1926678800.0,119628275200.0,18691918,KOSDAQ
2014-05-02,6390.0,6430.0,6150.0,6210.0,469877.0,2924155780.0,116076810780.0,18691918,KOSDAQ
2014-05-07,6260.0,6270.0,5900.0,5970.0,449353.0,2706664170.0,111590750460.0,18691918,KOSDAQ
2014-05-08,5970.0,6090.0,5940.0,6060.0,184716.0,1111878580.0,113273023080.0,18691918,KOSDAQ
2014-05-09,6040.0,6160.0,6040.0,6160.0,128773.0,787189340.0,115142214880.0,18691918,KOSDAQ
2014-05-12,6160.0,6170.0,5960.0,6000.0,170461.0,1026506710.0,112151508000.0,18691918,KOSDAQ
2014-05-13,6040.0,6180.0,6030.0,6140.0,126352.0,772501850.0,114768376520.0,18691918,KOSDAQ
2014-05-14,6110.0,6150.0,6060.0,6120.0,133946.0,816779750.0,114394538160.0,18691918,KOSDAQ
2014-05-15,6130.0,6390.0,6110.0,6310.0,342808.0,2155858270.0,117946002580.0,18691918,KOSDAQ
2014-05-16,6320.0,6320.0,6080.0,6140.0,244340.0,1506723070.0,114768376520.0,18691918,KOSDAQ
2014-05-19,6140.0,6170.0,5710.0,5750.0,521639.0,3061780130.0,107478528500.0,18691918,KOSDAQ
2014-05-20,5700.0,5730.0,5360.0,5490.0,559588.0,3080759670.0,102618629820.0,18691918,KOSDAQ
2014-05-21,5420.0,5600.0,5420.0,5500.0,199913.0,1103232040.0,102805549000.0,18691918,KOSDAQ
2014-05-22,5550.0,5580.0,5490.0,5510.0,104032.0,575376690.0,102992468180.0,18691918,KOSDAQ
2014-05-23,5510.0,5710.0,5510.0,5670.0,233530.0,1318213250.0,105983175060.0,18691918,KOSDAQ
2014-05-26,5660.0,5680.0,5560.0,5630.0,77294.0,433767990.0,105235498340.0,18691918,KOSDAQ
2014-05-27,5580.0,5770.0,5460.0,5690.0,199076.0,1115817440.0,106357013420.0,18691918,KOSDAQ
2014-05-28,5730.0,5730.0,5600.0,5680.0,81878.0,463639430.0,106170094240.0,18691918,KOSDAQ
2014-05-29,5680.0,5680.0,5510.0,5630.0,171165.0,956044000.0,105235498340.0,18691918,KOSDAQ
2014-05-30,5620.0,5650.0,5480.0,5520.0,176320.0,975057630.0,103179387360.0,18691918,KOSDAQ
2014-06-02,5470.0,5510.0,5180.0,5200.0,277373.0,1465404550.0,97197973600.0,18691918,KOSDAQ
2014-06-03,5100.0,5170.0,5050.0,5050.0,366367.0,1869306870.0,94394185900.0,18691918,KOSDAQ
2014-06-05,5000.0,5170.0,5000.0,5060.0,229669.0,1164393800.0,94581105080.0,18691918,KOSDAQ
2014-06-09,5080.0,5220.0,5080.0,5120.0,139391.0,715261860.0,95702620160.0,18691918,KOSDAQ
2014-06-10,5140.0,5270.0,5140.0,5270.0,111973.0,584895220.0,98506407860.0,18691918,KOSDAQ
2014-06-11,5270.0,5330.0,5210.0,5320.0,99263.0,524021880.0,99441003760.0,18691918,KOSDAQ
2014-06-12,5350.0,5350.0,5240.0,5330.0,76692.0,404670060.0,99627922940.0,18691918,KOSDAQ
2014-06-13,5270.0,5320.0,5160.0,5200.0,110822.0,576383780.0,97197973600.0,18691918,KOSDAQ
2014-06-16,5210.0,5210.0,5080.0,5180.0,110383.0,566900710.0,96824135240.0,18691918,KOSDAQ
2014-06-17,5180.0,5250.0,5150.0,5220.0,73808.0,384527330.0,97571811960.0,18691918,KOSDAQ
2014-06-18,5240.0,5250.0,5140.0,5140.0,82867.0,429775380.0,96076458520.0,18691918,KOSDAQ
2014-06-19,5190.0,5190.0,5070.0,5140.0,108624.0,556239340.0,96076458520.0,18691918,KOSDAQ
2014-06-20,5110.0,5140.0,4975.0,5010.0,179139.0,899941350.0,93646509180.0,18691918,KOSDAQ
2014-06-23,5010.0,5070.0,4700.0,4710.0,331090.0,1595686800.0,88038933780.0,18691918,KOSDAQ
2014-06-24,4660.0,4790.0,4585.0,4740.0,268336.0,1255261380.0,88599691320.0,18691918,KOSDAQ
2014-06-25,4700.0,4925.0,4700.0,4865.0,172153.0,833243370.0,90936181070.0,18691918,KOSDAQ
2014-06-26,4840.0,4965.0,4840.0,4900.0,117705.0,578969300.0,91590398200.0,18691918,KOSDAQ
2014-06-27,4900.0,5010.0,4865.0,4995.0,125719.0,621983695.0,93366130410.0,18691918,KOSDAQ
2014-06-30,4995.0,5140.0,4985.0,5130.0,193632.0,979390885.0,95889539340.0,18691918,KOSDAQ
2014-07-01,5150.0,5280.0,5120.0,5250.0,198692.0,1037454600.0,98132569500.0,18691918,KOSDAQ
2014-07-02,5310.0,5340.0,5150.0,5210.0,131272.0,687128980.0,97384892780.0,18691918,KOSDAQ
2014-07-03,5250.0,5270.0,5160.0,5200.0,107476.0,559173380.0,97197973600.0,18691918,KOSDAQ
2014-07-04,5210.0,5250.0,5140.0,5160.0,119729.0,621863200.0,96450296880.0,18691918,KOSDAQ
2014-07-07,5200.0,5200.0,4990.0,4995.0,179469.0,904756010.0,93366130410.0,18691918,KOSDAQ
2014-07-08,4945.0,5130.0,4945.0,5090.0,128527.0,650095510.0,95141862620.0,18691918,KOSDAQ
2014-07-09,5070.0,5240.0,5010.0,5190.0,120189.0,618964450.0,97011054420.0,18691918,KOSDAQ
2014-07-10,5220.0,5450.0,5180.0,5240.0,197684.0,1049596110.0,97945650320.0,18691918,KOSDAQ
2014-07-11,5240.0,5320.0,5170.0,5190.0,102532.0,536813070.0,97011054420.0,18691918,KOSDAQ
2014-07-14,5220.0,5240.0,5060.0,5060.0,112141.0,572687080.0,94581105080.0,18691918,KOSDAQ
2014-07-15,5070.0,5150.0,5050.0,5120.0,107734.0,549589280.0,95702620160.0,18691918,KOSDAQ
2014-07-16,5100.0,5150.0,4960.0,5010.0,103034.0,517470665.0,93646509180.0,18691918,KOSDAQ
2014-07-17,5070.0,5250.0,5020.0,5210.0,119048.0,612761750.0,97384892780.0,18691918,KOSDAQ
2014-07-18,5210.0,5240.0,5110.0,5180.0,89416.0,464674530.0,96824135240.0,18691918,KOSDAQ
2014-07-21,5210.0,5220.0,5140.0,5220.0,79845.0,413391130.0,97571811960.0,18691918,KOSDAQ
2014-07-22,5210.0,5530.0,5210.0,5500.0,594531.0,3239477650.0,102805549000.0,18691918,KOSDAQ
2014-07-23,5550.0,5560.0,5410.0,5410.0,221979.0,1212545140.0,101123276380.0,18691918,KOSDAQ
2014-07-24,5400.0,5550.0,5320.0,5340.0,167769.0,906952380.0,99814842120.0,18691918,KOSDAQ
2014-07-25,5350.0,5510.0,5270.0,5470.0,203624.0,1104574260.0,102244791460.0,18691918,KOSDAQ
2014-07-28,5520.0,5770.0,5470.0,5550.0,694503.0,3926037690.0,103740144900.0,18691918,KOSDAQ
2014-07-29,5600.0,5690.0,5370.0,5380.0,277358.0,1522547960.0,100562518840.0,18691918,KOSDAQ
2014-07-30,5300.0,5370.0,5110.0,5120.0,317117.0,1659012600.0,95702620160.0,18691918,KOSDAQ
2014-07-31,5140.0,5170.0,4825.0,4900.0,370613.0,1821974115.0,91590398200.0,18691918,KOSDAQ
2014-08-01,4830.0,5010.0,4805.0,4985.0,103942.0,513598505.0,93179211230.0,18691918,KOSDAQ
2014-08-04,5040.0,5040.0,4955.0,5010.0,58708.0,292680805.0,93646509180.0,18691918,KOSDAQ
2014-08-05,4975.0,5010.0,4765.0,4775.0,276925.0,1348614250.0,89253908450.0,18691918,KOSDAQ
2014-08-06,4790.0,4815.0,4560.0,4570.0,311662.0,1445628135.0,85422065260.0,18691918,KOSDAQ
2014-08-07,4555.0,4645.0,4555.0,4555.0,153117.0,702407580.0,85141686490.0,18691918,KOSDAQ
2014-08-08,4560.0,4590.0,4230.0,4255.0,419110.0,1823389595.0,79534111090.0,18691918,KOSDAQ
2014-08-11,4330.0,4345.0,4240.0,4320.0,213333.0,916069915.0,80749085760.0,18691918,KOSDAQ
2014-08-12,4330.0,4405.0,4310.0,4350.0,116978.0,507587155.0,81309843300.0,18691918,KOSDAQ
2014-08-13,4310.0,4355.0,4250.0,4300.0,151195.0,651393055.0,80375247400.0,18691918,KOSDAQ
2014-08-14,4570.0,4580.0,4400.0,4440.0,156001.0,696655630.0,82992115920.0,18691918,KOSDAQ
2014-08-18,4340.0,4380.0,4270.0,4305.0,264590.0,1140166875.0,80468706990.0,18691918,KOSDAQ
2014-08-19,4320.0,4395.0,4290.0,4310.0,137374.0,593467995.0,80562166580.0,18691918,KOSDAQ
2014-08-20,4320.0,4485.0,4315.0,4465.0,333045.0,1473914130.0,83459413870.0,18691918,KOSDAQ
2014-08-21,4485.0,4750.0,4450.0,4650.0,406543.0,1885319575.0,86917418700.0,18691918,KOSDAQ
2014-08-22,4695.0,4720.0,4550.0,4595.0,197164.0,915458380.0,85889363210.0,18691918,KOSDAQ
2014-08-25,4595.0,4680.0,4520.0,4580.0,116772.0,534588670.0,85608984440.0,18691918,KOSDAQ
2014-08-26,4650.0,4650.0,4550.0,4605.0,147067.0,677117020.0,86076282390.0,18691918,KOSDAQ
2014-08-27,4660.0,4760.0,4610.0,4615.0,149693.0,700328660.0,86263201570.0,18691918,KOSDAQ
2014-08-28,4680.0,4780.0,4640.0,4655.0,156047.0,734762260.0,87010878290.0,18691918,KOSDAQ
2014-08-29,4680.0,4685.0,4555.0,4655.0,86928.0,400787625.0,87010878290.0,18691918,KOSDAQ
2014-09-01,4660.0,4675.0,4535.0,4540.0,127912.0,585624505.0,84861307720.0,18691918,KOSDAQ
2014-09-02,4545.0,4585.0,4405.0,4410.0,135086.0,602072715.0,82431358380.0,18691918,KOSDAQ
2014-09-03,4415.0,4450.0,4340.0,4360.0,99710.0,437333110.0,81496762480.0,18691918,KOSDAQ
2014-09-04,4350.0,4460.0,4350.0,4360.0,64662.0,283444745.0,81496762480.0,18691918,KOSDAQ
2014-09-05,4350.0,4465.0,4335.0,4450.0,85301.0,376083775.0,83179035100.0,18691918,KOSDAQ
2014-09-11,4450.0,4560.0,4425.0,4560.0,132763.0,599580150.0,85235146080.0,18691918,KOSDAQ
2014-09-12,4535.0,4590.0,4480.0,4515.0,54485.0,246011330.0,84394009770.0,18691918,KOSDAQ
2014-09-15,4520.0,4570.0,4420.0,4420.0,56229.0,250865550.0,82618277560.0,18691918,KOSDAQ
2014-09-16,4435.0,4595.0,4410.0,4595.0,141597.0,637560125.0,85889363210.0,18691918,KOSDAQ
2014-09-17,4540.0,4625.0,4515.0,4585.0,157643.0,721589170.0,85702444030.0,18691918,KOSDAQ
2014-09-18,4590.0,4695.0,4585.0,4680.0,218678.0,1015199600.0,87478176240.0,18691918,KOSDAQ
2014-09-19,4695.0,4780.0,4650.0,4695.0,199275.0,941000950.0,87758555010.0,18691918,KOSDAQ
2014-09-22,4700.0,4750.0,4625.0,4645.0,88175.0,412446730.0,86823959110.0,18691918,KOSDAQ
2014-09-23,4675.0,4675.0,4460.0,4475.0,152829.0,692037610.0,83646333050.0,18691918,KOSDAQ
2014-09-24,4465.0,4525.0,4440.0,4460.0,74607.0,334214070.0,83365954280.0,18691918,KOSDAQ
2014-09-25,4495.0,4510.0,4350.0,4350.0,125013.0,551268380.0,81309843300.0,18691918,KOSDAQ
