d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,3795.0,4000.0,3785.0,3860.0,1434.0,5578810.0,6120647600.0,1585660,KOSPI,tradable_ohlcv
2016-01-05,4085.0,4085.0,3900.0,3900.0,1001.0,3904085.0,6184074000.0,1585660,KOSPI,tradable_ohlcv
2016-01-06,3850.0,3900.0,3850.0,3900.0,678.0,2638800.0,6184074000.0,1585660,KOSPI,tradable_ohlcv
2016-01-07,3900.0,3900.0,3900.0,3900.0,602.0,2347800.0,6184074000.0,1585660,KOSPI,tradable_ohlcv
2016-01-08,4085.0,4085.0,4085.0,4085.0,1.0,4085.0,6477421100.0,1585660,KOSPI,tradable_ohlcv
2016-01-11,3890.0,4040.0,3890.0,3910.0,35.0,136955.0,6199930600.0,1585660,KOSPI,tradable_ohlcv
2016-01-12,0.0,0.0,0.0,3915.0,0.0,0.0,6207858900.0,1585660,KOSPI,non_tradable_zero_volume
2016-01-13,0.0,0.0,0.0,3915.0,0.0,0.0,6207858900.0,1585660,KOSPI,non_tradable_zero_volume
2016-01-14,0.0,0.0,0.0,3915.0,0.0,0.0,6207858900.0,1585660,KOSPI,non_tradable_zero_volume
2016-01-15,3905.0,3945.0,3905.0,3945.0,2.0,7850.0,6255428700.0,1585660,KOSPI,tradable_ohlcv
2016-01-18,3935.0,3955.0,3935.0,3955.0,2.0,7890.0,6271285300.0,1585660,KOSPI,tradable_ohlcv
2016-01-19,3915.0,3965.0,3910.0,3965.0,10.0,39195.0,6287141900.0,1585660,KOSPI,tradable_ohlcv
2016-01-20,3960.0,3960.0,3900.0,3900.0,9.0,35215.0,6184074000.0,1585660,KOSPI,tradable_ohlcv
2016-01-21,0.0,0.0,0.0,3925.0,0.0,0.0,6223715500.0,1585660,KOSPI,non_tradable_zero_volume
2016-01-22,3950.0,3950.0,3780.0,3780.0,492.0,1862735.0,5993794800.0,1585660,KOSPI,tradable_ohlcv
2016-01-25,3920.0,3920.0,3745.0,3745.0,15.0,56520.0,5938296700.0,1585660,KOSPI,tradable_ohlcv
2016-01-26,3630.0,3885.0,3590.0,3870.0,50.0,182855.0,6136504200.0,1585660,KOSPI,tradable_ohlcv
2016-01-27,3910.0,3910.0,3795.0,3795.0,6.0,23020.0,6017579700.0,1585660,KOSPI,tradable_ohlcv
2016-01-28,3820.0,3820.0,3795.0,3795.0,6.0,22895.0,6017579700.0,1585660,KOSPI,tradable_ohlcv
2016-01-29,3890.0,3890.0,3800.0,3800.0,2.0,7690.0,6025508000.0,1585660,KOSPI,tradable_ohlcv
2016-02-01,3820.0,3825.0,3820.0,3825.0,29.0,110920.0,6065149500.0,1585660,KOSPI,tradable_ohlcv
2016-02-02,3880.0,3880.0,3690.0,3690.0,102.0,381920.0,5851085400.0,1585660,KOSPI,tradable_ohlcv
2016-02-03,3830.0,3830.0,3830.0,3830.0,1.0,3830.0,6073077800.0,1585660,KOSPI,tradable_ohlcv
2016-02-04,3825.0,3890.0,3810.0,3890.0,303.0,1178385.0,6168217400.0,1585660,KOSPI,tradable_ohlcv
2016-02-05,3655.0,3655.0,3655.0,3655.0,22.0,80410.0,5795587300.0,1585660,KOSPI,tradable_ohlcv
2016-02-11,3675.0,3680.0,3675.0,3675.0,39.0,143435.0,5827300500.0,1585660,KOSPI,tradable_ohlcv
2016-02-12,3810.0,3810.0,3570.0,3595.0,17.0,61760.0,5700447700.0,1585660,KOSPI,tradable_ohlcv
2016-02-15,3620.0,3620.0,3620.0,3620.0,13.0,47060.0,5740089200.0,1585660,KOSPI,tradable_ohlcv
2016-02-16,0.0,0.0,0.0,3620.0,0.0,0.0,5740089200.0,1585660,KOSPI,non_tradable_zero_volume
2016-02-17,0.0,0.0,0.0,3620.0,0.0,0.0,5740089200.0,1585660,KOSPI,non_tradable_zero_volume
