d,o,h,l,c,v,a,mc,s,m
2026-01-02,10590.0,10600.0,10330.0,10390.0,113280.0,1178950825.0,242372434080.0,23327472,KOSDAQ
2026-01-05,10530.0,10740.0,10230.0,10350.0,170085.0,1766258855.0,241439335200.0,23327472,KOSDAQ
2026-01-06,10360.0,10360.0,10020.0,10080.0,216629.0,2185482085.0,235140917760.0,23327472,KOSDAQ
2026-01-07,10080.0,10280.0,9650.0,9870.0,256356.0,2538111070.0,230242148640.0,23327472,KOSDAQ
2026-01-08,9890.0,10180.0,9680.0,9680.0,195352.0,1935160150.0,225809928960.0,23327472,KOSDAQ
2026-01-09,9700.0,9880.0,9520.0,9800.0,121163.0,1173599595.0,228609225600.0,23327472,KOSDAQ
2026-01-12,9900.0,10220.0,9860.0,10140.0,143271.0,1446969765.0,236540566080.0,23327472,KOSDAQ
2026-01-13,10200.0,10230.0,9800.0,9980.0,124397.0,1237462440.0,232808170560.0,23327472,KOSDAQ
2026-01-14,9900.0,10020.0,9780.0,9830.0,102570.0,1010135285.0,229309049760.0,23327472,KOSDAQ
2026-01-15,9820.0,10710.0,9750.0,10620.0,323785.0,3326319250.0,247737752640.0,23327472,KOSDAQ
2026-01-16,10680.0,10770.0,10230.0,10480.0,230865.0,2412214680.0,244471906560.0,23327472,KOSDAQ
2026-01-19,10480.0,10940.0,10200.0,10590.0,158576.0,1664972895.0,247037928480.0,23327472,KOSDAQ
2026-01-20,10590.0,10650.0,10190.0,10510.0,136223.0,1426462880.0,245171730720.0,23327472,KOSDAQ
2026-01-21,10360.0,10650.0,10120.0,10450.0,135507.0,1402251230.0,243772082400.0,23327472,KOSDAQ
2026-01-22,10500.0,10760.0,10280.0,10760.0,203760.0,2151979690.0,251003598720.0,23327472,KOSDAQ
2026-01-23,10770.0,10850.0,10490.0,10740.0,156767.0,1675440880.0,250537049280.0,23327472,KOSDAQ
2026-01-26,10740.0,11020.0,10575.0,11020.0,231552.0,2508316380.0,257068741440.0,23327472,KOSDAQ
2026-01-27,11060.0,11600.0,10930.0,11220.0,244672.0,2753838140.0,261734235840.0,23327472,KOSDAQ
2026-01-28,11410.0,11630.0,11300.0,11580.0,248389.0,2853098885.0,270132125760.0,23327472,KOSDAQ
2026-01-29,11720.0,11780.0,11060.0,11600.0,268008.0,3070160700.0,270598675200.0,23327472,KOSDAQ
2026-01-30,11670.0,13240.0,11670.0,12450.0,1124161.0,14221904765.0,290427026400.0,23327472,KOSDAQ
2026-02-02,12340.0,12650.0,11660.0,11760.0,385420.0,4657892815.0,274331070720.0,23327472,KOSDAQ
2026-02-03,12100.0,12360.0,12000.0,12250.0,262943.0,3199350220.0,285761532000.0,23327472,KOSDAQ
2026-02-04,12240.0,13100.0,11980.0,12920.0,411525.0,5213705570.0,301390938240.0,23327472,KOSDAQ
2026-02-05,12760.0,13000.0,12480.0,12520.0,276387.0,3497831925.0,292059949440.0,23327472,KOSDAQ
2026-02-06,12100.0,12890.0,11800.0,12550.0,298815.0,3709539290.0,292759773600.0,23327472,KOSDAQ
2026-02-09,12720.0,13180.0,12720.0,13090.0,290780.0,3771231110.0,305356608480.0,23327472,KOSDAQ
2026-02-10,13090.0,13230.0,12840.0,12850.0,134357.0,1739850205.0,299758015200.0,23327472,KOSDAQ
2026-02-11,12900.0,12930.0,12450.0,12740.0,149653.0,1900128645.0,297191993280.0,23327472,KOSDAQ
2026-02-12,12810.0,13000.0,12550.0,12900.0,144119.0,1845219045.0,300924388800.0,23327472,KOSDAQ
2026-02-13,12730.0,12980.0,12550.0,12770.0,116751.0,1486600095.0,297891817440.0,23327472,KOSDAQ
2026-02-19,12800.0,13040.0,12600.0,12950.0,216939.0,2786724135.0,302090762400.0,23327472,KOSDAQ
2026-02-20,13000.0,13520.0,12520.0,12530.0,321000.0,4140246840.0,292293224160.0,23327472,KOSDAQ
2026-02-23,12500.0,12550.0,12050.0,12340.0,203181.0,2498052355.0,287861004480.0,23327472,KOSDAQ
2026-02-24,12510.0,12830.0,12380.0,12610.0,191294.0,2418567945.0,294159421920.0,23327472,KOSDAQ
2026-02-25,12760.0,12760.0,12410.0,12490.0,134826.0,1689671845.0,291360125280.0,23327472,KOSDAQ
2026-02-26,12490.0,12770.0,12150.0,12180.0,277860.0,3448607905.0,284128608960.0,23327472,KOSDAQ
2026-02-27,12040.0,12180.0,11800.0,11900.0,223046.0,2659126735.0,277596916800.0,23327472,KOSDAQ
2026-03-03,11530.0,12800.0,11480.0,11680.0,495810.0,6040286895.0,272464872960.0,23327472,KOSDAQ
2026-03-04,11550.0,11550.0,10410.0,10810.0,472455.0,5183291340.0,252169972320.0,23327472,KOSDAQ
2026-03-05,11400.0,11790.0,11240.0,11750.0,211791.0,2439047900.0,274097796000.0,23327472,KOSDAQ
2026-03-06,11600.0,11940.0,11180.0,11920.0,134752.0,1567746810.0,278063466240.0,23327472,KOSDAQ
2026-03-09,11200.0,11400.0,10810.0,11220.0,134731.0,1487775395.0,261734235840.0,23327472,KOSDAQ
2026-03-10,11800.0,12890.0,11720.0,12690.0,696686.0,8641156200.0,296025619680.0,23327472,KOSDAQ
2026-03-11,12850.0,14130.0,12710.0,13250.0,869279.0,11835646665.0,309089004000.0,23327472,KOSDAQ
2026-03-12,13270.0,13880.0,12890.0,13570.0,417505.0,5645207395.0,316553795040.0,23327472,KOSDAQ
2026-03-13,13100.0,13500.0,12960.0,13260.0,258815.0,3432014545.0,309322278720.0,23327472,KOSDAQ
2026-03-16,12950.0,13210.0,12410.0,12620.0,220055.0,2780445330.0,294392696640.0,23327472,KOSDAQ
2026-03-17,12750.0,12960.0,12550.0,12810.0,131547.0,1687481895.0,298824916320.0,23327472,KOSDAQ
2026-03-18,12950.0,13270.0,12870.0,13150.0,134717.0,1760799760.0,306756256800.0,23327472,KOSDAQ
2026-03-19,12970.0,13280.0,12800.0,13170.0,89729.0,1174584040.0,307222806240.0,23327472,KOSDAQ
2026-03-20,13310.0,13940.0,13250.0,13750.0,279625.0,3828913585.0,320752740000.0,23327472,KOSDAQ
2026-03-23,13400.0,13650.0,13110.0,13170.0,147415.0,1964887950.0,307222806240.0,23327472,KOSDAQ
2026-03-24,13700.0,14050.0,13340.0,13780.0,263070.0,3604650895.0,321452564160.0,23327472,KOSDAQ
2026-03-25,13990.0,14670.0,13690.0,14480.0,531206.0,7643516020.0,337781794560.0,23327472,KOSDAQ
2026-03-26,14480.0,14500.0,13600.0,13640.0,246311.0,3423706535.0,318186718080.0,23327472,KOSDAQ
2026-03-27,13300.0,13450.0,13000.0,13300.0,181964.0,2398523105.0,310255377600.0,23327472,KOSDAQ
2026-03-30,12840.0,12920.0,12550.0,12560.0,84906.0,1073488010.0,292993048320.0,23327472,KOSDAQ
2026-03-31,12350.0,12420.0,11980.0,12000.0,137805.0,1669363570.0,279929664000.0,23327472,KOSDAQ
2026-04-01,12490.0,13450.0,12410.0,13200.0,285495.0,3697951945.0,307922630400.0,23327472,KOSDAQ
2026-04-02,13250.0,13390.0,12300.0,12470.0,186033.0,2369556750.0,290893575840.0,23327472,KOSDAQ
2026-04-03,12700.0,12950.0,12350.0,12400.0,118033.0,1490034155.0,289260652800.0,23327472,KOSDAQ
2026-04-06,12430.0,12870.0,11730.0,11750.0,168340.0,2032326205.0,274097796000.0,23327472,KOSDAQ
2026-04-07,11970.0,12020.0,11440.0,11620.0,120649.0,1413645515.0,271065224640.0,23327472,KOSDAQ
2026-04-08,12080.0,12430.0,12020.0,12140.0,288530.0,3516264095.0,283195510080.0,23327472,KOSDAQ
2026-04-09,12150.0,12300.0,11650.0,12110.0,205799.0,2453300385.0,282495685920.0,23327472,KOSDAQ
2026-04-10,12290.0,12790.0,12140.0,12250.0,386225.0,4773335370.0,285761532000.0,23327472,KOSDAQ
2026-04-13,12100.0,12140.0,11440.0,11710.0,387970.0,4528907705.0,273164697120.0,23327472,KOSDAQ
2026-04-14,11970.0,12390.0,11970.0,12200.0,333992.0,4076604405.0,284595158400.0,23327472,KOSDAQ
2026-04-15,12400.0,12480.0,11940.0,12100.0,283892.0,3437118845.0,282262411200.0,23327472,KOSDAQ
2026-04-16,12190.0,13220.0,12130.0,13030.0,475061.0,6088668520.0,303956960160.0,23327472,KOSDAQ
2026-04-17,13150.0,13310.0,12650.0,13260.0,271887.0,3536044395.0,309322278720.0,23327472,KOSDAQ
2026-04-20,13260.0,13860.0,13150.0,13210.0,282117.0,3782168160.0,308155905120.0,23327472,KOSDAQ
2026-04-21,13300.0,13520.0,13150.0,13310.0,176217.0,2347344070.0,310488652320.0,23327472,KOSDAQ
2026-04-22,13310.0,14200.0,13110.0,14080.0,494613.0,6839499860.0,328450805760.0,23327472,KOSDAQ
2026-04-23,14070.0,14070.0,13450.0,13740.0,275800.0,3774110215.0,320519465280.0,23327472,KOSDAQ
2026-04-24,13870.0,14330.0,13800.0,14020.0,281400.0,3962124475.0,327051157440.0,23327472,KOSDAQ
2026-04-27,14230.0,14230.0,13700.0,13980.0,227877.0,3172191810.0,326118058560.0,23327472,KOSDAQ
2026-04-28,13990.0,14070.0,13600.0,13640.0,191095.0,2630140535.0,318186718080.0,23327472,KOSDAQ
2026-04-29,13600.0,13960.0,13520.0,13940.0,152261.0,2100594820.0,325184959680.0,23327472,KOSDAQ
2026-04-30,14060.0,14250.0,13200.0,13440.0,211755.0,2877501140.0,313521223680.0,23327472,KOSDAQ
2026-05-04,13510.0,13690.0,13090.0,13260.0,271468.0,3600932000.0,309322278720.0,23327472,KOSDAQ
2026-05-06,13480.0,13860.0,13260.0,13300.0,250388.0,3394327335.0,310255377600.0,23327472,KOSDAQ
2026-05-07,13370.0,13370.0,12800.0,13030.0,226845.0,2948931415.0,303956960160.0,23327472,KOSDAQ
2026-05-08,13030.0,13350.0,12840.0,13340.0,141082.0,1859118055.0,311188476480.0,23327472,KOSDAQ
2026-05-11,13340.0,13640.0,12500.0,12530.0,247651.0,3146771860.0,292293224160.0,23327472,KOSDAQ
2026-05-12,12460.0,12640.0,11850.0,12240.0,224568.0,2752869890.0,285528257280.0,23327472,KOSDAQ
2026-05-13,12230.0,12440.0,11940.0,12250.0,184509.0,2245388585.0,285761532000.0,23327472,KOSDAQ
2026-05-14,12200.0,13280.0,12140.0,12990.0,268405.0,3428781455.0,303023861280.0,23327472,KOSDAQ
2026-05-15,12990.0,13380.0,11880.0,12100.0,298286.0,3725825315.0,282262411200.0,23327472,KOSDAQ
2026-05-18,11840.0,11840.0,10810.0,11420.0,212430.0,2382009915.0,266399730240.0,23327472,KOSDAQ
2026-05-19,11420.0,11420.0,10610.0,10950.0,143481.0,1565761910.0,255435818400.0,23327472,KOSDAQ
2026-05-20,10950.0,10950.0,10380.0,10690.0,118337.0,1248746705.0,249370675680.0,23327472,KOSDAQ
2026-05-21,11000.0,11510.0,10900.0,11330.0,136472.0,1538191010.0,264300257760.0,23327472,KOSDAQ
2026-05-22,11340.0,12420.0,11210.0,12210.0,186039.0,2217877490.0,284828433120.0,23327472,KOSDAQ
2026-05-26,12380.0,13250.0,12320.0,12520.0,289233.0,3697465855.0,292059949440.0,23327472,KOSDAQ
2026-05-27,12610.0,13330.0,11630.0,11650.0,221586.0,2668200450.0,271765048800.0,23327472,KOSDAQ
2026-05-28,11660.0,11750.0,10440.0,10970.0,206928.0,2257824530.0,255902367840.0,23327472,KOSDAQ
2026-05-29,11000.0,11010.0,10160.0,10560.0,176170.0,1863281755.0,246338104320.0,23327472,KOSDAQ
2026-06-01,10750.0,10770.0,10150.0,10480.0,146571.0,1534046430.0,244471906560.0,23327472,KOSDAQ
2026-06-02,10130.0,10300.0,9710.0,10070.0,199891.0,1995576110.0,234907643040.0,23327472,KOSDAQ
2026-06-04,10000.0,10370.0,9760.0,9840.0,200478.0,1991197700.0,229542324480.0,23327472,KOSDAQ
2026-06-05,9790.0,9790.0,9130.0,9350.0,170380.0,1596485310.0,218111863200.0,23327472,KOSDAQ
2026-06-08,8790.0,8940.0,8550.0,8630.0,186127.0,1628119445.0,201316083360.0,23327472,KOSDAQ
2026-06-09,8700.0,9290.0,8700.0,9200.0,150394.0,1355730610.0,214612742400.0,23327472,KOSDAQ
2026-06-10,8970.0,9340.0,8690.0,8920.0,113054.0,1015978475.0,208081050240.0,23327472,KOSDAQ
2026-06-11,8800.0,9250.0,8660.0,9250.0,110555.0,997224950.0,215779116000.0,23327472,KOSDAQ
2026-06-12,9500.0,9790.0,9350.0,9480.0,137021.0,1311482030.0,221144434560.0,23327472,KOSDAQ
2026-06-15,9750.0,9900.0,9500.0,9510.0,109329.0,1053403970.0,221844258720.0,23327472,KOSDAQ
2026-06-16,9750.0,9950.0,9560.0,9620.0,128504.0,1250737000.0,224410280640.0,23327472,KOSDAQ
2026-06-17,9620.0,9700.0,9390.0,9530.0,52718.0,502511725.0,222310808160.0,23327472,KOSDAQ
2026-06-18,9530.0,9530.0,9150.0,9240.0,63184.0,587108755.0,215545841280.0,23327472,KOSDAQ
2026-06-19,9180.0,9330.0,8690.0,8860.0,111853.0,996936325.0,206681401920.0,23327472,KOSDAQ
2026-06-22,8700.0,8950.0,8240.0,8290.0,143458.0,1205700775.0,193384742880.0,23327472,KOSDAQ
