d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,7100.0,7130.0,6950.0,7110.0,8805.0,61806790.0,95019462000.0,13364200,KOSPI,tradable_ohlcv
2024-01-02,10190.0,10240.0,9820.0,10200.0,2956.0,29913930.0,30460260000.0,2986300,KOSPI,tradable_ohlcv
2024-01-03,7000.0,7450.0,7000.0,7240.0,36916.0,268413250.0,96756808000.0,13364200,KOSPI,tradable_ohlcv
2024-01-03,10070.0,10460.0,10070.0,10320.0,5110.0,52421580.0,30818616000.0,2986300,KOSPI,tradable_ohlcv
2024-01-04,7220.0,7230.0,7000.0,7200.0,15050.0,106747430.0,96222240000.0,13364200,KOSPI,tradable_ohlcv
2024-01-04,10210.0,10290.0,10030.0,10220.0,1483.0,14943970.0,30519986000.0,2986300,KOSPI,tradable_ohlcv
2024-01-05,7160.0,7180.0,7060.0,7080.0,7211.0,51290910.0,94618536000.0,13364200,KOSPI,tradable_ohlcv
2024-01-05,10220.0,10230.0,10040.0,10200.0,410.0,4150540.0,30460260000.0,2986300,KOSPI,tradable_ohlcv
2024-01-08,7080.0,7100.0,7020.0,7060.0,3728.0,26298050.0,94351252000.0,13364200,KOSPI,tradable_ohlcv
2024-01-08,10200.0,10200.0,9940.0,10160.0,2415.0,24172750.0,30340808000.0,2986300,KOSPI,tradable_ohlcv
2024-01-09,7400.0,7400.0,7010.0,7100.0,7275.0,52072030.0,94885820000.0,13364200,KOSPI,tradable_ohlcv
2024-01-09,10160.0,10250.0,10070.0,10210.0,1066.0,10836410.0,30490123000.0,2986300,KOSPI,tradable_ohlcv
2024-01-10,7180.0,7320.0,7090.0,7160.0,10855.0,78034980.0,95687672000.0,13364200,KOSPI,tradable_ohlcv
2024-01-10,10420.0,10420.0,10190.0,10250.0,1669.0,17137190.0,30609575000.0,2986300,KOSPI,tradable_ohlcv
2024-01-11,7160.0,7250.0,7110.0,7110.0,5589.0,40055580.0,95019462000.0,13364200,KOSPI,tradable_ohlcv
2024-01-11,10260.0,10260.0,10020.0,10160.0,1493.0,15170060.0,30340808000.0,2986300,KOSPI,tradable_ohlcv
2024-01-12,7110.0,7110.0,6980.0,7030.0,6617.0,46533230.0,93950326000.0,13364200,KOSPI,tradable_ohlcv
2024-01-12,10040.0,10180.0,10000.0,10100.0,1416.0,14269430.0,30161630000.0,2986300,KOSPI,tradable_ohlcv
2024-01-15,7030.0,7250.0,7000.0,7070.0,7890.0,55623620.0,94484894000.0,13364200,KOSPI,tradable_ohlcv
2024-01-15,9990.0,10200.0,9900.0,10080.0,2060.0,20577200.0,30101904000.0,2986300,KOSPI,tradable_ohlcv
2024-01-16,7070.0,7100.0,6970.0,7060.0,6765.0,47412770.0,94351252000.0,13364200,KOSPI,tradable_ohlcv
2024-01-16,9990.0,10060.0,9950.0,10000.0,646.0,6449420.0,29863000000.0,2986300,KOSPI,tradable_ohlcv
2024-01-17,6980.0,7010.0,6710.0,6820.0,17650.0,120037940.0,91143844000.0,13364200,KOSPI,tradable_ohlcv
2024-01-17,9900.0,10000.0,9750.0,9920.0,1741.0,17124920.0,29624096000.0,2986300,KOSPI,tradable_ohlcv
2024-01-18,6810.0,6880.0,6750.0,6870.0,8400.0,57106390.0,91812054000.0,13364200,KOSPI,tradable_ohlcv
2024-01-18,9920.0,9920.0,9810.0,9820.0,504.0,4970980.0,29325466000.0,2986300,KOSPI,tradable_ohlcv
2024-01-19,6880.0,7090.0,6810.0,6830.0,15468.0,107055310.0,91277486000.0,13364200,KOSPI,tradable_ohlcv
2024-01-19,9800.0,10150.0,9800.0,9850.0,2612.0,25990310.0,29415055000.0,2986300,KOSPI,tradable_ohlcv
2024-01-22,6810.0,6850.0,6750.0,6780.0,8967.0,60844560.0,90609276000.0,13364200,KOSPI,tradable_ohlcv
2024-01-22,9840.0,9920.0,9790.0,9820.0,742.0,7288970.0,29325466000.0,2986300,KOSPI,tradable_ohlcv
2024-01-23,6700.0,6780.0,6690.0,6740.0,5282.0,35512830.0,90074708000.0,13364200,KOSPI,tradable_ohlcv
2024-01-23,9800.0,9800.0,9610.0,9790.0,1625.0,15762470.0,29235877000.0,2986300,KOSPI,tradable_ohlcv
2024-01-24,6750.0,6870.0,6750.0,6810.0,9808.0,66705700.0,91010202000.0,13364200,KOSPI,tradable_ohlcv
2024-01-24,9950.0,9990.0,9690.0,9790.0,749.0,7334210.0,29235877000.0,2986300,KOSPI,tradable_ohlcv
2024-01-25,6850.0,6850.0,6720.0,6740.0,3259.0,21950470.0,90074708000.0,13364200,KOSPI,tradable_ohlcv
2024-01-25,9700.0,9750.0,9570.0,9650.0,925.0,8885610.0,28817795000.0,2986300,KOSPI,tradable_ohlcv
2024-01-26,6820.0,6820.0,6690.0,6760.0,3043.0,20490000.0,90341992000.0,13364200,KOSPI,tradable_ohlcv
2024-01-26,9650.0,9650.0,9470.0,9500.0,2192.0,20843860.0,28369850000.0,2986300,KOSPI,tradable_ohlcv
2024-01-29,6760.0,6760.0,6690.0,6740.0,4638.0,31107280.0,90074708000.0,13364200,KOSPI,tradable_ohlcv
2024-01-29,9520.0,9550.0,9460.0,9470.0,824.0,7816470.0,28280261000.0,2986300,KOSPI,tradable_ohlcv
